datetime,tempmax,tempmin,temp,humidity,precip
2015-03-27,66.7,39.3,53.8,43.4,0
2015-03-28,76,47.9,61.5,28.2,0
2015-03-29,62.3,39.1,51.9,34.8,0
2015-03-30,71.7,39.5,56.1,28.4,0
2015-03-31,74.9,41.8,58.7,25.4,0
2015-04-01,68.5,42.5,56.5,35.7,0.014
2015-04-02,50.6,29.1,36.4,82.3,0.082
2015-04-03,46.8,26.7,35,67.4,0.016
2015-04-04,62.9,29,46.3,38.3,0
2015-04-05,71.9,31.7,52.8,29.9,0
2015-04-06,73.1,42.2,57.9,21.7,0
2015-04-07,64.5,40.9,50.5,65.6,0
2015-04-08,64.4,38.1,48.8,71.6,0.088
2015-04-09,48.8,32.8,39.5,72.5,0.017
2015-04-10,61.6,34.1,47.3,49.8,0
2015-04-11,68.3,38.9,54.1,35.2,0
2015-04-12,65.5,41.3,54.2,26.6,0
2015-04-13,67.2,33.2,50.7,39.6,0
2015-04-14,73.1,41,57.7,23.9,0
2015-04-15,64.1,36.2,51.6,41,0
2015-04-16,36.6,31.6,33.2,91.2,0.748
2015-04-17,48.5,32.4,38.2,91.1,0.37
2015-04-18,49.2,35.3,41.4,79,0.033
2015-04-19,48,34.7,40.7,62.5,0.035
2015-04-20,54,31.8,41.8,62.1,0.004
2015-04-21,64.3,36,50,52.5,0
2015-04-22,67.3,39.3,51.4,56.7,0.037
2015-04-23,67.1,44.9,55.9,42.2,0
2015-04-24,63.4,39.4,51.8,44.2,0
2015-04-25,66,40.1,52.9,43.4,0.008
2015-04-26,47.2,39,42.3,96.4,0.68
2015-04-27,44.4,36.6,40.3,94.4,0.151
2015-04-28,60.3,36.8,48,67.4,0
2015-04-29,71.6,39,56.1,49.9,0
2015-04-30,76.7,49.7,61.9,44.3,0.042
2015-05-01,63.1,47.7,54.8,81.4,0.027
2015-05-02,72.8,49.9,59.9,50.5,0
2015-05-03,73.3,48.9,58.9,51.2,0.002
2015-05-04,59.4,48.4,52.3,83.8,0.205
2015-05-05,53.8,46.9,49.9,94.7,0.307
2015-05-06,61,47.5,52.7,85.2,0.075
2015-05-07,58.4,43.3,49.4,84,0.089
2015-05-08,53.1,45.7,48.2,94.1,0.558
2015-05-09,46.4,27.7,41.7,96.6,1.254
2015-05-10,40.5,26.2,32.9,84.2,0.095
2015-05-11,55.3,31.1,42.9,68.6,0
2015-05-12,70.3,38.4,54.6,56.8,0.012
2015-05-13,61.1,47.9,55,64.2,0
2015-05-14,72,42.9,57.8,55.7,0.051
2015-05-15,62.6,44.8,53.9,69,0.029
2015-05-16,61,43.7,50.6,67.2,0.046
2015-05-17,63.2,41.4,52.8,54.8,0
2015-05-18,54.2,42,47.3,81.2,0.062
2015-05-19,48,40.6,44.6,89.5,0.613
2015-05-20,44.6,35.5,39.6,92.5,0.012
2015-05-21,53.9,39.1,46.4,82.8,0
2015-05-22,57.9,45.3,49.9,86.3,0.271
2015-05-23,61.8,42.5,50.3,83.5,0.34
2015-05-24,58.8,39.5,49.4,73.5,0.017
2015-05-25,65,42.2,52.7,68.8,0.142
2015-05-26,69.2,44.7,56.3,65.3,0.007
2015-05-27,73.8,47.9,61.5,54.2,0.017
2015-05-28,69.8,51,59.6,64.5,0.061
2015-05-29,66,45.1,54.5,69.7,0
2015-05-30,71.3,43.1,57.7,64.3,0
2015-05-31,81.7,52.9,66.7,52.5,0.008
2015-06-01,80.7,53.9,67.2,49.3,0.003
2015-06-02,85.7,54.9,70.7,42,0
2015-06-03,72.8,52,61.7,68.9,0.202
2015-06-04,79.8,54.6,64.8,76.8,0.008
2015-06-05,67.4,54.7,61,85.4,1.329
2015-06-06,73.2,52.9,62.7,71.3,0.026
2015-06-07,73.7,52.4,62,64.6,0.083
2015-06-08,78.8,51.6,65.6,57.2,0
2015-06-09,83.3,57.2,70.6,49.8,0.054
2015-06-10,72.9,61,65.5,72.1,0.078
2015-06-11,73.5,54,62.3,79.9,0.987
2015-06-12,68.7,54.6,59.8,81.8,0.487
2015-06-13,81.6,54.8,67.6,56.6,0.26
2015-06-14,80.1,56.8,67.9,51.7,0
2015-06-15,69.2,53.5,61.8,76,0
2015-06-16,81.9,59.4,66.8,64.1,0.011
2015-06-17,81.1,53.6,66.7,67.4,0.015
2015-06-18,76.9,59.5,68,66.1,0.002
2015-06-19,91,61.4,76.4,48.3,0
2015-06-20,82.9,60.1,72,51.2,0
2015-06-21,90.8,62.1,77.2,46,0
2015-06-22,77.2,59.6,69.1,47.1,0.019
2015-06-23,89.2,58.8,72.6,59.7,0.055
2015-06-24,88.9,63.6,73.3,48.1,0.303
2015-06-25,86,59,69.9,56.1,0.097
2015-06-26,76.7,57.7,67,72.1,0
2015-06-27,85.8,58.7,71.6,56,0
2015-06-28,89,58.9,72.1,52.4,0.042
2015-06-29,85.7,63.2,73.4,49.2,0
2015-06-30,90.5,60.9,75.8,43,0
2015-07-01,87.1,62.8,72.4,55.9,0.002
2015-07-02,79.4,56.1,67.2,66.4,0.117
2015-07-03,82.4,56.2,69,67,0
2015-07-04,92.1,62.5,75.5,44.2,0.007
2015-07-05,88.3,62.6,73.6,51.9,0.035
2015-07-06,63.1,59.2,60.8,88.6,0.048
2015-07-07,69.1,57.1,61.1,77.9,0.075
2015-07-08,68.8,55.8,59.9,85.7,0.1
2015-07-09,77.8,53.9,64,72.7,0.061
2015-07-10,82.5,55,69.4,55.8,0.037
2015-07-11,85.6,56.9,71.1,48.6,0
2015-07-12,89.6,57,73.8,43.6,0
2015-07-13,85.6,65.1,73.1,43.8,0
2015-07-14,86.5,63.5,71,54.1,0.084
2015-07-15,85.6,56.3,69.2,59.7,0.025
2015-07-16,87.3,56.7,71.6,44.9,0.022
2015-07-17,89.1,59.7,74.5,35.9,0
2015-07-18,87.2,56.8,67.9,58.1,0.735
2015-07-19,79.2,55.1,67.5,68.2,0
2015-07-20,81.5,59.5,69.2,51.8,0.015
2015-07-21,77.4,58.5,67.3,66.4,0.034
2015-07-22,86.9,58.9,72.2,49.6,0.008
2015-07-23,91.2,60.8,77.4,38.1,0
2015-07-24,84.5,65,74.8,36.7,0
2015-07-25,89.5,63.2,77.3,33.8,0
2015-07-26,88.6,65.8,76.4,45.6,0
2015-07-27,93.1,61.5,79,42.2,0
2015-07-28,84.3,56.6,71.4,32.4,0
2015-07-29,82.9,57.4,70.9,44.8,0
2015-07-30,88.7,60,74.9,42.5,0
2015-07-31,86.2,61.1,74.1,47.4,0
2015-08-01,93,65.2,77,41,0
2015-08-02,90.9,63.6,74.3,41.8,0.069
2015-08-03,82.8,63.3,71.2,50.4,0
2015-08-04,89.5,58.1,73,42.2,0
2015-08-05,93,58.7,76.9,37.1,0
2015-08-06,89.3,66.2,77.3,33,0
2015-08-07,89.9,64.4,75.9,39.6,0
2015-08-08,83.5,62.5,72.2,55.7,0.022
2015-08-09,86.1,60.4,72.7,52.8,0.276
2015-08-10,81.8,58.5,67.4,65.3,0.982
2015-08-11,85.1,63,70.5,61.7,0.36
2015-08-12,87.9,61.5,74.3,52.4,0.033
2015-08-13,89.3,66.4,75.9,47.3,0.023
2015-08-14,90.6,62.3,75.2,48.5,0.002
2015-08-15,94.4,67.9,79,42.8,0.004
2015-08-16,85.5,62.8,72.3,61.7,0.088
2015-08-17,80.3,61.2,68.1,74.6,0.068
2015-08-18,72.3,49.5,60.5,59.8,0
2015-08-19,68.8,48.2,56.7,65,0.14
2015-08-20,83.8,55.3,68.8,41.2,0
2015-08-21,89.6,60.1,74.1,29,0
2015-08-22,87.1,57.6,71.8,33.9,0.012
2015-08-23,77.8,46,61.6,51.2,0
2015-08-24,90,53.9,71.8,35.8,0
2015-08-25,93.2,60.1,76.3,31,0
2015-08-26,92.7,64.4,77.7,28.7,0
2015-08-27,83.9,61.5,71,48.3,0.019
2015-08-28,83.1,57.2,70.1,50.2,0
2015-08-29,88,56.9,73,35.4,0
2015-08-30,92,65,78.6,25.9,0
2015-08-31,84.8,59.7,71.2,46.8,0.029
2015-09-01,87.2,57.1,71,48.2,0
2015-09-02,88.2,64.2,76.2,30.1,0
2015-09-03,82.7,59,69.7,49.5,0.13
2015-09-04,84.4,56.1,70,48.9,0
2015-09-05,84.5,65.2,73.1,39.9,0
2015-09-06,84.3,58.8,72,33.7,0
2015-09-07,79.5,56.7,67,46.1,0.007
2015-09-08,80,53.8,67.3,40.7,0
2015-09-09,86.9,55.2,71,27.5,0
2015-09-10,86.3,52.1,69,29.3,0
2015-09-11,76.4,54,63.2,58.1,0
2015-09-12,83.9,51.5,67.8,43.6,0
2015-09-13,88.6,59.6,73.1,23.4,0
2015-09-14,88.1,58.2,72.6,19.9,0
2015-09-15,85.5,64.2,73.1,29.2,0
2015-09-16,86.9,57.5,71.3,32,0
2015-09-17,78.9,52,65.5,40.5,0
2015-09-18,70.2,47.1,58.8,48.6,0
2015-09-19,78.7,49.5,62.2,36.5,0
2015-09-20,82.4,50.3,65.5,29.2,0
2015-09-21,86.8,53.1,69.2,21.5,0
2015-09-22,77.3,57.6,67.1,35.6,0
2015-09-23,80.8,56,66.6,56.6,0
2015-09-24,82.3,53,66.6,44.4,0
2015-09-25,82.5,51,65.7,39.4,0
2015-09-26,86.3,50.2,67.4,46.9,0
2015-09-27,86.7,54.9,71.2,34.9,0
2015-09-28,80.2,58.3,68.1,38.7,0
2015-09-29,75.9,53.5,62.5,71.2,0.058
2015-09-30,78.9,56.1,65.9,52.6,0
2015-10-01,82.9,56.2,67.9,48.4,0
2015-10-02,76.6,53.2,62.3,71.6,0
2015-10-03,67.6,48.4,54.8,77.6,0.034
2015-10-04,64.2,47.8,53.1,79.1,0
2015-10-05,72.3,42.9,55.7,75,0.024
2015-10-06,59.2,48.5,52.9,92.9,0.117
2015-10-07,73.2,47.5,58.6,67.4,0.03
2015-10-08,75.9,48.9,60.3,52.5,0
2015-10-09,73.8,47.3,58.9,61.2,0
2015-10-10,84,51.7,65.7,36.9,0
2015-10-11,84,54.9,69.7,26.1,0
2015-10-12,78,42.3,59.9,26.6,0.024
2015-10-13,79.2,50,63.6,23.8,0
2015-10-14,81.6,50.9,64.8,22.4,0
2015-10-15,64.5,44.6,53.8,44.7,0
2015-10-16,68.2,44.2,54.6,43.2,0
2015-10-17,78.1,44.6,59.7,39.7,0
2015-10-18,77.5,50.1,61.9,43.2,0.004
2015-10-19,72.5,50.2,60.2,50.1,0
2015-10-20,70.7,49.1,58.2,50.2,0.029
2015-10-21,50.3,43.9,46.1,95.8,0.663
2015-10-22,44.9,42,43.8,95.6,0.641
2015-10-23,57.1,39.4,47.8,70.7,0.003
2015-10-24,63.2,37.1,48.6,54.1,0
2015-10-25,69.3,40.2,53.6,45,0
2015-10-26,60.2,44.5,52.1,59.1,0
2015-10-27,59.3,38.3,47.6,54.9,0.005
2015-10-28,60.6,30.7,45,49.4,0.003
2015-10-29,58.3,36.2,45.4,53.2,0
2015-10-30,49,36.7,42.6,68.5,0
2015-10-31,65.3,37,50.1,43.3,0
2015-11-01,69.7,44.8,55.2,32.5,0
2015-11-02,73.2,44.4,55.9,30.9,0
2015-11-03,72.6,48.6,59.4,20,0
2015-11-04,57.2,40.7,49.7,54.9,0.251
2015-11-05,45.2,32.4,36.6,81.1,0.335
2015-11-06,45.2,28.1,34.3,70.8,0
2015-11-07,53.9,26.6,37.5,54,0
2015-11-08,67.9,29.7,44.9,37.1,0
2015-11-09,58.4,30.3,43,39.8,0
2015-11-10,64.9,37.6,49.5,34.5,0
2015-11-11,42.4,30.2,34.8,66.2,0.223
2015-11-12,48.1,23.6,35,53.1,0
2015-11-13,58.7,24.7,39.9,44.2,0
2015-11-14,63.5,32.3,45,36.6,0
2015-11-15,62.2,32.6,45.2,30.4,0
2015-11-16,50.1,31.7,40,56.7,0.446
2015-11-17,38.9,28.4,32.2,74.8,0.175
2015-11-18,48.4,23.2,36.9,53.3,0.049
2015-11-19,44.6,22.5,33,63.3,0
2015-11-20,50.8,21.5,33.6,71.6,0.044
2015-11-21,42.4,9.6,26.2,60.6,0
2015-11-22,59.1,28,42.1,34.6,0
2015-11-23,57.6,32,41.6,41.7,0
2015-11-24,61.3,34.6,44.6,35.8,0
2015-11-25,45,25,34.1,63.9,0
2015-11-26,24.8,14.4,20.5,93.5,0.058
2015-11-27,18.1,4.7,13.8,86.4,0.021
2015-11-28,20.8,15.4,18.9,86.2,0.002
2015-11-29,24.8,19.2,20.9,86.1,0.085
2015-11-30,28.9,18.1,22.1,73.1,0.05
2015-12-01,38.9,17.2,28.3,45,0
2015-12-02,46.6,23.3,33.4,45.7,0
2015-12-03,45.2,28.4,36.7,48.8,0
2015-12-04,59.7,28.9,40.9,47.7,0
2015-12-05,41,24.8,35.8,53.9,0
2015-12-06,52.7,24.9,37.4,39,0
2015-12-07,56.5,34,44.4,31.4,0
2015-12-08,57.3,38.4,48.7,37.6,0.033
2015-12-09,61.9,38,50.3,32.7,0
2015-12-10,63.3,37.6,52.5,25.2,0
2015-12-11,50.7,32.6,41.7,46.1,0
2015-12-12,30,25.4,27.4,88.8,0.102
2015-12-13,42.3,20.7,29.4,70.5,0
2015-12-14,41,23.2,31.2,68.3,0
2015-12-15,25.4,13,19.3,90.7,0.312
2015-12-16,28,11.1,18.1,61.5,0
2015-12-17,18.3,7.5,13.6,68.2,0.002
2015-12-18,45.9,14.4,30.2,50.1,0
2015-12-19,50.5,29.1,41.7,42.4,0
2015-12-20,46.7,30.1,39.6,55.7,0
2015-12-21,42.1,28.8,35.4,48,0
2015-12-22,47.7,28,36.3,58.2,0
2015-12-23,37.9,24.1,29.5,62.6,0.002
2015-12-24,33.5,18.1,24.8,37.6,0
2015-12-25,26.7,18.7,22,74,0.067
2015-12-26,18.7,6,14.3,74.5,0
2015-12-27,26.3,6.2,13.6,70,0
2015-12-28,26.9,5,14.4,73.1,0
2015-12-29,22.3,9.5,14.8,70.6,0
2015-12-30,25.5,5.6,14.6,71,0
2015-12-31,23.5,7.2,13.8,73,0
2016-01-01,34.9,6.3,18.8,50.6,0
2016-01-02,42.4,14.9,25.5,38.7,0
2016-01-03,47,18.7,30.6,41.5,0
2016-01-04,47.3,22.6,32.4,50.9,0
2016-01-05,44.7,27.6,34.8,45.6,0
2016-01-06,45.4,25.9,33.3,59.5,0
2016-01-07,33.8,29.6,31.4,87.7,0.117
2016-01-08,29.4,18.7,22.5,92,0.117
2016-01-09,27.3,12.4,19.9,84.9,0
2016-01-10,31.9,6.3,17.8,67.2,0
2016-01-11,42.6,15.1,25.7,46.1,0
2016-01-12,45,23.9,32.4,35.7,0
2016-01-13,51.2,25.3,37.5,43.7,0
2016-01-14,42.8,28.1,36.7,33.4,0.001
2016-01-15,33.4,18.9,26.2,59,0.002
2016-01-16,36,14.3,24.5,59.5,0
2016-01-17,41.6,16.2,27.4,60.6,0
2016-01-18,50.2,25.5,37.2,48.1,0
2016-01-19,38.7,28.4,34.2,71.1,0.006
2016-01-20,47.3,31,37.7,44.3,0
2016-01-21,39,22.7,31.5,51.6,0
2016-01-22,52.2,23.1,37.6,52.5,0
2016-01-23,56.5,35.6,43.3,41.2,0
2016-01-24,46.8,31.4,37,55.9,0.005
2016-01-25,35.7,20.4,29.6,76.4,0.005
2016-01-26,41.1,17.5,27.5,56.5,0
2016-01-27,50.4,26.4,36.7,49.2,0
2016-01-28,57.4,27.9,40.9,47.2,0
2016-01-29,54.7,38.4,45.7,32.9,0
2016-01-30,62.2,28.3,42.5,56.9,0.043
2016-01-31,32.2,24.6,27.7,84.2,0.038
2016-02-01,27.7,21.1,25.4,90,0.231
2016-02-02,21.1,13.8,18.9,87.2,0.196
2016-02-03,24.7,5.9,14.3,56.2,0
2016-02-04,33.8,9.8,20.1,52,0
2016-02-05,34.6,17.1,25.2,52.8,0
2016-02-06,49.4,19.2,34.6,41.1,0
2016-02-07,40.8,18.5,30.9,57.9,0
2016-02-08,41.2,19.3,30.4,62.5,0
2016-02-09,51.4,27.7,38,49.8,0
2016-02-10,64.8,37.3,49.5,24.4,0
2016-02-11,62.9,34,45.2,39.4,0.002
2016-02-12,55.8,32.2,41.8,61.3,0
2016-02-13,63.6,29.4,44.7,51,0
2016-02-14,51.9,29.6,39.4,53.1,0
2016-02-15,57,29.1,44.9,45,0
2016-02-16,55.9,28,41.9,55.8,0
2016-02-17,66.7,33.3,48.2,35,0
2016-02-18,69.7,42.6,57.5,24.2,0
2016-02-19,64.1,37.3,48.7,21.1,0
2016-02-20,62.5,34.2,47,32.6,0
2016-02-21,46.4,24.9,34.9,54.8,0
2016-02-22,49.1,27.2,35.9,59.7,0
2016-02-23,40,26.5,31.7,60.3,0.004
2016-02-24,49.1,23.7,34,36,0
2016-02-25,48.4,19,32,44.5,0
2016-02-26,61.1,27.5,43.5,36.7,0
2016-02-27,68.9,36.2,52.2,24.1,0
2016-02-28,60.2,41.1,49.1,25.9,0
2016-02-29,61,30.6,46.9,32.6,0
2016-03-01,54.1,27.8,40.8,33.8,0
2016-03-02,58.1,39.5,48.4,28.4,0
2016-03-03,61.8,27.7,45.1,38.1,0
2016-03-04,58.9,37.9,47.1,34.2,0
2016-03-05,64.6,40.3,50.8,35.6,0
2016-03-06,65.7,38.4,52.2,30.4,0
2016-03-07,53.1,32.8,41.7,63.3,0.085
2016-03-08,47.8,27.9,37.4,60.9,0
2016-03-09,54.8,27.6,41.6,46.6,0
2016-03-10,65.4,29.5,46.9,39.4,0
2016-03-11,72.6,39.7,54.7,28.5,0
2016-03-12,63.4,39.8,52.9,37.3,0
2016-03-13,60.9,41.2,52.4,28.7,0
2016-03-14,63.7,41.1,50.5,32.3,0
2016-03-15,44.2,32.6,37.9,33.1,0
2016-03-16,46.9,30.1,36.9,38.5,0
2016-03-17,35,27.1,30.5,69.5,0.095
2016-03-18,28.3,20.2,24.6,79.3,0.077
2016-03-19,34.3,19.9,25.8,60.9,0
2016-03-20,57.3,19.4,36.7,41.4,0
2016-03-21,70,38.8,54.9,25.2,0
2016-03-22,69.6,44.2,56,22.5,0
2016-03-23,47.7,23.3,30.9,91.5,0.569
2016-03-24,41.2,16.3,30.3,67.5,0
2016-03-25,43.8,28.3,35.3,63.9,0.002
2016-03-26,30.9,23.1,26.6,81.7,0.057
2016-03-27,47.1,20.9,34,50.1,0
2016-03-28,60.4,33.2,46.3,40.8,0
2016-03-29,56.8,37.9,45.6,62.3,0.012
2016-03-30,46,29.2,36,80,0.041
2016-03-31,39.7,27,31.6,77.2,0.024
2016-04-01,48.3,23.3,35.4,52.6,0
2016-04-02,61.8,33.1,47.4,37.1,0
2016-04-03,67.4,36.8,52.3,33.8,0
2016-04-04,69.9,40,55.7,36.6,0
2016-04-05,64.6,41.4,50.8,33.8,0
2016-04-06,69.3,36.5,53.7,23.3,0
2016-04-07,62.4,38.9,51.9,40.1,0
2016-04-08,62.6,38.3,49.9,46.6,0
2016-04-09,69.8,43.5,54.8,42.5,0.007
2016-04-10,65.1,37.9,51.9,51.1,0.148
2016-04-11,57.7,37.4,45.1,75.7,0.025
2016-04-12,68.8,38.3,52.3,57.4,0.08
2016-04-13,69.2,40.9,55.1,49.6,0
2016-04-14,73.2,48,60.8,35.7,0
2016-04-15,55.2,35.7,45.3,58.3,0.04
2016-04-16,34,30.7,31.8,96.1,0.807
2016-04-17,35.1,29.7,32.1,88.1,0.115
2016-04-18,37.8,29.9,33.7,76,0
2016-04-19,42.8,31.9,37.2,77.1,0.096
2016-04-20,50.9,34.2,41.6,68,0
2016-04-21,61.5,37.6,48.8,57.4,0
2016-04-22,75.4,44.2,59.4,39.8,0
2016-04-23,75.1,50.6,61.5,34.3,0.008
2016-04-24,65.4,43,53.7,33,0
2016-04-25,69.4,43.4,55.7,46.7,0.042
2016-04-26,51.6,34.9,43.2,68.9,0.004
2016-04-27,53.4,28.9,40.7,64.2,0
2016-04-28,38.4,34.3,36.4,79.6,0.017
2016-04-29,36.2,32.1,33.2,95.2,0.615
2016-04-30,34.2,31.1,32.3,94.9,0.136
2016-05-01,38.8,32.1,34,87.8,0.042
2016-05-02,57.3,26.3,41.6,59.4,0
2016-05-03,64.3,38.6,51.9,44.3,0
2016-05-04,73,40.6,57.4,40.5,0
2016-05-05,78.6,48.6,63.5,35.1,0
2016-05-06,77.4,52.1,64.2,40.7,0
2016-05-07,57.4,39.9,49.7,81.5,0.04
2016-05-08,62.8,35.7,46.9,64.2,0.005
2016-05-09,65.6,42.2,53.9,53.1,0
2016-05-10,63.3,44,52.8,64.3,0.072
2016-05-11,57,37.1,48.2,65.1,0.01
2016-05-12,69.7,36.2,54,48.5,0
2016-05-13,69,47.7,56.7,42.3,0
2016-05-14,53,43.2,46.8,71.1,0
2016-05-15,59.5,40.1,48.7,67.3,0
2016-05-16,47.2,39,43.6,94.8,0.453
2016-05-17,47.2,37.5,42.1,88.5,0.138
2016-05-18,63.2,39.3,50.8,67.2,0.004
2016-05-19,71.4,41.8,58.1,49.3,0
2016-05-20,76.6,49.9,64.6,40.9,0
2016-05-21,81.9,53.6,68.3,37.5,0
2016-05-22,76.5,52.3,62.6,43.4,0
2016-05-23,67.1,43.1,55,55.7,0.014
2016-05-24,69.5,42.5,57.2,65.8,0.008
2016-05-25,70.9,46,58.6,56.9,0.028
2016-05-26,65.5,44.9,50.6,76,0.602
2016-05-27,56.1,45.2,49.4,79,0.271
2016-05-28,69.6,41.6,55.3,58.5,0
2016-05-29,74.9,46.4,59.8,51.5,0
2016-05-30,75.5,47.8,60.2,50.5,0.007
2016-05-31,65.8,46.7,54.8,72.8,0
2016-06-01,73,50.4,59.6,71.2,0.168
2016-06-02,79.3,50.9,65.6,51.4,0
2016-06-03,76.7,59.8,67.9,43.9,0
2016-06-04,76,54.7,65,52.9,0
2016-06-05,81.5,52,67.5,46.8,0
2016-06-06,82,55,66.2,58.2,0.538
2016-06-07,76.8,54.3,64.7,61.5,0.1
2016-06-08,80.8,55.7,68.1,48.2,0
2016-06-09,86.3,58.1,72.5,41.7,0
2016-06-10,89.2,62,74.8,35.1,0
2016-06-11,89.3,57.6,74.9,38.3,0.011
2016-06-12,83.9,59.9,69.9,56,0.08
2016-06-13,75.2,55.4,62.2,79.5,0.656
2016-06-14,79.7,50.7,65.5,53.1,0
2016-06-15,87.1,53.6,71.5,39,0
2016-06-16,89.6,61,74.7,25.6,0
2016-06-17,83.8,58.3,72.9,39.9,0
2016-06-18,88.9,60.6,74.7,46.4,0
2016-06-19,95.1,64.3,80.5,38.6,0
2016-06-20,72.6,63.5,68,65.8,0.023
2016-06-21,96.1,60.1,78.2,44.1,0.007
2016-06-22,76.5,66.4,71.8,42.1,0
2016-06-23,89.5,63.5,73.2,45.9,0.081
2016-06-24,89.6,60.1,73.6,45.3,0.011
2016-06-25,81.1,62.6,71.6,46,0.002
2016-06-26,88.4,57.2,73.4,46,0
2016-06-27,90.3,59.7,75.5,39.6,0
2016-06-28,90.4,58.3,73.6,51,0.086
2016-06-29,89.5,54.5,70.1,56.3,0.01
2016-06-30,75,59.8,65.4,65.5,0.002
2016-07-01,74.7,59.7,65.8,78.8,0.258
2016-07-02,76.6,60.1,66,72.4,0.195
2016-07-03,86.2,58.6,70.6,47.5,0
2016-07-04,88.1,61.9,75.4,33.5,0
2016-07-05,87.8,62.4,74.4,38,0.012
2016-07-06,91.8,58.8,76.4,36.2,0
2016-07-07,87,59.5,74.2,30.2,0
2016-07-08,86.8,63.5,74.3,46.7,0
2016-07-09,94.2,60.9,79.1,31.3,0
2016-07-10,98.6,68.5,83.6,22.9,0
2016-07-11,84.4,60.8,73.3,29.8,0
2016-07-12,89,56.5,73.6,34.7,0.004
2016-07-13,88.4,59.7,74.6,26.4,0
2016-07-14,84.5,57.9,70.9,39.3,0
2016-07-15,86.7,64,73.1,46.4,0.019
2016-07-16,94.5,58.2,75.5,45.9,0
2016-07-17,89,59.7,74.6,46.7,0.025
2016-07-18,91.7,60.7,72.9,55.8,0.197
2016-07-19,90.2,66.1,76.2,47.5,0.076
2016-07-20,92.8,62.7,76.4,43.8,0.007
2016-07-21,93.8,64,78.5,37.5,0
2016-07-22,92.5,69.3,80.2,33.7,0
2016-07-23,95,64.5,79.5,32,0
2016-07-24,91.9,63.7,76.1,40.4,0
2016-07-25,93.5,58.3,75.3,46.4,0
2016-07-26,89.3,65.5,79,28.2,0
2016-07-27,91.1,61.4,75.6,42,0
2016-07-28,82.9,60.7,72.5,57.7,0
2016-07-29,86,59.6,72.2,61.4,0.012
2016-07-30,92.1,63.9,76.5,48.1,0
2016-07-31,92.8,64.9,76,36,0.006
2016-08-01,93.7,63.5,78,33.3,0.002
2016-08-02,91.5,60.8,76.3,34.4,0
2016-08-03,94.2,63,78.1,41.4,0.004
2016-08-04,75.8,63.2,68.7,39.8,0
2016-08-05,74.8,60.7,66.9,50.7,0
2016-08-06,80.7,60.5,69.2,64.7,0
2016-08-07,87.1,57.8,72.1,55.6,0
2016-08-08,87.5,65.6,75.8,41.6,0
2016-08-09,94,61.2,77.5,33.3,0.015
2016-08-10,91.4,61.1,75.9,37.6,0
2016-08-11,86,62.5,73.1,39.8,0.025
2016-08-12,81.3,53.9,67.7,47,0
2016-08-13,86.7,59.8,72.9,33,0.003
2016-08-14,87.7,58.8,73.4,34.8,0
2016-08-15,89.5,62.6,74.9,26.9,0
2016-08-16,86.2,55.5,71.4,38.1,0
2016-08-17,87.8,60.6,73.4,34.8,0
2016-08-18,85.6,59.1,69.9,40.9,0
2016-08-19,80.1,49,60.6,72.4,0.075
2016-08-20,75.3,47,60.4,56,0
2016-08-21,88.5,52.5,70.4,43.8,0
2016-08-22,88.8,58.9,73.9,29.1,0.004
2016-08-23,83.1,59.8,70.9,32.4,0.037
2016-08-24,66.2,54.7,61.8,59.9,0.059
2016-08-25,68.7,48.2,55.7,69.9,0.078
2016-08-26,76.5,53.7,62.6,56.9,0
2016-08-27,81.9,49.8,66.3,45.7,0.021
2016-08-28,84.4,61.1,70.6,38.1,0.002
2016-08-29,78.4,59.8,66.2,51.2,0.11
2016-08-30,80.2,54.9,66.3,54.7,0.425
2016-08-31,80.6,53.4,65,67.8,0
2016-09-01,84.6,55.7,69,61.4,0
2016-09-02,82.2,62.2,70.4,51.7,0
2016-09-03,86.1,60.5,71.5,46.4,0
2016-09-04,84.8,56.3,69.7,46.7,0.004
2016-09-05,90.5,52.3,70.7,44.9,0.003
2016-09-06,82.1,59,66.9,65.9,0.049
2016-09-07,85.8,55.6,69.6,52.2,0.002
2016-09-08,86.7,52.7,69.9,34.1,0
2016-09-09,74,50.2,61.7,41.4,0
2016-09-10,80.1,41.8,60.6,43.9,0
2016-09-11,88.2,56,73,19.7,0
2016-09-12,72.1,52.7,64.4,40.5,0.146
2016-09-13,66.9,48.4,55,76.3,0.022
2016-09-14,80.8,48.3,61.7,60.4,0
2016-09-15,76.1,48.2,60.2,57.9,0.017
2016-09-16,72.2,44.2,57.8,48.9,0.019
2016-09-17,76.7,48.4,61.5,42.8,0
2016-09-18,86.5,53,69.1,22.7,0
2016-09-19,88.5,56.8,71.9,23.3,0
2016-09-20,86.5,61.6,74.3,21,0
2016-09-21,81,61.2,71.3,30.1,0
2016-09-22,75.4,51.7,62.4,63,0
2016-09-23,85.2,54.1,68.4,43.9,0
2016-09-24,67.7,44.1,55.5,33.6,0
2016-09-25,66,41.1,53.2,44.7,0
2016-09-26,75.1,42.1,58.7,36.7,0
2016-09-27,81,46.3,62.8,31.3,0
2016-09-28,81.1,48.5,63.9,29.7,0
2016-09-29,84.1,51.8,66,34.5,0
2016-09-30,72.3,55.7,62.8,47.7,0
2016-10-01,77.2,49.7,62.8,50.7,0
2016-10-02,79.2,52,65.4,43.9,0
2016-10-03,76.8,53.4,64.9,33.2,0
2016-10-04,61.1,40.8,51.6,25.2,0
2016-10-05,64.5,36.9,52.3,27.3,0
