datetime,tempmax,tempmin,temp,humidity,precip
2015-03-19,34,19.1,26.1,29.2,0
2015-03-20,31.9,22.6,26.9,52.7,0.053
2015-03-21,38.9,27,31.6,89.6,0.096
2015-03-22,39.8,21.8,30.5,36.1,0
2015-03-23,31.9,17.9,24.6,33.5,0
2015-03-24,34.2,19.9,27.7,56.1,0
2015-03-25,46.1,28.7,36,56.5,0.04
2015-03-26,53.9,37.1,46,92,0.789
2015-03-27,44,37.9,40.6,90.1,0.211
2015-03-28,39.6,32,34.8,87,0.128
2015-03-29,40.9,26,32.8,40.8,0
2015-03-30,44.1,30.5,37.1,63.5,0
2015-03-31,47.9,36.9,42.7,48.5,0
2015-04-01,47,29.8,38.4,29.1,0
2015-04-02,59,30.5,44.8,36.3,0
2015-04-03,59,47.1,53.3,72.8,0.03
2015-04-04,50,38,45.7,65.9,0.398
2015-04-05,48.8,31.9,39.4,48.4,0
2015-04-06,42.4,35.9,39.4,70.1,0
2015-04-07,42.2,38,39.2,87.6,0.034
2015-04-08,39.8,35,36.6,81.2,0.167
2015-04-09,37.1,34,35.6,94.6,0.191
2015-04-10,54,36,43.1,97.3,0.092
2015-04-11,56.1,44,51.5,50.9,0
2015-04-12,68,39.5,52.3,41.2,0
2015-04-13,69.2,42.7,56.3,43.9,0
2015-04-14,65,52,59.3,52.2,0.012
2015-04-15,65.9,49.5,58.1,27.4,0
2015-04-16,57.8,40.6,49.3,35.3,0
2015-04-17,64.1,47.9,55.5,70.3,0.064
2015-04-18,58.9,43.1,51.4,71,0
2015-04-19,49,44,46.3,63.6,0
2015-04-20,51.2,40.9,43.9,89.8,0.55
2015-04-21,64.9,47.1,57,75.2,0.603
2015-04-22,66.8,42.8,54.9,57.8,0
2015-04-23,50,39.8,45.8,51,0
2015-04-24,49.9,37,43.3,47.5,0
2015-04-25,56,35.8,45.5,45.7,0
2015-04-26,55.1,42.9,48.2,55.7,0
2015-04-27,56.9,46.9,51.4,56.4,0.042
2015-04-28,64.1,43.1,50.1,59.1,0.131
2015-04-29,54,48.1,50.8,62.1,0
2015-04-30,55.2,45.1,49.4,69.5,0
2015-05-01,48.2,39.8,44.8,78.9,0
2015-05-02,50,38.8,44.3,84.2,0
2015-05-03,65.9,46,54.3,63.8,0
2015-05-04,82.1,49.8,65.9,48.8,0
2015-05-05,69.4,54,63.9,62.2,0.022
2015-05-06,72,53,62.1,47.6,0
2015-05-07,78.3,53.6,66,35.9,0
2015-05-08,71.1,46.1,56.5,62.1,0
2015-05-09,71.1,46.1,54.3,83.7,0
2015-05-10,88.1,60.2,73.9,67.6,0
2015-05-11,79.1,50.1,63.3,80.4,0
2015-05-12,83.9,48,60.7,78.1,0.024
2015-05-13,66.9,54.9,61.5,42.6,0
2015-05-14,67.9,49.7,57.7,42.4,0
2015-05-15,66,51.8,59,48.9,0
2015-05-16,69.2,56,61.9,64.2,0.008
2015-05-17,66,53.2,60.3,86.3,0
2015-05-18,57.2,48.9,52.5,85,0
2015-05-19,64.3,51.1,58.4,90.8,0.263
2015-05-20,64.9,52.8,59.8,53.4,0.012
2015-05-21,65.9,48.4,57,46.9,0
2015-05-22,73.9,52,62.5,39.1,0
2015-05-23,64.1,44,54.9,30.3,0
2015-05-24,82.1,51,67.3,37.2,0
2015-05-25,79,57.6,69.6,55.4,0
2015-05-26,85.9,64.1,74.2,58.7,0
2015-05-27,84,65,73.7,69.5,0
2015-05-28,85.9,64.1,73.9,68.8,0.003
2015-05-29,71.1,55.5,64.5,77,0
2015-05-30,87.1,57.9,71.9,67.9,0
2015-05-31,76.9,48.8,63.2,85.6,0.907
2015-06-01,48.9,47,47.9,96.8,0.365
2015-06-02,48.8,46.1,47.3,93,0.777
2015-06-03,55.1,47,50.7,82.3,0
2015-06-04,57.2,48.7,52.9,73.7,0.008
2015-06-05,58.2,51,54.6,79.6,0
2015-06-06,66,52.2,59.2,77.5,0.087
2015-06-07,65.8,53.5,59.2,50,0
2015-06-08,75.8,53,64.4,65.1,0
2015-06-09,75.8,65,69.1,80.3,0.003
2015-06-10,82.1,62.8,72.2,57.2,0
2015-06-11,87.2,64.2,76.2,56.3,0
2015-06-12,79.2,66.3,72.3,55.2,0
2015-06-13,83.9,66.3,73,64.4,0
2015-06-14,74,62.3,68.5,54.1,0
2015-06-15,63,54,57.1,87.2,0.399
2015-06-16,69.9,56,61.4,92.2,0.008
2015-06-17,69,61.9,65.1,60.4,0
2015-06-18,74,56.7,65,57.8,0
2015-06-19,83,63,69.5,66.9,0
2015-06-20,74,58.6,64.5,61.2,0
2015-06-21,74.9,60.3,66.2,94.5,1.773
2015-06-22,75.2,61.2,66.3,87.5,0
2015-06-23,87.1,60.2,74.1,77.8,0.011
2015-06-24,83.9,66.7,75.6,50.1,0
2015-06-25,80.1,64.6,72.5,54.5,0
2015-06-26,72.9,59.6,66,64.1,0
2015-06-27,67.1,56.6,62.7,74.1,0.02
2015-06-28,59.1,52.9,57.3,94.5,1.577
2015-06-29,72,53.1,62,81.2,0
2015-06-30,74.2,60,67.8,76.4,0
2015-07-01,82,63,70.5,80.3,0.488
2015-07-02,78.2,64.9,72.3,59.1,0
2015-07-03,75.8,62.7,69.9,55.6,0
2015-07-04,72.1,61.4,65.8,74.9,0
2015-07-05,83,60.7,72.7,63.5,0
2015-07-06,79.3,68.8,74.2,67.4,0
2015-07-07,83.9,65.8,74.4,81.1,0.019
2015-07-08,87.9,71.9,79.3,69,0
2015-07-09,71,64.1,66.5,71.3,0.012
2015-07-10,76.5,60.2,68.8,78.5,1.26
2015-07-11,83,67.5,75.9,52.5,0
2015-07-12,88.1,71.6,80.4,52.3,0
2015-07-13,78,67.8,72.4,77.6,0
2015-07-14,81,65.7,71.7,82.8,0.03
2015-07-15,81.1,69.1,73.3,85.9,0.001
2015-07-16,66.9,58.9,64.5,61.6,0
2015-07-17,74.9,60.7,67.7,71.4,0
2015-07-18,75.8,64.1,70.5,80.6,0.141
2015-07-19,89,71.1,79.5,76.4,0
2015-07-20,91.1,71.1,83.4,59.9,0
2015-07-21,81.8,73.4,76.4,65,0
2015-07-22,83,69.8,76,51,0
2015-07-23,80.1,66.5,73.6,52.7,0
2015-07-24,79.1,65.5,71.1,59.9,0.011
2015-07-25,69.2,61.8,64.8,80.9,0
2015-07-26,78.2,62.9,69.9,81.9,0
2015-07-27,83.9,67.9,75.1,77.1,0.062
2015-07-28,83,70,75.5,79.9,0
2015-07-29,92,70.9,81.8,61.9,0
2015-07-30,89.1,73.8,81.5,68.5,0.024
2015-07-31,89,72.9,80.2,54,0
2015-08-01,89,68.8,78.2,51,0.001
2015-08-02,85.9,67.5,77.6,45.6,0
2015-08-03,90,67.8,78.3,64.4,0
2015-08-04,87.8,68.1,75.4,77,0.493
2015-08-05,84.8,65.6,75.8,55.6,0
2015-08-06,80.9,64.6,73.2,49.6,0
2015-08-07,73.2,63.9,68.6,66.9,0
2015-08-08,74.1,60.7,67.3,71,0
2015-08-09,72,61.9,65.7,80.1,0
2015-08-10,82.1,62.6,71.1,66.4,0
2015-08-11,72,65,68.1,92.3,0.797
2015-08-12,84.8,67.9,75.8,67.3,0
2015-08-13,80.1,66.5,72.4,64,0
2015-08-14,84,63.7,75.3,54.7,0
2015-08-15,90,67.8,75.8,64.2,0.028
2015-08-16,88,67.8,75.6,73.2,0.073
2015-08-17,90,71.7,81,64.1,0
2015-08-18,86.1,71,77.4,76.3,0.149
2015-08-19,87.2,71,77.8,73.1,0
2015-08-20,77.1,69.2,72.5,88.8,0
2015-08-21,81,67,73.1,91.6,0.629
2015-08-22,73.1,66.8,70,89,0.002
2015-08-23,70.1,66.9,68.9,97.1,0.023
2015-08-24,74.2,68,70.8,91.6,0
2015-08-25,80.1,66.8,72.5,87.9,0
2015-08-26,83.9,70,76.1,69,0
2015-08-27,82.1,65.5,73.4,52.5,0
2015-08-28,74.2,63.7,69.5,63.5,0
2015-08-29,81,63.7,73.1,55.3,0
2015-08-30,88,68.9,77.5,58.7,0
2015-08-31,88.1,70.8,80.4,58.1,0
2015-09-01,78.2,69.7,73.6,67.4,0
2015-09-02,90,66.5,78.1,63,0
2015-09-03,81.1,70.8,75.6,72.1,0.011
2015-09-04,73.1,61.8,67.3,77.3,0.007
2015-09-05,72.2,57.4,65.5,68,0
2015-09-06,81,60.7,71.2,66.5,0
2015-09-07,92.9,65.7,78.6,52.7,0
2015-09-08,93.8,73.2,80.1,64.9,0.194
2015-09-09,92.9,71.7,80.6,67.3,0
2015-09-10,76.9,65,71.2,82.4,0.101
2015-09-11,71.2,62.9,65.6,85.5,0.74
2015-09-12,70.2,61.8,65.5,85.1,0
2015-09-13,66,62.8,64.3,93,0.372
2015-09-14,71.9,56.8,64.9,67.9,0.011
2015-09-15,83,61.7,71.9,54.3,0
2015-09-16,80.2,65.4,72.2,64.1,0
2015-09-17,88.1,64.6,76,59.5,0
2015-09-18,84.8,64.6,74.2,62.4,0
2015-09-19,78.2,62,69.6,77.6,0
2015-09-20,74.9,60,69.8,62,0
2015-09-21,66,52.9,59.7,61.4,0
2015-09-22,68,58.7,63,70,0
2015-09-23,67.3,53.6,61,67.9,0
2015-09-24,73.2,58.4,64.6,63.5,0
2015-09-25,65.9,55.5,60.4,69.1,0
2015-09-26,63,50.8,56.9,64.8,0
2015-09-27,64,47.4,57.2,72.7,0
2015-09-28,77,56.4,66.5,78.5,0
2015-09-29,83,65.7,72.1,86.2,0.043
2015-09-30,77,62.9,69.3,90.7,2.424
2015-10-01,59,53.9,56.3,73.6,0
2015-10-02,54,49.9,51.8,72.8,0.083
2015-10-03,54,48.8,52.1,72.4,0.014
2015-10-04,55.1,51.9,53.3,65.7,0
2015-10-05,61,48.7,54,75.1,0
2015-10-06,64.2,47.4,55.5,70.7,0
2015-10-07,71.1,51.6,60.7,62.1,0
2015-10-08,61.8,51.8,56.4,63.6,0
2015-10-09,71.1,51.2,61.7,80,0.332
2015-10-10,62,48.6,54.4,59.4,0
2015-10-11,68,48.4,57.4,63.7,0
2015-10-12,75,51.6,61.7,69.2,0
2015-10-13,71.1,51,61.7,87.9,0.102
2015-10-14,66.8,55,61.6,60.1,0
2015-10-15,61.1,47.4,53.6,55.6,0
2015-10-16,61,49.6,54.8,59.4,0
2015-10-17,54,42.1,49.1,54.8,0
2015-10-18,46,33.9,39.4,45.7,0
2015-10-19,47.9,30.5,39.4,46.6,0
2015-10-20,65,46.1,55.9,48.6,0
2015-10-21,59.9,53.9,56.6,72.9,0.069
2015-10-22,73.1,52,62.1,71.4,0
2015-10-23,62,40.7,50.1,49.8,0
2015-10-24,48.7,37.9,43.9,68.2,0
2015-10-25,62,48.7,54.6,76.4,0.032
2015-10-26,51.3,43.7,47.3,57,0
2015-10-27,53.2,37.5,45.6,62.7,0
2015-10-28,63,42.6,51.4,82.6,0.351
2015-10-29,74.9,57.8,67,68.4,0.737
2015-10-30,61,44,53.7,42,0
2015-10-31,52.1,37.6,45.5,56.8,0
2015-11-01,62.1,47.8,53.9,73.7,0
2015-11-02,64.1,52.6,56.4,59.2,0
2015-11-03,73.1,46.6,58.9,56.3,0
2015-11-04,60.1,47.4,55,69.2,0
2015-11-05,74,49.9,63.2,76.4,0
2015-11-06,73.1,62.1,67,81.1,0
2015-11-07,69.1,52,59.3,46.6,0
2015-11-08,56,44.7,50.2,46.6,0
2015-11-09,59,42.5,50.1,51.1,0
2015-11-10,52.1,44.6,49.1,70.1,0.063
2015-11-11,50,46.1,47.7,91.2,0.548
2015-11-12,56,46.1,49,89.7,0.043
2015-11-13,58.9,47,53.3,60.2,0.013
2015-11-14,47,37,42.5,50.8,0
2015-11-15,53,36.8,45.3,54.6,0
2015-11-16,61.1,40.9,51.3,45.9,0
2015-11-17,44.2,33,38.7,58.8,0
2015-11-18,47.2,32.6,40.5,73.2,0
2015-11-19,54.2,42.8,49.4,82.6,0
2015-11-20,60.2,46,55.2,67.4,0.849
2015-11-21,47.1,38.6,42.1,56.4,0
2015-11-22,48.7,36.9,43.1,81.9,0.216
2015-11-23,41,30.6,37.2,49.8,0.124
2015-11-24,43.1,28.7,36.2,43.4,0
2015-11-25,44.2,29.5,38.4,61.8,0
2015-11-26,57.8,39.3,47.8,77.9,0
2015-11-27,64.2,47,55.6,79.3,0
2015-11-28,57.7,41,49.5,79.7,0.214
2015-11-29,43.1,31.8,36.9,59.5,0
2015-11-30,38,28.1,33.4,64,0
2015-12-01,43.9,31.6,39.3,78.1,0.134
2015-12-02,49.9,38.9,43.5,95.9,0.335
2015-12-03,51.1,40.9,46.8,72.1,0
2015-12-04,47.9,37.6,43.1,58.5,0
2015-12-05,52.1,38.5,43.4,67.6,0
2015-12-06,57.8,35.5,44.7,64.5,0
2015-12-07,56.1,37.6,45.4,62.7,0
2015-12-08,44.1,37.1,40.6,73.5,0
2015-12-09,46.1,37.1,41.6,71.1,0
2015-12-10,57.8,44,48.8,84.6,0
2015-12-11,57.8,43.9,50.2,88.3,0
2015-12-12,60.2,50.7,53.5,58.4,0
2015-12-13,52,46.2,49.5,69.2,0
2015-12-14,53.2,46.1,48,88.9,0.284
2015-12-15,60.9,49.9,54.9,73.9,0.328
2015-12-16,47.9,38.6,41.8,66.9,0
2015-12-17,51.1,39.7,46,87.9,0.524
2015-12-18,52,38.9,46.8,82.3,0.074
2015-12-19,39.8,33.1,37,44.2,0
2015-12-20,41,30.8,35.8,48.4,0
2015-12-21,52.1,31.7,44.9,61,0
2015-12-22,59,48.8,53.6,85.2,0.241
2015-12-23,55.7,45.8,49.5,91.6,0.68
2015-12-24,69.2,48.9,57.3,91.7,0.317
2015-12-25,61.2,52.6,56.7,76.4,0
2015-12-26,55.1,42.1,46.8,59.5,0
2015-12-27,50.1,40.9,46.3,89,0.261
2015-12-28,38,29,32.4,51.5,0
2015-12-29,39.6,25.1,32.2,87.7,1.016
2015-12-30,35.8,25.1,28.2,90.6,0
2015-12-31,47,33.1,39.3,80.2,0.112
2016-01-01,40.9,34,38.1,58.3,0
2016-01-02,38.9,30.8,34.6,52.3,0
2016-01-03,43.1,30.8,36.5,56,0
2016-01-04,34.8,15.1,25.9,59.9,0
2016-01-05,25.1,8,17.2,42.2,0
2016-01-06,44.1,20.6,31.6,30.3,0
2016-01-07,42.1,26.5,32.8,46.3,0
2016-01-08,42.1,29.6,35.7,76.6,0
2016-01-09,40.9,38,39.3,86.1,0.011
2016-01-10,57.9,38,48.3,94.1,1.373
2016-01-11,50,26,34.1,43.6,0
2016-01-12,37.1,21.6,29.8,57.4,0.08
2016-01-13,33,21.7,26.8,47.5,0
2016-01-14,29,20.9,24.9,54.1,0
2016-01-15,40.9,26.5,33.8,69.8,0
2016-01-16,42,34.9,38.1,90.8,1.209
2016-01-17,37.9,29,33.5,65.6,0.079
2016-01-18,29,20,25.4,60.5,0.114
2016-01-19,24.2,16.1,20,46,0
2016-01-20,32,19.1,25.2,46.1,0
2016-01-21,32,21.5,26.3,43.9,0
2016-01-22,30.8,19,24.6,44.6,0
2016-01-23,31.8,20,27.2,73.1,0.36
2016-01-24,36,17.9,27.1,44.3,0
2016-01-25,34.2,25.6,30.5,58.1,0
2016-01-26,48.9,28.8,39.6,71,0
2016-01-27,44.9,33,41.1,52.2,0
2016-01-28,42.2,26.6,33.4,60.9,0
2016-01-29,39.8,33,36.1,76.4,0
2016-01-30,43,29.9,36,56.6,0
2016-01-31,56.1,38.9,44.5,53.5,0
2016-02-01,64.2,39,50.1,57.8,0
2016-02-02,48.9,37,41.8,50.9,0
2016-02-03,56.9,35.8,45.1,81.4,0.341
2016-02-04,56,46.1,53,68.7,0
2016-02-05,44.1,26,33,82.5,0.973
2016-02-06,35.1,23.5,29.3,69.4,0
2016-02-07,44.1,29.7,35.2,67.3,0
2016-02-08,38,18,25.2,78.1,0.252
2016-02-09,29,20,24,74,0.012
2016-02-10,35.1,23.7,29.8,78.7,0
2016-02-11,30.7,12.8,23.6,54.6,0.003
2016-02-12,22.9,7.9,16,46.2,0
2016-02-13,22.9,-1,15.8,45.9,0
2016-02-14,11,-9.1,1.4,37.9,0
2016-02-15,33.8,4.6,15.2,54.1,0.226
2016-02-16,54,30.8,44.2,93.7,0.661
2016-02-17,46,34,38.9,60.3,0
2016-02-18,34.9,25,30.9,46.6,0
2016-02-19,37.1,20.7,28.9,53.2,0
2016-02-20,59,33.1,46.1,65.3,0.011
2016-02-21,53.1,43,48.8,50.8,0
2016-02-22,42.1,29.7,37.2,55.7,0
2016-02-23,38,26.8,33.2,61.2,0
2016-02-24,55.3,37.1,41.1,97.4,0.557
2016-02-25,61.2,42.1,53.5,82.2,0.807
2016-02-26,40.9,26.9,35.1,41.2,0
2016-02-27,38.1,20.8,29.7,38.1,0
2016-02-28,57.9,36,45.1,46.6,0
2016-02-29,63,43,50.1,54,0
2016-03-01,47.9,35,39.7,42.5,0
2016-03-02,52.1,26,41.2,65.2,0.368
2016-03-03,34.1,20.9,27.2,36.3,0
2016-03-04,30,26.8,28.3,69.2,0.011
2016-03-05,33.2,24.1,29.1,51.8,0
2016-03-06,39.9,29.7,34,45.1,0
2016-03-07,51.1,30.5,41.4,57.2,0
2016-03-08,47.1,37.6,42.4,68.6,0
2016-03-09,75.9,41,57.9,57.4,0
2016-03-10,65.9,55.2,61.6,66.7,0.393
2016-03-11,49.9,42.6,45.2,83.9,0.092
2016-03-12,60.1,35.7,46.1,52.2,0
2016-03-13,63,47.1,54.2,37.4,0
2016-03-14,47.1,38.9,41.5,72.6,0.164
2016-03-15,45.1,40.9,43,96.3,1.175
2016-03-16,48.1,41,43.7,88.7,0.033
2016-03-17,63,43,49.8,71.9,0.074
2016-03-18,52,38.9,46.2,55.4,0.03
2016-03-19,45,28.9,36.2,32.7,0
2016-03-20,35.2,26,31.9,51.3,0
2016-03-21,43.1,28.1,34.7,68.3,0.246
2016-03-22,48.9,33.1,40.3,41.7,0
2016-03-23,62.1,42.2,48.8,60.1,0
2016-03-24,42.2,37.1,39.4,72.7,0
2016-03-25,45,37.2,40.2,96,0.163
2016-03-26,45,34.9,38.9,72.2,0
2016-03-27,41.2,34.8,37.5,74,0
2016-03-28,46.1,38,41.1,89.2,0.412
2016-03-29,51.2,39.8,45.2,50.4,0
2016-03-30,57.8,34.7,44.2,37.1,0
2016-03-31,70.1,42.2,58,53.3,0
2016-04-01,69.2,61.1,63.6,80,0.049
2016-04-02,60.1,43.9,49.9,71.1,0.319
2016-04-03,42.9,29,35.2,62.1,0.482
2016-04-04,29.9,24.2,27.3,70.7,0.407
2016-04-05,37.1,22.9,29.6,45.9,0
2016-04-06,41,25.7,34.2,44.4,0
2016-04-07,56.9,42.1,51.2,83.9,1.026
2016-04-08,52,38,47.3,64.8,0.001
2016-04-09,44.2,33,38.7,55.5,0
2016-04-10,48.9,30.8,39.9,34.2,0
2016-04-11,57.9,42.2,49.6,54.9,0.011
2016-04-12,60.2,44.9,53.9,68.9,0.204
2016-04-13,50,38.6,43.4,54.1,0
2016-04-14,48.9,38.7,43.1,56.5,0
2016-04-15,51.4,37.8,45.4,42.6,0
2016-04-16,53.2,42,46.3,48.2,0
2016-04-17,53.5,38.6,47.1,54.7,0
2016-04-18,66,43.8,51.1,53.3,0
2016-04-19,53,44.1,47.6,68.3,0.019
2016-04-20,51.9,44.9,48.6,42.2,0
2016-04-21,76.9,42.9,58.1,40.1,0
2016-04-22,78.2,57.8,65.3,52.1,0.003
2016-04-23,64.7,53,58.2,72.6,0.094
2016-04-24,51.1,41.8,46.9,42.9,0
2016-04-25,55.4,43.9,49.5,63.4,0
2016-04-26,53.9,37.1,42.6,72.7,0.264
2016-04-27,62,36.9,47.4,58,0
2016-04-28,52.2,40.6,48,37.1,0
2016-04-29,50.2,44,46.9,62,0
2016-04-30,55.3,42,49.2,54.7,0
2016-05-01,53.1,43,47.3,60.9,0.099
2016-05-02,51.2,43,47.2,93.6,0.391
2016-05-03,49.1,45,46.8,87.6,0.109
2016-05-04,48.9,44.1,46,85.8,0.469
2016-05-05,47,43.9,45,90.2,0.128
2016-05-06,53,46.1,48.4,82.7,0.08
2016-05-07,51.2,46.1,47.4,94.6,0.027
2016-05-08,62.1,46.2,53.5,72,0.019
2016-05-09,64.2,46.1,55.6,38.6,0
2016-05-10,70.1,46.6,58.1,35.3,0
2016-05-11,66.8,53.4,60.8,44.4,0
2016-05-12,65.4,54.6,61.2,41.4,0
2016-05-13,73.2,51.9,60.8,75.2,0.093
2016-05-14,77,58.7,66.4,60.8,0.023
2016-05-15,61,46.9,55,49.8,0
2016-05-16,58.9,42.1,50.3,38.9,0
2016-05-17,69.2,50.9,60.7,40.2,0
2016-05-18,60,49.9,55.4,55.9,0
2016-05-19,60.4,49.9,54.5,67.3,0.001
2016-05-20,70,51.7,61.2,59.4,0.004
2016-05-21,74,53.6,63.4,49.8,0
2016-05-22,61.2,53.1,56.5,77.2,0
2016-05-23,72.2,51.8,61.2,67.9,0
2016-05-24,60.2,52.1,54.8,89.1,0.253
2016-05-25,88.1,53.1,67.5,66.2,0
2016-05-26,76.9,60.3,69.3,62.3,0
2016-05-27,71.1,57.9,63,79.9,0
2016-05-28,92,66.8,77.8,61.3,0
2016-05-29,76.9,53.1,60.1,84.4,0
2016-05-30,74.9,53.1,61.2,92.5,1.117
2016-05-31,85.9,68,77.2,54.8,0
2016-06-01,75.3,56.8,65.3,66.3,0
2016-06-02,61.4,55.9,57.9,88.3,0
2016-06-03,69.1,57,62,85.5,0
2016-06-04,69.5,62.1,65.2,84,0
2016-06-05,66.9,60.3,63.8,92.8,0.907
2016-06-06,83,64.9,73.7,63.6,0
2016-06-07,84.7,64,73.4,64.6,0.146
2016-06-08,72,58.9,65.5,55.8,0.001
2016-06-09,66.8,53.9,61,49.2,0
2016-06-10,71.9,55.9,62.1,50,0
2016-06-11,67.9,54.9,60.8,78.7,0.02
2016-06-12,79,56,67.3,59.6,0
2016-06-13,71.1,53.9,63.7,52.3,0
2016-06-14,79,55.7,66.8,46.6,0
2016-06-15,83.9,63.8,75,38.8,0
2016-06-16,77.2,62,69.5,56.6,0
2016-06-17,73.4,58.7,67,57.4,0
2016-06-18,72.2,60.7,65.1,64.4,0.114
2016-06-19,81,56.8,68.4,62.2,0
2016-06-20,83.1,60.1,71.4,63.3,0
2016-06-21,85.9,64.1,74.4,54.7,0.036
2016-06-22,78.1,63.6,71.6,39.1,0.001
2016-06-23,76,61.6,68.3,54,0
2016-06-24,72.2,61.9,67.3,58.5,0
2016-06-25,72.3,58.6,65.8,64,0
2016-06-26,83.1,59.9,70.7,56.8,0
2016-06-27,84.9,64.1,73.8,53.3,0
2016-06-28,79.1,69.2,73,73.9,0.081
2016-06-29,84.9,66.9,74,75.7,0.037
2016-06-30,80.1,67,73.4,59.3,0
2016-07-01,83.9,67.7,75.4,63.6,0.206
2016-07-02,79.9,66.8,72.9,54.6,0
2016-07-03,83,64.5,73.8,42.3,0
2016-07-04,87.2,66.5,77.3,43.6,0
2016-07-05,75.2,64.3,69.2,83.6,0.231
2016-07-06,92.8,66.8,80.9,54.5,0
2016-07-07,80,61.3,66.9,82.8,0
2016-07-08,66.1,61.1,63.3,84.6,0.024
2016-07-09,64.1,59,61.5,84.2,0.063
2016-07-10,64.2,60.1,61.8,89,0.141
2016-07-11,71.4,60,66,75.2,0
2016-07-12,87.2,65.5,76.4,52.3,0
2016-07-13,91.1,65.9,77.7,60.1,0
2016-07-14,85.9,69.1,76.6,74.9,0
2016-07-15,96.1,71.9,82.5,65.4,0
2016-07-16,92,74.5,83.7,45.8,0
2016-07-17,79.8,68.1,73.8,74.9,0
2016-07-18,94.9,67.8,80,65,0.013
2016-07-19,82,70.6,76.6,52.4,0
2016-07-20,83,64.5,74.5,40.3,0
2016-07-21,89.9,67.5,79.5,43.3,0
2016-07-22,97,73.1,84,55.4,0
2016-07-23,93.8,71.8,81,57.5,0
2016-07-24,89.9,68.8,76.7,57.3,0
2016-07-25,90,67.7,76.7,69.6,0
2016-07-26,92.9,76.8,85.1,48.8,0
2016-07-27,86,73.6,79.3,56,0
2016-07-28,89.9,74.5,82.1,56.1,0
2016-07-29,78.7,73.1,75.7,83,0.064
2016-07-30,79.2,70.8,74.3,70.9,0.009
2016-07-31,74,68,71,91.5,0.159
2016-08-01,74.1,69.1,70.8,87,0
2016-08-02,72.1,65.7,69.5,82.5,0.045
2016-08-03,79.2,61.8,70.5,72.5,0
2016-08-04,82.3,63.8,73.9,59.6,0
2016-08-05,89,63.9,75.4,63,0
2016-08-06,89.1,70,78.3,68.1,0.019
2016-08-07,87.2,71.5,80.1,45.9,0
2016-08-08,81.1,68.7,75.8,48.1,0
2016-08-09,83,69.5,74.9,51.6,0
2016-08-10,79.1,67.7,74.4,82.4,0.231
2016-08-11,96.1,74.9,84.8,72.2,0
2016-08-12,97.1,78.2,85.3,67.6,0.011
2016-08-13,82.1,68,71.5,86.5,0.042
2016-08-14,94.9,68,83.1,70.4,0.52
2016-08-15,89.1,73.9,80.5,58.9,0
2016-08-16,80,69,74.9,77.1,0.004
2016-08-17,83.9,74.6,80.3,61.8,0
2016-08-18,88.1,69.7,78.5,57,0
2016-08-19,79.8,69.2,75.7,67.4,0
2016-08-20,84.8,66.8,74.1,67.3,0
2016-08-21,75.9,64.8,70.9,80.3,0
2016-08-22,80,66.8,72.8,64.8,0.887
2016-08-23,81,60.6,71.2,47.5,0
2016-08-24,87.1,64.7,74.9,59,0
2016-08-25,87.2,67.8,77.4,64.8,0
2016-08-26,90,73,80.9,67.9,0.005
2016-08-27,83.1,71,76,57.9,0
2016-08-28,77.3,66.6,72.7,72.1,0
2016-08-29,88.1,70,77.5,56.3,0
2016-08-30,76.1,63.7,71,62.8,0
2016-08-31,81,67.8,75.3,71.1,0
2016-09-01,74.9,72,73.7,80.9,0.024
2016-09-02,73.2,63.8,67.8,69.6,0
2016-09-03,69.3,60.7,65.1,74.5,0
2016-09-04,72.1,59.8,65.5,73.9,0
2016-09-05,73.2,60.1,64.9,74.6,0.069
2016-09-06,71.9,62.9,66.1,96,0.157
2016-09-07,75.9,65.1,69.2,93.9,0.037
2016-09-08,75.8,66,70.2,93,0
2016-09-09,92,73.1,81.4,68,0
2016-09-10,79.7,70.3,73.4,77.1,0.011
2016-09-11,82.1,66.5,75,66.2,0.032
2016-09-12,71.3,59.6,65.3,56.6,0
2016-09-13,82.1,59.7,70.8,58.9,0
2016-09-14,88,64.9,73.6,63.8,0.058
2016-09-15,66,56.6,61.4,65.1,0
2016-09-16,69.3,54.8,62.4,68.1,0
2016-09-17,77,55.6,66,70.6,0
2016-09-18,81,65.9,74.2,78.9,0
2016-09-19,73.1,69.2,71.3,94.6,0.333
2016-09-20,74.2,66.8,70.6,90.5,0
2016-09-21,83,68.7,75,54.1,0
2016-09-22,78,62.6,70.2,61.3,0
2016-09-23,80.1,56.9,68.1,59.8,0.094
2016-09-24,65,55.9,59.6,60.7,0.242
2016-09-25,65,48.5,57.2,45.2,0
2016-09-26,63.2,47.4,56.6,58.1,0
2016-09-27,70.1,58.9,63.7,82.3,0.224
2016-09-28,61,56,58.1,87.6,0
2016-09-29,58.9,55.1,56.9,75.7,0
2016-09-30,61,56,58.2,79.8,0.136
2016-10-01,57.8,55.1,56.5,98.4,0.753
2016-10-02,56.9,53.1,55.3,95,0.033
2016-10-03,66.9,56,60.2,86.3,0
2016-10-04,62.1,51.8,58.3,78.9,0
2016-10-05,60.3,47.7,54.1,79.1,0
2016-10-06,66.1,48.3,57,74.5,0
2016-10-07,67.6,53.4,60.3,77.2,0
2016-10-08,66.9,51.6,60.2,88.5,0.004
2016-10-09,64.9,50,56.5,96.3,1.843
2016-10-10,57.9,44.9,50.6,59.3,0
2016-10-11,58.9,43.5,51.1,55.9,0
2016-10-12,62.3,48.4,54.9,74.8,0
