datetime,tempmax,tempmin,temp,humidity,precip
2022-08-06,87.6,62.3,72.9,58.5,0
2022-08-07,91.5,60.4,73.1,54.6,0
2022-08-08,90.4,60.4,73.3,55.4,0
2022-08-09,87.7,63.2,73.1,54.9,0
2022-08-10,90.1,60.4,73.2,56.5,0
2022-08-11,92.2,62.2,74.3,55.5,0
2022-08-12,93.1,61.3,74.4,52,0
2022-08-13,96.3,60.5,75.8,48.7,0
2022-08-14,99.2,59.9,78.7,42.9,0
2022-08-15,101.2,63.8,81.5,40.5,0
2022-08-16,105.2,63,83.9,38,0
2022-08-17,91.4,72.6,81.2,39.2,0
2022-08-18,100.5,64.4,79.5,45.9,0
2022-08-19,99.2,61.5,78.2,49.7,0
2022-08-20,102.1,62,80.1,47,0
2022-08-21,89.7,63.5,75.4,50.9,0
2022-08-22,96.4,59.3,74.9,59.2,0
2022-08-23,99.3,64.5,80.2,53,0
2022-08-24,96.5,66.8,79.1,47.8,0
2022-08-25,90.3,60.3,73.4,59.5,0
2022-08-26,94.1,57.9,73.9,58.4,0
2022-08-27,89.5,59.1,72.9,58.7,0
2022-08-28,88.6,58.1,71.2,58.7,0
2022-08-29,92.4,60.4,73.1,55.6,0
2022-08-30,93.3,61.3,75.3,51.8,0
2022-08-31,98.3,60.5,76.3,47.8,0
2022-09-01,104.1,59.1,81.4,40.7,0
2022-09-02,102.3,66.7,81.7,34.5,0
2022-09-03,99.4,64.4,80.1,39.4,0
2022-09-04,105.4,62.3,83.7,36.6,0
2022-09-05,114.3,69.4,90.1,28.8,0
2022-09-06,113.3,73.2,92,31,0
2022-09-07,106.5,74.9,89.8,25.4,0
2022-09-08,111.1,68.3,89.7,30.9,0
2022-09-09,105.3,69.4,86.4,32.9,0
2022-09-10,84.6,70.4,75.8,43.7,0
2022-09-11,90.1,67.2,77.1,43.5,0
2022-09-12,91.4,67.2,76,46.6,0
2022-09-13,79.6,62.1,68.5,61.6,0
2022-09-14,79.1,57.1,66.7,62.7,0
2022-09-15,77.3,58.1,66.3,65.7,0
2022-09-16,84,56.2,68.2,61.6,0
2022-09-17,75.3,58.1,65.4,63.9,0
2022-09-18,75,60.5,65.6,67.2,0.032
2022-09-19,73.8,62.2,65.7,83.6,0.274
2022-09-20,75.8,60.3,66.1,76.1,0.002
2022-09-21,77.2,61.1,66.6,70.4,0.029
2022-09-22,83,57.9,68.5,63.9,0
2022-09-23,89.2,55.2,71.2,59.9,0
2022-09-24,96,56.3,74.5,55.4,0
2022-09-25,95.2,59.2,74.5,56.2,0
2022-09-26,91.5,59.2,71.6,61,0
2022-09-27,83.5,54.2,67,60.3,0
2022-09-28,85.3,58.1,69.7,59.7,0
2022-09-29,88.3,58.8,71.9,61.2,0
2022-09-30,91.3,54.4,71.7,54.3,0
2022-10-01,81.8,57.9,67.7,63.8,0
2022-10-02,80.5,56.9,66.6,65,0
2022-10-03,86.3,55.6,68.6,61.5,0
2022-10-04,87.4,57.3,69.8,62.6,0
2022-10-05,90.1,56.9,71.4,61.5,0
2022-10-06,93.1,56.1,72.9,57.3,0
2022-10-07,96.3,55.4,73.9,53.6,0
2022-10-08,93.1,56.9,73.8,54.5,0
2022-10-09,90.3,56,70.1,59.2,0
2022-10-10,92.2,54.1,70.8,57.3,0
2022-10-11,89.3,55.2,69.4,54,0
2022-10-12,82.8,55.3,66.4,65.6,0
2022-10-13,83.3,53.3,65.2,67.2,0
2022-10-14,84.3,50.4,66.7,64.7,0
2022-10-15,78.4,55.2,63.8,72.8,0
2022-10-16,72.4,56.8,63.3,69.4,0
2022-10-17,77.1,48.9,62.7,69.1,0
2022-10-18,85.1,55.1,66.8,64.2,0
2022-10-19,88.5,50.1,67,55,0
2022-10-20,87.3,53.1,68.2,51.6,0
2022-10-21,80.5,52.5,64.3,63,0
2022-10-22,75.9,59.2,65.4,50.3,0
2022-10-23,71.3,50.4,61.3,33,0
2022-10-24,74.2,46.3,59.6,34.9,0
2022-10-25,74.1,48.9,60.2,47.5,0
2022-10-26,73.2,46.2,58,51,0
2022-10-27,72.2,43.4,56.3,45.6,0
2022-10-28,72.1,42.3,56.6,53.8,0
2022-10-29,76.1,42.4,57,59.2,0
2022-10-30,77.2,42.2,58,63.9,0
2022-10-31,69.4,47.2,57.4,65.1,0
2022-11-01,61.2,48.9,54.5,77.9,0.144
2022-11-02,59.2,46.3,51.7,72.2,0
2022-11-03,62.2,36.1,48.7,61.6,0
2022-11-04,63.2,38.4,50.2,60.6,0
2022-11-05,61.3,49.1,55.9,70.4,0
2022-11-06,64.3,51.3,57,66.4,0
2022-11-07,59,46.2,52.3,72.1,0.104
2022-11-08,52.3,46.3,49.6,82.9,0.709
2022-11-09,59.9,42.5,49.7,75.2,0
2022-11-10,59,39,47,77,0
2022-11-11,59,35.2,46,78,0
2022-11-12,60.2,40.3,49.6,76.7,0.012
2022-11-13,64.1,39.4,49.4,61.7,0
2022-11-14,59.1,35.2,45.7,72.6,0
2022-11-15,70.2,35.9,51.6,56.2,0
2022-11-16,65,34.4,48.6,59.8,0
2022-11-17,64.2,36.1,47.9,71.1,0
2022-11-18,66.8,37.4,50.4,57.2,0
2022-11-19,63.2,38.3,48.4,44,0
2022-11-20,64.3,33.3,45.6,61.4,0
2022-11-21,64.1,31.2,44.7,66.2,0
2022-11-22,62.3,32,45.7,66.5,0
2022-11-23,66.9,35.3,48.4,66.6,0
2022-11-24,68.1,35.4,48.7,69,0
2022-11-25,68,38.2,49.1,68.9,0
2022-11-26,69.4,38.6,50.8,63.4,0
2022-11-27,65,35.3,47.6,66.9,0
2022-11-28,62.2,35.5,48.1,65.1,0
2022-11-29,58.1,35.5,44.7,57.6,0
2022-11-30,57.9,31.2,45.1,67.1,0
2022-12-01,49.2,37.3,46.3,83.9,0.361
2022-12-02,52.1,30.1,39.6,84.2,0
2022-12-03,44,37.3,41.7,92.3,1.311
2022-12-04,56.4,42.2,48.2,89.8,0.186
2022-12-05,58.9,45.4,51.1,82.1,0.128
2022-12-06,57.9,41.4,48.8,81.6,0
2022-12-07,57.1,34.1,44.1,81.9,0
2022-12-08,54.1,37.6,47.2,79.7,0.035
2022-12-09,53.2,45.2,50.1,79.9,0
2022-12-10,55.3,50.2,52.3,84.9,0.936
2022-12-11,52.4,45.1,48.1,81,0.315
2022-12-12,54,37.4,45.9,79.4,0.015
2022-12-13,53.2,31.1,40.6,80.2,0
2022-12-14,53.1,32,41,82.3,0
2022-12-15,53.3,34.1,41.7,82.4,0
2022-12-16,55.1,30.3,41.1,81.2,0
2022-12-17,55.8,30.3,40.4,80.7,0
2022-12-18,42.2,31.2,36.5,93.6,0
2022-12-19,45,41.2,42.6,82.4,0
2022-12-20,52.2,40.1,44.5,81.2,0
2022-12-21,44.4,36.4,41.1,92.1,0
2022-12-22,47.1,42.3,44.1,85.4,0
2022-12-23,54.2,39.8,46,85.4,0
2022-12-24,57,36.1,44.7,89.9,0
2022-12-25,46.2,39.3,43.3,95.3,0
2022-12-26,52.1,42.4,45.8,91.8,0.248
2022-12-27,53.3,47.1,51.7,89.9,0.753
2022-12-28,52.8,36.2,45.1,89.8,0
2022-12-29,52.2,46.1,49.2,90.5,0.637
2022-12-30,60.3,50.2,54.9,93.5,0.308
2022-12-31,60.2,50.1,54.3,90.6,2.038
2023-01-01,59.1,43.9,51.8,57.4,0.53
2023-01-02,47.9,39,43.5,79.8,0.586
2023-01-03,47.1,42.2,44.7,90.6,0.012
2023-01-04,62.3,44.2,52.9,79.3,0.342
2023-01-05,57.4,48.9,53,85.9,0.964
2023-01-06,59,48.9,52.7,76.7,0.063
2023-01-07,58.1,50.2,53.6,70.3,0.116
2023-01-08,61.1,50.3,55.2,77.1,0.438
2023-01-09,60.2,51.2,55.9,84.9,0.736
2023-01-10,56,49.1,52.5,76.6,0.257
2023-01-11,55.3,49.1,52.3,77.1,0.125
2023-01-12,65.1,52,57.7,64.8,0
2023-01-13,59.6,52.3,55.6,76,0.353
2023-01-14,59.1,48.1,53.8,86.8,0.829
2023-01-15,53.2,47.1,49.2,86.6,0.35
2023-01-16,55.1,46.2,49.6,78.2,0.312
2023-01-17,54.2,38.3,45,82.4,0
2023-01-18,53.3,34.6,45.3,80.1,0.168
2023-01-19,53.2,40.3,46.8,78.6,0.175
2023-01-20,55.2,38.4,44.6,61.6,0
2023-01-21,54,32.3,42.3,77.5,0
2023-01-22,56.1,35.3,46.2,63.8,0
2023-01-23,61.1,42.3,49.7,48.2,0
2023-01-24,57.7,33.3,44.9,77,0
2023-01-25,66.8,34.2,49.9,67.1,0
2023-01-26,61.4,36.5,48.3,74.6,0
2023-01-27,60,35.2,47.6,77,0
2023-01-28,59,35.5,48,73.4,0
2023-01-29,49.1,42.2,44.8,79.6,0.1
2023-01-30,53.2,35.3,43.5,39.3,0
2023-01-31,55.2,30.4,42.8,47.3,0
2023-02-01,56,32.2,44,68.7,0
2023-02-02,55.2,32.3,44.5,74.1,0
2023-02-03,55.3,39.3,48.8,81.6,0.128
2023-02-04,58.7,39.3,49.4,84.7,0.223
2023-02-05,57,41,50.4,77.3,0.204
2023-02-06,61.2,36.3,48,69.4,0
2023-02-07,59,36,47.4,75.4,0
2023-02-08,62.2,35.5,47.6,78.3,0
2023-02-09,64.1,37.4,49.6,78.5,0
2023-02-10,62.3,38.8,49.5,76.4,0
2023-02-11,58.1,43.2,49,68.8,0
2023-02-12,71.2,39.9,54.1,57.1,0
2023-02-13,64.3,38.4,51.7,64.4,0
2023-02-14,54.1,42,47.6,39.1,0
2023-02-15,57.9,38,45.9,45,0
2023-02-16,56,33.4,44.9,55.9,0
2023-02-17,63.1,36,47,54.9,0
2023-02-18,59.2,32.3,46.6,55.1,0
2023-02-19,63,34.3,48.7,59.4,0
2023-02-20,67.9,37.4,51.8,61.7,0
2023-02-21,64.8,42.3,51.7,56.9,0
2023-02-22,52.2,32.6,43,57.2,0
2023-02-23,48.8,37.1,42.4,68.1,0.037
2023-02-24,47.9,40.1,43.7,81.1,0.729
2023-02-25,46.3,40.1,42.9,84.5,0.065
2023-02-26,48.9,43.3,45.8,85,0.24
2023-02-27,47.2,39.1,42.9,79.8,0.317
2023-02-28,48.3,39.9,43.9,84.3,0.679
2023-03-01,55.1,35.9,44.7,57.2,0
2023-03-02,56.3,36.1,46.5,54.3,0
2023-03-03,60,35.9,48.6,68.3,0
2023-03-04,53.2,44.1,47.5,68.1,0.135
2023-03-05,53.9,40.2,46.4,68.8,0.293
2023-03-06,52,38.3,44.9,74.2,0.083
2023-03-07,55,38.4,46.5,72.7,0.018
2023-03-08,55.3,43.3,48.6,65.5,0.108
2023-03-09,52.2,40.2,47.1,78.3,0.607
2023-03-10,59.2,51.3,54.2,73.6,0.416
2023-03-11,54.1,48.9,51.9,86.3,0.19
2023-03-12,60.3,53.3,56.1,88.7,0.43
2023-03-13,67.9,54.2,58.8,82,0.066
2023-03-14,64.9,48.1,56.7,83.4,0.523
2023-03-15,63.1,39.1,51.2,71.5,0
2023-03-16,64.3,39.3,52.5,63,0
2023-03-17,66.1,40.2,53.8,68.4,0
2023-03-18,64.1,43.2,54.4,72.5,0
2023-03-19,61.5,52.2,55,84.2,0.364
2023-03-20,57.9,47.2,52.5,74.5,0
2023-03-21,59.4,48,51.1,79.4,0.65
2023-03-22,57.1,48.9,51.8,78.4,0.191
2023-03-23,61.2,46.3,52.2,75.9,0
2023-03-24,60.2,38.1,50,53.6,0
2023-03-25,60.3,42.5,50.9,46.9,0
2023-03-26,59.1,39,48.3,47.9,0
2023-03-27,62.2,33.5,48.7,59.9,0
2023-03-28,50.3,45.2,48.1,76.1,0.801
2023-03-29,54.1,45,47.1,82.6,0.19
2023-03-30,58.1,43,49.9,75.1,0
2023-03-31,60.2,45.1,51.6,70.2,0
2023-04-01,65,43.4,53.8,69.6,0
2023-04-02,61.4,48.9,54.4,67.7,0
2023-04-03,57.9,38.5,49.1,48.4,0
2023-04-04,59.2,39.7,49.4,51.1,0
2023-04-05,62.1,37.4,50.6,63.3,0
2023-04-06,64.2,40.3,54,65.1,0
2023-04-07,61.3,51.3,55.2,78.1,0.149
2023-04-08,68.2,46.4,56.8,58.7,0
2023-04-09,75,45.4,60.3,63.4,0
2023-04-10,78.3,50.1,63.3,67,0
2023-04-11,73.3,51.5,60.7,73.4,0
2023-04-12,66.1,43.5,53.8,64.9,0
2023-04-13,68.3,47.1,57,34.5,0
2023-04-14,67.2,46.3,55.9,61.3,0
2023-04-15,68.3,46.3,56.3,69,0
2023-04-16,67.2,46.1,55.4,65.3,0
2023-04-17,62.3,47.2,53.8,71.2,0
2023-04-18,62.2,42.5,52.4,58.2,0.001
2023-04-19,64.4,39.4,52.5,57.8,0
2023-04-20,72.3,44,58,51.5,0
2023-04-21,83,51.4,66.6,51.1,0
2023-04-22,83.2,59.1,69.3,50.9,0
2023-04-23,81.2,54.5,65.6,63.5,0
2023-04-24,80.3,52.4,64.3,58.7,0
2023-04-25,85.2,50.2,67.4,48.3,0
2023-04-26,87.3,49.2,69,49.8,0
2023-04-27,90,55.2,72.8,48.2,0
2023-04-28,88.4,59,71.7,53,0
2023-04-29,86.2,54.3,67.8,59.9,0
2023-04-30,74.4,52.2,60.6,65.4,0
2023-05-01,57.9,50,53.5,72.4,0
2023-05-02,62.9,48.9,53.9,74.1,0.063
2023-05-03,62.3,45,55.2,65.1,0
2023-05-04,59.2,51.4,55.6,74.7,0.017
2023-05-05,65.1,48.1,56.2,70.6,0.041
2023-05-06,65.8,52.3,56.7,79.5,0.159
2023-05-07,68.1,48.1,57.5,65.8,0
2023-05-08,68.1,48.1,57.6,63.5,0
2023-05-09,73.8,48.1,59.8,65.5,0
2023-05-10,68.3,50.2,58.4,66.8,0
2023-05-11,78.2,48.1,61.3,66.3,0
2023-05-12,86.2,52.4,67.7,61.6,0
2023-05-13,93.9,54.5,73.8,54.9,0
2023-05-14,89,61.2,72.4,56.3,0
2023-05-15,85.1,55.3,69.3,60,0
2023-05-16,92.8,54.3,72.7,55.9,0
2023-05-17,91.1,57,71.9,56.9,0
2023-05-18,87.3,54.2,68.3,63.8,0
2023-05-19,84.3,56.2,68.6,61.3,0
2023-05-20,78.6,54.2,64.8,68.5,0
2023-05-21,87.2,54.2,68.2,65.9,0
2023-05-22,91.1,55.1,72.1,57.5,0
2023-05-23,76.2,55.3,64.3,63.1,0
2023-05-24,73.3,51.4,61.6,64.8,0
2023-05-25,71.5,52.2,60.9,69.3,0
2023-05-26,73.4,53.2,61.7,68.3,0
2023-05-27,76.1,52.3,62.5,69.7,0
2023-05-28,75.9,55.3,62.8,71.5,0
2023-05-29,73.5,53.2,62.4,68.4,0
2023-05-30,75.1,54.1,62.8,62.3,0
2023-05-31,77.2,52.3,63.1,67.9,0
2023-06-01,80.3,53.2,65,62.7,0
2023-06-02,86.1,53.3,68,59,0
2023-06-03,91.2,56.1,72.4,52.5,0
2023-06-04,93,60.6,75.2,50.5,0
2023-06-05,80.7,57.3,67.6,62.5,0
2023-06-06,72.3,58.2,63.3,67,0
2023-06-07,74.2,55.5,64.9,66,0
2023-06-08,79.5,58.2,67.6,59.5,0
2023-06-09,76.3,55.5,64.3,61.9,0
2023-06-10,78.7,53.3,64.3,66.5,0
2023-06-11,81.3,54.3,65.1,68,0
2023-06-12,76.3,57.3,64.7,65.5,0
2023-06-13,80.5,56.3,67.3,64.5,0
2023-06-14,84.1,56.3,68.8,63.9,0
2023-06-15,92.1,56.3,71,59.2,0
2023-06-16,90.5,54.4,71.5,58.8,0
2023-06-17,84.9,57.1,69,64.2,0
2023-06-18,84.1,59.2,69.7,54.3,0
2023-06-19,75.1,52.3,63.6,50,0
2023-06-20,78.4,50.2,65.3,45,0
2023-06-21,84.1,52.2,68,49,0
2023-06-22,75.5,53.3,63.1,62.7,0
2023-06-23,76.3,56.1,64.4,61.3,0
2023-06-24,81.3,55.2,65.2,63.2,0
2023-06-25,76.3,54.2,63.8,66.3,0
2023-06-26,84,54.2,66.6,64.2,0
2023-06-27,83.4,54.3,67.2,63.4,0
2023-06-28,85.3,55.4,68.6,61.9,0
2023-06-29,95.3,56.2,74.9,56,0
2023-06-30,101.1,65,82.5,43.9,0
2023-07-01,106.2,68.2,86.7,40.3,0
2023-07-02,105.4,70.6,86.3,38.2,0
2023-07-03,93.4,64.5,77.2,43.7,0
2023-07-04,86.5,56.3,70,56,0
2023-07-05,84.3,55.5,67.7,63,0
2023-07-06,81.5,55.3,66.4,66.4,0
2023-07-07,82.5,56.1,67,65.1,0
2023-07-08,83.4,54.3,67,59,0
2023-07-09,75.5,54.1,63.6,65.7,0
2023-07-10,88.4,54.3,70.3,59.6,0
2023-07-11,95.2,61.3,77.4,45.1,0
2023-07-12,92.2,59.5,74.9,49.2,0
2023-07-13,95.1,61.3,76.3,51,0
2023-07-14,101.2,61.3,80.2,47.9,0
2023-07-15,105.3,65.1,83.9,45,0
2023-07-16,106.1,67.2,85.9,44.8,0
2023-07-17,98.3,73.5,83.7,40.4,0
2023-07-18,90.4,64.5,76.5,48,0
2023-07-19,92.3,57,73.7,56.9,0
2023-07-20,99,57.1,77.7,52,0
2023-07-21,103.1,63.2,83.5,44.7,0
2023-07-22,104.2,63.4,84.5,41.7,0
2023-07-23,97.4,70.4,82,43.1,0
2023-07-24,91.4,62.1,74.2,52.1,0
2023-07-25,95.2,61.4,77.6,49,0
2023-07-26,91.5,65.1,77.1,51.7,0
2023-07-27,87.6,60.3,72.2,57,0
2023-07-28,91.4,59.1,73.7,50.6,0
2023-07-29,92.5,60.4,74.8,43.8,0
2023-07-30,95.2,59.3,75.9,41.8,0
2023-07-31,94.1,60.3,75.9,47.3,0
2023-08-01,88.3,59.2,72.3,55.6,0
2023-08-02,84.3,57.1,68.5,63.8,0
2023-08-03,83.3,58.1,68.8,62.5,0
2023-08-04,92.1,59.3,73.1,61.2,0
2023-08-05,97.3,60.5,78.1,54.1,0
2023-08-06,102.7,63.2,83.2,44.3,0
2023-08-07,100.3,65.3,81.4,47.1,0
2023-08-08,84.3,60.5,71.5,58.8,0
2023-08-09,87.4,58.2,71.6,61.7,0
2023-08-10,89.4,59.2,72.7,60.8,0
2023-08-11,87.4,61.2,72.2,63,0
2023-08-12,94.2,61.4,76.6,53.9,0
2023-08-13,97.3,64.4,80.7,46.6,0
2023-08-14,99.2,72.1,84.6,42,0
2023-08-15,101.4,68.5,85,50.6,0
2023-08-16,105.4,66.3,83.9,49.9,0
2023-08-17,101.2,69.5,81.6,51.9,0
2023-08-18,87.7,63.3,73.4,64.7,0
2023-08-19,91.3,62.4,75.2,58.9,0
2023-08-20,88,70.4,78,53.5,0
2023-08-21,80.2,68.3,75.3,66,0.001
2023-08-22,89.2,63.2,75.9,61.7,0
2023-08-23,95.1,63.3,79.5,54.2,0
2023-08-24,94.3,65.1,78.3,57.2,0
2023-08-25,88.5,61.3,72.2,61.6,0
2023-08-26,92.3,57.9,73,60,0
2023-08-27,93.8,57.9,73.4,54.5,0
2023-08-28,96.2,57.8,76.5,50.1,0
2023-08-29,92.2,60.5,74.9,49.2,0
2023-08-30,94.1,64.9,77.7,41.9,0
2023-08-31,92.1,59.4,75.3,49.8,0
2023-09-01,76.2,63,67.5,69.1,0
2023-09-02,75,62.1,68.1,66.7,0.011
2023-09-03,79.4,63.3,70,61.9,0.011
2023-09-04,87.3,57.8,70.5,64,0
2023-09-05,89.2,59.4,73.1,54.9,0
2023-09-06,87.5,60.4,71.7,54.3,0
2023-09-07,88.4,59.1,71.5,56.9,0
2023-09-08,91.3,61.3,74.5,49.6,0
2023-09-09,92.1,61.1,74.9,45.5,0
2023-09-10,92.1,55.2,72.9,50.6,0
2023-09-11,92.2,56,73.7,53.1,0
2023-09-12,89.3,59.2,71.8,61.6,0
2023-09-13,92.2,58.9,74.1,55.9,0
2023-09-14,90.4,59.2,73.2,59.3,0
2023-09-15,87.5,60.4,71.1,66.3,0
2023-09-16,81.4,60.4,68.8,67.3,0
2023-09-17,80.5,60.4,68.1,66.7,0
2023-09-18,81.4,59.3,68.6,63.4,0
2023-09-19,82.4,59.3,69,62.7,0
2023-09-20,81.4,57.3,66.9,68.8,0
2023-09-21,81.1,55.2,65.8,59.5,0
2023-09-22,80.2,55.4,65.7,61.6,0
2023-09-23,79.4,55.3,65.3,62,0
2023-09-24,78.7,54.3,64.8,64.6,0
2023-09-25,77.3,56.2,65.6,65.3,0
2023-09-26,81.1,59.8,69.8,58.3,0
2023-09-27,84.9,54.1,68.1,62.9,0
2023-09-28,84.9,53.4,68.6,58.4,0
2023-09-29,78.6,58.3,66.1,64.5,0
2023-09-30,67.5,59.1,62.3,81.8,0.085
2023-10-01,75.8,53.3,64,68.8,0
2023-10-02,81,48.1,64.1,58.3,0
2023-10-03,83.8,53.5,67,55,0
2023-10-04,90.2,56.1,71.6,55.2,0
2023-10-05,92.8,57.9,74.1,51,0
2023-10-06,93,59.1,73.7,54.7,0
2023-10-07,95,59,74.6,54.6,0
2023-10-08,92.2,59.1,73.6,54.1,0
2023-10-09,72.3,56.2,63.3,71.9,0
2023-10-10,72.1,59.2,64.3,75.3,0.087
2023-10-11,74.2,51.3,61.7,63.4,0.021
2023-10-12,79.2,51,62.8,50.7,0
2023-10-13,78.2,50.1,64.3,53.9,0
2023-10-14,79.2,60.4,67.8,56.2,0
2023-10-15,84,52.2,66.8,62.5,0
2023-10-16,81.2,52.6,67.1,63.3,0
2023-10-17,86.1,57,68.5,62.5,0
2023-10-18,87.4,54.2,68.5,65.9,0
2023-10-19,92.1,55.1,70.4,60.6,0
2023-10-20,86.2,55.8,68,62.9,0
2023-10-21,74.7,57.1,64.4,63.5,0
2023-10-22,69.9,57.1,61.8,83.9,0.528
2023-10-23,76.1,56.8,64.9,77.3,0
2023-10-24,75,55,63.9,74.2,0
2023-10-25,66.7,54.9,58.6,71.8,0.005
2023-10-26,68.2,44,54.3,65.6,0
2023-10-27,67.9,38.1,51,64.4,0
2023-10-28,69.3,39,53.8,54,0
2023-10-29,75,46.3,57.6,31.9,0
2023-10-30,72.1,38.4,53.5,54.3,0
2023-10-31,73.3,40.1,54.1,59,0
2023-11-01,75,41,55.2,62,0
2023-11-02,75.9,44.2,59.4,57.6,0
2023-11-03,79.4,50,63.2,58,0
2023-11-04,80.3,52.1,65.1,60.3,0
2023-11-05,71.3,58.1,64.1,79.3,0.015
2023-11-06,71.3,53.3,62.7,76.1,0.102
2023-11-07,68.1,45,55.4,73.3,0
2023-11-08,71.3,45.3,56,51.3,0
2023-11-09,64.3,37.2,49.8,67.6,0
2023-11-10,68.1,42.7,53,65.2,0
2023-11-11,72.1,41.2,53.8,64.2,0
2023-11-12,73.1,43.3,55.8,64.3,0
2023-11-13,69.3,48.1,56.4,73.8,0
2023-11-14,70,45.4,56.7,66.4,0
2023-11-15,62.3,47.6,54.9,76.9,0.011
2023-11-16,69.2,51,59.2,77.9,0.011
2023-11-17,70.2,50.4,60,73.2,0.021
2023-11-18,63.1,55.1,60.3,80.2,0.183
2023-11-19,62.2,41.1,53.3,60.6,0
2023-11-20,63.2,44.3,52.5,57,0
2023-11-21,64.3,39.9,50,74.6,0
2023-11-22,65.2,36.2,49.5,74.4,0
2023-11-23,70.2,40.1,55.5,58.1,0
2023-11-24,61.2,43.2,51,40.7,0
2023-11-25,62.3,35.4,46.9,53.2,0
2023-11-26,62.3,32.3,45,60,0
2023-11-27,62.1,31.1,44.2,65.2,0
2023-11-28,62.2,32.6,45.1,66.3,0
2023-11-29,63.1,37.3,48.8,63.7,0.004
2023-11-30,62.9,37.8,50,67.9,0
2023-12-01,61.3,37.2,49.6,70.1,0.012
2023-12-02,60.3,52.2,55.2,86.1,0.067
2023-12-03,64.3,48.3,57.6,77.5,0
2023-12-04,65.3,44.2,52.1,86.4,0
2023-12-05,65.1,43.1,52.3,83.1,0
2023-12-06,59.1,42.5,51.7,88.6,0.458
2023-12-07,57.8,40.3,49.5,88.3,0.051
2023-12-08,57,39.7,47.9,73.2,0
2023-12-09,56.9,33.4,44.1,72.9,0
2023-12-10,56.9,33.3,43.3,79.4,0
2023-12-11,61.2,32.3,43.8,75.5,0
2023-12-12,62.1,34.4,45.2,77.7,0
2023-12-13,61.2,33.4,45.4,78.3,0
2023-12-14,59,34.1,46.5,76.2,0
2023-12-15,62.2,38.1,47.8,70.3,0
2023-12-16,66.3,36,47.9,67.6,0
2023-12-17,56.2,39.3,47.3,78.9,0.19
2023-12-18,60.3,48,52.9,86.6,0.814
2023-12-19,65.1,56.3,59.5,86.9,1.079
2023-12-20,59.2,51.3,56.2,88.4,0.152
2023-12-21,60.7,48.3,53.3,92.1,0.001
2023-12-22,65,47,53,87,0
2023-12-23,57.8,42.2,48.1,77.3,0
2023-12-24,57.8,37.2,46.5,85.8,0
2023-12-25,57.8,38.2,47.7,82.5,0
2023-12-26,57.7,42,49.2,84.9,0
2023-12-27,57,42.8,50.3,89.5,0.286
2023-12-28,64,48.8,55.8,82.7,0
2023-12-29,65,49.2,55.8,84.6,0.57
2023-12-30,60.3,50,54.3,88.3,0.36
2023-12-31,56.9,51.3,53.2,87,0.001
2024-01-01,60.3,45.4,50,86.9,0
2024-01-02,52.1,42.6,47.7,90.8,0.436
2024-01-03,54.3,42.4,48.3,86.1,0.023
2024-01-04,58.1,39.3,47.4,80,0
2024-01-05,59.1,40.1,49.9,70.7,0
2024-01-06,48.9,36.5,43.9,86.8,0.105
2024-01-07,52.2,34,41.9,70.2,0
2024-01-08,54.1,37,44,63.4,0
2024-01-09,52.1,45.3,47.5,75.5,0.002
2024-01-10,54.2,38.8,47.2,81.5,0.005
2024-01-11,53.2,35.4,44.5,55.4,0
2024-01-12,52,36.3,44.3,69,0
2024-01-13,48.1,44.3,46.6,76.8,0.282
2024-01-14,56.2,47.1,50,88.4,0
2024-01-15,57,42.3,50.3,83.1,0
2024-01-16,53.1,45,49.8,90.9,0.287
2024-01-17,61.2,45.1,52.9,86,0.027
2024-01-18,57.8,42.3,49.4,85,0
2024-01-19,57.7,45.2,51.5,88.8,0.007
2024-01-20,61.9,53.2,56,85.7,0.713
2024-01-21,60.4,53.2,56.3,84.2,0.536
2024-01-22,59.2,51.7,56.2,86.2,0.367
2024-01-23,62.1,53.3,55.8,86.6,0
2024-01-24,56.2,52.3,54.2,92,0.263
2024-01-25,59.1,44.4,52.2,85.9,0
2024-01-26,60,49.1,53.6,85.1,0
2024-01-27,61.1,48.9,54.6,79.8,0
2024-01-28,71.1,47.5,57,81.2,0
2024-01-29,69,45.4,55.8,82.8,0
2024-01-30,69.2,48.9,57.2,79.5,0
2024-01-31,60,53.4,56.1,70.6,0.308
2024-02-01,59.1,49.2,53,83.5,0.687
2024-02-02,57,46.3,50.9,78.8,0.016
2024-02-03,54,42.5,48.9,77.4,0.011
2024-02-04,62.2,47.1,53.7,79.1,0.95
2024-02-05,59.2,49.3,53.9,80.5,0.118
2024-02-06,57.1,46.4,51.3,82.4,0
2024-02-07,48.9,42.4,45.8,85.8,0.498
2024-02-08,50.1,39.3,45.2,86.4,0.001
2024-02-09,54.2,35.8,44.7,80.6,0
2024-02-10,60.3,41.3,49.9,64.7,0
2024-02-11,59,37.5,47.5,73.7,0
2024-02-12,60.9,37.2,47.4,75.3,0
2024-02-13,59.1,39.9,49,77.7,0
2024-02-14,59.1,47.4,52.9,82,0.15
2024-02-15,62.1,49.3,54.5,77.7,0.029
2024-02-16,57.8,48,52.6,80,0
2024-02-17,57.9,48.1,52.8,84.8,0.376
2024-02-18,66,50.2,57.6,77.2,0.703
2024-02-19,62.2,52.3,57,79.8,0.446
2024-02-20,62.9,49.2,54.8,77.9,0.231
2024-02-21,60,47.3,52.7,84,0.037
2024-02-22,62.2,41,51.3,81.2,0
2024-02-23,65.2,43.5,52.9,76.3,0
