datetime,tempmax,tempmin,temp,humidity,precip
2012-04-06,65.9,49.3,56.3,66.4,0.008
2012-04-07,73.3,42.1,57.4,59.1,0
2012-04-08,80.5,49,63.9,54.7,0
2012-04-09,79.3,55.5,67.4,38,0
2012-04-10,80.7,47.7,64.9,46.2,0
2012-04-11,67.3,53.1,61,30.8,0
2012-04-12,66.1,39.1,53.2,39.3,0
2012-04-13,72.7,39.2,56.3,55.5,0
2012-04-14,78.8,45,62.6,57.2,0
2012-04-15,80.6,60.3,70.4,68.9,0
2012-04-16,85.3,58.8,72.9,60.4,0
2012-04-17,87.3,62.2,75.4,60.3,0
2012-04-18,72.2,59.9,66.3,77.1,0.031
2012-04-19,66.1,57.5,61.5,80.8,0
2012-04-20,71.6,60.8,65.1,76.6,0
2012-04-21,82.2,62.2,70.4,72.1,0
2012-04-22,69.7,53.8,62,86,1.46
2012-04-23,62,46.9,54.4,50.9,0.037
2012-04-24,68.4,39.1,55,48.6,0
2012-04-25,82.1,52.3,65,56.4,0
2012-04-26,87.3,67,75.9,47.9,0.106
2012-04-27,87.3,66,75.3,65.6,0.035
2012-04-28,83.4,66.1,72.2,79.9,0
2012-04-29,87.8,64.5,74.3,66.4,0
2012-04-30,87.4,66.3,75.9,70.6,0
2012-05-01,87.5,65.1,75.7,68.3,0
2012-05-02,89.2,69.9,78.5,63.1,0
2012-05-03,87.8,65.9,76.7,66.8,0
2012-05-04,86.5,69.3,76.5,66.9,0
2012-05-05,93.1,66,79.8,61.1,0.026
2012-05-06,81.6,67.4,74,76,0.091
2012-05-07,83,66.4,74.1,67.9,0
2012-05-08,81.8,64.6,73,75.4,0.011
2012-05-09,74.9,65.1,69.8,87.2,0.498
2012-05-10,78.5,55.4,67.6,60.5,0.185
2012-05-11,78.8,56.9,68.5,51,0
2012-05-12,78.8,58.3,70.2,57.7,0
2012-05-13,75.5,63.1,68,82,0.186
2012-05-14,79,65.9,70.7,84.8,0.156
2012-05-15,86.5,66.2,72.7,80,0.798
2012-05-16,82.5,65.2,72.5,80.7,1.105
2012-05-17,80.1,64.2,68.1,87.2,0.564
2012-05-18,77.3,63.2,68.3,74.1,0.05
2012-05-19,79.2,61.5,69.6,53.9,0
2012-05-20,84.5,57.9,72.1,53.1,0
2012-05-21,85.8,63,74.4,62.6,0
2012-05-22,86,63.7,73.8,68.6,0.015
2012-05-23,85.5,64.3,74.9,67.2,0.008
2012-05-24,89.5,66,78.1,65.7,0
2012-05-25,91.2,67.2,79.2,65.5,0
2012-05-26,91.6,68.3,80.8,60.6,0
2012-05-27,89.2,71.3,79.5,64.5,0
2012-05-28,86.5,73.3,78.3,75.6,0.067
2012-05-29,84.2,71.2,75.6,86.1,0.822
2012-05-30,89.3,69.5,78.3,69.6,0.573
2012-05-31,91.6,67.3,79.6,63.5,0
2012-06-01,86.4,69.3,75.5,78.7,0.742
2012-06-02,81.1,65.4,73.1,61.8,0.014
2012-06-03,87.3,59.3,73.5,55.4,0
2012-06-04,82.7,69.5,74.3,75.8,0.313
2012-06-05,73.1,64.2,68.5,81.5,0.614
2012-06-06,77.9,64,68.6,76.7,0.013
2012-06-07,80.6,61.2,71.4,68.6,0
2012-06-08,84.5,61.6,74,65.3,0
2012-06-09,87.3,62.5,76.2,59.8,0
2012-06-10,79.8,71.5,74.5,80.9,0.796
2012-06-11,78.3,71.6,74,90.8,1.221
2012-06-12,83.2,71.3,75.8,83.3,0.31
2012-06-13,89.5,71.1,78.6,72.8,0.06
2012-06-14,85.8,70.2,77.3,58.1,0
2012-06-15,85.4,69.4,76.3,54.3,0
2012-06-16,84.1,64,73.7,52.5,0
2012-06-17,84.8,61,73.1,61.9,0
2012-06-18,86.4,63.5,75.3,64.9,0
2012-06-19,88.7,66.2,78.2,64.6,0
2012-06-20,89.7,69.4,80.3,64.2,0
2012-06-21,91.5,70.2,81.3,62.3,0
2012-06-22,92.2,69.6,81.6,60.3,0
2012-06-23,93.9,71.5,83.4,62.3,0
2012-06-24,89.6,74.9,81.2,73,0
2012-06-25,89.6,72.6,80.5,71.8,0
2012-06-26,83.4,71.6,77.8,57.4,0
2012-06-27,88.7,61.4,75.7,47.4,0
2012-06-28,99.8,62.3,81.1,49.9,0
2012-06-29,108.5,71,89.9,46,0
2012-06-30,107.4,77.2,92.3,50.3,0
2012-07-01,104.6,71.6,85.9,69.7,2.52
2012-07-02,94.9,73.5,83.1,61.5,0.001
2012-07-03,99,73.1,84.3,62.7,0
2012-07-04,98.2,70.1,84.4,60.5,0
2012-07-05,100.1,77.2,87.8,56.9,0
2012-07-06,96.8,75.3,86.4,58.7,0
2012-07-07,98.7,75.3,87.2,59.4,0
2012-07-08,100.3,79.6,90.4,51.2,0
2012-07-09,101.8,75.4,88.5,53.9,1.055
2012-07-10,89.7,72.2,78.9,81.1,2.775
2012-07-11,90.1,71.7,77.8,80.5,0.807
2012-07-12,88.3,72.2,77.2,82.2,0.032
2012-07-13,84.4,73.3,77,86.2,0.167
2012-07-14,90.7,73.5,81.7,76.9,0.01
2012-07-15,91.7,73.4,82.4,70.8,0
2012-07-16,92.5,73.5,80.5,77.1,0.431
2012-07-17,91.8,72.7,81.9,73.3,0.001
2012-07-18,93.1,74,82.9,70.8,0
2012-07-19,94.4,73.5,81.7,73.4,0.192
2012-07-20,92.1,75,83,71.6,0.003
2012-07-21,87.9,77,82,74.3,0.037
2012-07-22,96.2,74.9,84,71.3,0.027
2012-07-23,94.4,77.3,84.3,69.9,0.048
2012-07-24,98.1,78.3,86.6,64.5,0.024
2012-07-25,93.2,76.4,84.2,67.5,0
2012-07-26,101.4,78.7,89.9,60.2,0
2012-07-27,99.6,78.5,86.3,63.2,0.013
2012-07-28,93.4,74.9,83.4,73,0
2012-07-29,93.1,74.9,82.8,71.6,0.014
2012-07-30,92.8,73.1,79.5,76.6,0
2012-07-31,85.9,70.6,76.2,84.2,0.285
2012-08-01,91.6,73.7,81.8,73.8,0
2012-08-02,96.6,74.4,83.2,68.4,0
2012-08-03,94.5,71.1,82.1,68.1,0
2012-08-04,93.1,76.3,83.3,69.6,0.001
2012-08-05,90.2,74.9,81.7,73.4,0.127
2012-08-06,90.9,74,78.6,83,0.893
2012-08-07,87.4,74.2,78,87.5,1.422
2012-08-08,89.6,73.2,79.8,78.7,0.113
2012-08-09,91.1,71,78.6,79.6,1.317
2012-08-10,83.9,73.1,77.5,83,0.118
2012-08-11,80.2,71.7,75.3,89.4,0.344
2012-08-12,89.7,73.1,79.2,76.7,0
2012-08-13,91.2,68.2,79.2,64.2,0
2012-08-14,88.3,67.9,78.7,68.9,0
2012-08-15,90.6,71.6,80.5,68,0
2012-08-16,91.6,69.6,80.5,64.4,0
2012-08-17,91.1,71,78.7,77.2,0.369
2012-08-18,89.2,72.1,79.6,75.4,0.038
2012-08-19,82.3,73.1,76.1,83.8,0.702
2012-08-20,84,71.1,77.2,79.1,0.495
2012-08-21,84.3,71.7,76.9,77.2,0.245
2012-08-22,84.5,71.2,76.3,83.9,0.14
2012-08-23,84.9,71.7,76.2,81.7,0.675
2012-08-24,85.9,71.6,77,71.5,0
2012-08-25,87.3,64,75.4,64.7,0
2012-08-26,88.6,64,76.2,69,0
2012-08-27,88.6,70.3,78,75.6,0.009
2012-08-28,83.7,74.9,77.2,89.3,0.423
2012-08-29,86.9,74.9,77.7,88.4,0.107
2012-08-30,83.1,73.7,77.7,85.8,0
2012-08-31,91.3,73.5,81.8,75.8,0
2012-09-01,94.4,73.6,83.9,71.7,0
2012-09-02,93.5,74.9,82.6,74,0.061
2012-09-03,87.9,74.9,78.4,84.2,0.168
2012-09-04,88.2,74.1,78.6,83.1,0.207
2012-09-05,87.9,73.1,79.5,77.9,0
2012-09-06,88.2,73.7,80.2,76.9,0.008
2012-09-07,91.5,73.9,81.6,75.3,0.015
2012-09-08,91.1,73.6,78.9,80.2,0.407
2012-09-09,82.1,65.9,74.1,69.9,0.015
2012-09-10,83.3,61.6,71.4,64.4,0
2012-09-11,82.1,60.8,70,70.6,0
2012-09-12,82.1,60.5,70.4,64.8,0
2012-09-13,81.1,61.5,71.1,66.3,0
2012-09-14,84.8,64,73.6,67.2,0
2012-09-15,87.3,62.5,74.7,69.4,0
2012-09-16,85.9,67.4,75.9,71.9,0
2012-09-17,87.4,71.6,77.6,76.1,0.084
2012-09-18,79.8,71.3,76.5,83.4,0.463
2012-09-19,78.8,67.8,72.7,71.9,0.068
2012-09-20,80.5,61.2,69.8,67.6,0
2012-09-21,83.9,60.6,71.7,72.6,0
2012-09-22,87.9,64.1,75.6,69.7,0
2012-09-23,82.2,61.6,73.6,53.7,0
2012-09-24,77.9,57.2,66.6,57.9,0
2012-09-25,80.3,54.4,67.1,65.8,0
2012-09-26,85.3,56.3,70,66,0
2012-09-27,86.5,61.5,72.3,73.7,0
2012-09-28,87.8,64.4,75.5,72.1,0
2012-09-29,82.3,69.5,74.7,75,0
2012-09-30,71.6,66.5,68.7,87.2,0.1
2012-10-01,75.4,66.5,70.6,91.8,0.243
2012-10-02,85,74.5,78.8,80.4,0.105
2012-10-03,80.7,72.6,76.2,77.2,0
2012-10-04,80.6,68.9,72.2,83.9,0.307
2012-10-05,79.7,63.7,70.2,80.5,0
2012-10-06,87.4,60.8,72.6,71.5,0.008
2012-10-07,82.1,62.4,70.1,76.5,0
2012-10-08,60.5,53.6,56.9,78.7,0.35
2012-10-09,57.1,49.9,53.9,81.6,0
2012-10-10,76,45.4,60.3,72.2,0
2012-10-11,72.7,49.4,60.3,67.8,0
2012-10-12,80.7,51.5,64.8,67.3,0
2012-10-13,73.7,54.3,63.2,63.3,0
2012-10-14,79.8,52.6,66,72.4,0.004
2012-10-15,80.6,65.3,72.1,70.4,0.008
2012-10-16,73.2,47.4,61,57.8,0
2012-10-17,73.7,50.9,59.9,67.4,0
2012-10-18,80.3,55,66.5,74.8,0.002
2012-10-19,77.1,53.5,67.1,59.5,0.321
2012-10-20,75.6,48.1,60,59.7,0
2012-10-21,73.2,47.6,59.7,61.5,0
2012-10-22,78.5,46.7,59.9,68.1,0
2012-10-23,79.3,47.6,61.8,67.4,0
2012-10-24,81,51.3,64.4,71.8,0
2012-10-25,83.9,55.9,68.9,72.1,0
2012-10-26,78.5,60.2,68.5,72.4,0
2012-10-27,74,65.5,69.1,68.5,0
2012-10-28,75.9,58,66.7,53.3,0
2012-10-29,63.1,48.2,54.8,44.5,0
2012-10-30,58.5,48.5,52.8,40.7,0
2012-10-31,66.5,41.8,53.5,35.4,0
2012-11-01,64.8,33.7,49.3,45.3,0
2012-11-02,75.5,37.4,56,47.9,0
2012-11-03,75.1,41.2,56.7,56.3,0
2012-11-04,78.6,51,62.4,69.7,0.128
2012-11-05,64.1,47.9,55.4,57.4,0
2012-11-06,53.2,42.2,47.9,60,0
2012-11-07,53.1,38,44.3,71.2,0
2012-11-08,66.1,35.6,48.9,62.4,0
2012-11-09,71.2,33.2,49.3,60.5,0
2012-11-10,75.1,35.1,53.4,57.8,0
2012-11-11,74.5,39.7,57.4,69.3,0
2012-11-12,75.5,56,64.5,81.3,0.002
2012-11-13,65,52.2,57.2,81.7,0.027
2012-11-14,53.1,45,50.3,59.2,0
2012-11-15,49.9,42.3,46,78.4,1.183
2012-11-16,60.8,42.5,50.1,68.4,0
2012-11-17,57.8,40.4,50,52.3,0
2012-11-18,60.3,48.5,54.2,61.5,0.001
2012-11-19,67,52.8,58,65.6,0
2012-11-20,65.5,45,53,73.4,0
2012-11-21,66.4,38.2,50.4,70.2,0
2012-11-22,66.4,37,48.8,62.8,0
2012-11-23,71.2,33.4,51.9,63.2,0
2012-11-24,60.7,37.8,51.7,41.8,0
2012-11-25,59,28.9,41.3,55.6,0
2012-11-26,70.4,30.4,47.4,55.7,0
2012-11-27,55.3,40.3,50.2,73.8,0.079
2012-11-28,57.5,37.3,49,73.4,0
2012-11-29,60.4,31.3,43.2,69.8,0
2012-11-30,64.4,32.4,47,72.1,0
2012-12-01,69.4,44.2,54.5,75,0
2012-12-02,73.3,47.3,58.2,78.1,0
2012-12-03,75.5,49.3,59.3,78.9,0
2012-12-04,74,50.7,60.4,78.5,0
2012-12-05,74.4,52.2,62.7,74.5,0
2012-12-06,59.5,50.1,55.9,62.6,0
2012-12-07,57.4,50,53.2,70.3,0
2012-12-08,71.7,50.8,58.3,80.4,0
2012-12-09,70.3,52.9,61.1,87.7,0
2012-12-10,73.8,56.7,64.1,80.1,0
2012-12-11,65.1,55.8,60.1,70.7,0
2012-12-12,55.7,42.9,49.5,69.8,0.392
2012-12-13,55.2,39.5,45.6,76.4,0.447
2012-12-14,60.8,33.3,44.5,71.9,0
2012-12-15,60.7,36.8,49,71.2,0
2012-12-16,62.8,52.7,57.5,87,0.037
2012-12-17,60.9,56.5,58.7,92.2,0.492
2012-12-18,63.2,41.4,56.4,70.4,0
2012-12-19,71.2,37.1,51.8,64,0
2012-12-20,71.2,39.5,55,75.8,0.228
2012-12-21,48.9,40.8,45.2,42.4,0.001
2012-12-22,58,32.4,43.2,37.7,0
2012-12-23,59,28.5,43.9,52.8,0
2012-12-24,53.3,39.9,48.7,72,0.404
2012-12-25,54.7,51.3,52.6,89.5,0.169
2012-12-26,66.1,42.1,55,73.5,0.689
2012-12-27,55.3,37,43.9,62.6,0
2012-12-28,51.3,33.9,42.3,69.2,0
2012-12-29,55.7,42.2,46.9,75.2,0.694
2012-12-30,50.5,30.3,39.9,56.5,0
2012-12-31,58.9,27.6,43.4,64.4,0
2013-01-01,55.4,49.5,52.9,80.1,0.06
2013-01-02,57,50,53.4,87.9,0.181
2013-01-03,51.5,46.1,48.4,87.3,0.049
2013-01-04,55.3,33.8,42.5,75.8,0
2013-01-05,53.3,28,41.1,65,0
2013-01-06,51.9,40.5,47.1,81.4,0.063
2013-01-07,56.5,33,43.8,69.4,0
2013-01-08,59,36,49.3,67.4,0
2013-01-09,71.2,42.4,56.1,76.3,0
2013-01-10,73.9,48.5,61.1,73.8,0
2013-01-11,73.2,56.2,62.7,87,0
2013-01-12,80.3,55.9,66.8,76.4,0
2013-01-13,77.4,55.5,66,77.9,0
2013-01-14,80.2,62,69.6,69.8,0
2013-01-15,77.5,61.7,68.6,71.1,0
2013-01-16,75,63.6,68.1,76.1,0
2013-01-17,77.9,44.2,60.8,82.3,0.585
2013-01-18,54.1,33.9,43.7,60.8,0
2013-01-19,59.2,29.3,43.2,63.5,0
2013-01-20,68,35.6,49.5,63.2,0
2013-01-21,64.8,34.5,49.6,57,0
2013-01-22,50.5,35.7,43.7,37.4,0
2013-01-23,53.3,28.5,40.7,45.2,0
2013-01-24,60.9,34.1,49.1,44.8,0
2013-01-25,35.7,28.3,31.8,43.4,0
2013-01-26,56.9,33.9,43.7,57.6,0
2013-01-27,51.4,31,41,59.5,0
2013-01-28,59.3,39,45.9,66.8,0
2013-01-29,77.4,39.2,57.1,76.6,0
2013-01-30,80.9,58.5,70.5,74,0.212
2013-01-31,55.5,42.1,48.6,46.4,0.245
2013-02-01,50.7,30.1,43.7,39.5,0
2013-02-02,56.1,25.6,40.4,43.5,0
2013-02-03,60.5,42.3,50.3,46.8,0
2013-02-04,53.1,30.3,42,58.3,0
2013-02-05,67,35,51.4,60.5,0
2013-02-06,69.9,40.6,54.3,60.8,0
2013-02-07,51.4,43.9,47.6,78.7,1.368
2013-02-08,62.8,44.6,52.2,70.6,0.074
2013-02-09,64.3,32.8,48.3,50.6,0
2013-02-10,63.2,36.8,50.4,64.1,0.064
2013-02-11,69.5,52.3,60.7,88.5,0.678
2013-02-12,64.2,52.3,57.4,73.4,0.321
2013-02-13,58,48.1,51.3,87.1,0.155
2013-02-14,53.3,37,46,72.5,0
2013-02-15,64.3,32.3,46.9,67.8,0
2013-02-16,44.4,35.3,39.8,80.6,0.251
2013-02-17,47.1,29.3,36.9,41.9,0
2013-02-18,57.5,25.6,41.2,51.5,0
2013-02-19,53.6,36.2,45.3,77.5,0.186
2013-02-20,58.5,29.7,45.4,52.3,0
2013-02-21,62.9,36,48.3,42.5,0
2013-02-22,51.8,39.5,43.4,75.1,0.191
2013-02-23,46.6,39.1,43,93.3,0.814
2013-02-24,66.8,45.1,52.1,75.9,0.008
2013-02-25,49.2,41,45.4,59.6,0
2013-02-26,55.3,39.1,46.6,88.9,1.223
2013-02-27,62.3,40.5,50.6,63.8,0
2013-02-28,55.4,39.6,48.3,54.7,0
2013-03-01,55.1,33.5,44.8,54,0
2013-03-02,48.1,33.6,42.5,62.6,0
2013-03-03,48,34,40.9,49.8,0
2013-03-04,57.5,27,42,43.3,0
2013-03-05,69.5,38.3,53.1,60.7,0.021
2013-03-06,55.3,39.6,46.4,43,0.001
2013-03-07,58.1,32.7,45,51.9,0
2013-03-08,60.9,32.3,46.6,44.2,0
2013-03-09,65,32.3,48.8,50.5,0
2013-03-10,70.3,37,53.7,55.9,0
2013-03-11,73.1,45,59.4,56.5,0
2013-03-12,71.6,56.4,64,71.1,0.287
2013-03-13,63,39.4,53.3,40.2,0
2013-03-14,56.5,34.9,45.1,36.3,0
2013-03-15,72.1,32.9,51.9,49.4,0
2013-03-16,81.3,57.5,68.8,35.9,0
2013-03-17,78.4,57.5,68,46.8,0
2013-03-18,62.3,48.1,57.3,71.5,1.204
2013-03-19,72.1,49,58.4,61.3,0.062
2013-03-20,59.8,41.9,51.7,32.9,0
2013-03-21,55.5,37.6,46.6,35.8,0
2013-03-22,52.7,33.3,43.1,36.3,0
2013-03-23,51.9,39.7,45.7,80.6,0.692
2013-03-24,49,44.9,47.1,89.9,1.622
2013-03-25,50.4,41.6,45.9,51.7,0.001
2013-03-26,51.8,34.5,42.9,46.9,0
2013-03-27,57.1,30.8,45,46.9,0
2013-03-28,61.3,29.9,46.6,46.3,0
2013-03-29,64.9,32.8,50.7,45.9,0
2013-03-30,71.7,52,60.3,50.3,0
2013-03-31,77,56.8,64.4,68.1,0.064
2013-04-01,75.8,60.3,66.5,66.1,0.838
2013-04-02,71.2,45.9,59.1,51.7,0
2013-04-03,63.1,52.2,57.5,38.3,0
2013-04-04,54.6,42.9,48.3,75.8,0.693
2013-04-05,61.2,41.2,49.1,76.6,0
2013-04-06,73.3,38.8,57.4,56.5,0
2013-04-07,76,48.2,62.1,61.8,0
2013-04-08,82.2,53.4,68.1,62.4,0
2013-04-09,84.1,58,71.6,63.3,0
2013-04-10,85,60.8,73.8,61.7,0
2013-04-11,83.9,62.1,72,78.3,0.094
2013-04-12,82.3,68.5,74.3,64.5,0.361
2013-04-13,78.5,49.5,65.7,44.6,0
2013-04-14,74.1,51.5,62.4,68.1,0.062
2013-04-15,73.4,62.1,66.5,79.4,0.023
2013-04-16,81.1,60.5,70.1,71.1,0
2013-04-17,84.9,57.3,71.7,67.9,0
2013-04-18,80.8,62.2,71.7,72.4,0.015
2013-04-19,84.8,60.2,72.3,76.4,0.277
2013-04-20,67,51.4,57.8,57.7,0.029
2013-04-21,69.8,43.3,57.7,57.5,0
2013-04-22,69.3,48.9,58.6,38.8,0
2013-04-23,71.2,50,60.1,61.4,0
2013-04-24,80,55.1,67.3,65.1,0
2013-04-25,79.1,60.8,69.6,61.6,0
2013-04-26,75.1,51.3,63.2,58.4,0
2013-04-27,66.6,57.9,61.7,71,0.021
2013-04-28,71.4,57.5,62.9,87.4,0.97
2013-04-29,75.4,62.3,68,81.8,0.891
2013-04-30,74.5,62.2,67.8,81.2,0
2013-05-01,71.2,59.4,65,73.7,0
2013-05-02,71.3,62.3,65.5,78.9,0
2013-05-03,68.4,57.9,62.8,78.4,0
2013-05-04,65,53.5,59.6,72.1,0.021
2013-05-05,65.6,56.1,61.2,87.4,0.911
2013-05-06,71.3,58.2,64.1,69.6,0.001
2013-05-07,69.5,51.7,59.8,76,0.149
2013-05-08,80,51.9,66.2,65.9,0.009
2013-05-09,84.5,56.9,71.3,60.6,0
2013-05-10,87.1,60.2,74,62.2,0
2013-05-11,82.8,65,75.1,62.6,0
2013-05-12,80.2,63.9,72.5,49.3,0
2013-05-13,72.1,51.8,62.7,39.5,0
2013-05-14,77.4,46.3,62.2,44.7,0
2013-05-15,91.8,57.9,74.9,46.1,0
2013-05-16,84.6,66.3,76.3,55.2,0
2013-05-17,87.9,62.8,76.1,61.8,0
2013-05-18,80.3,67.7,73.9,72.1,0.207
2013-05-19,79.8,68,71.8,88.5,1.017
2013-05-20,83.2,69.1,74.9,80.4,0.02
2013-05-21,84.3,69.8,73.9,83.7,0.184
2013-05-22,86,66.9,75.5,75.1,0
2013-05-23,85.8,69.2,76.4,70.5,0
2013-05-24,80.7,64.5,73.7,44.7,0
2013-05-25,78.9,48.8,65.4,44.2,0
2013-05-26,78.7,54.9,67.2,52.5,0
2013-05-27,86.8,55.5,72,61.2,0
2013-05-28,86.3,64.4,75.5,65.6,0
2013-05-29,85.9,61.4,74.8,66.2,0
2013-05-30,87.8,62.4,76.4,65.9,0
2013-05-31,89.9,69.2,78.2,69.9,0
2013-06-01,89.7,67.9,78.6,67.5,0
2013-06-02,88.4,70.9,78.5,72.6,0.029
2013-06-03,87.9,73.6,79.8,74.8,0.281
2013-06-04,84.3,69.8,77.8,80.1,0.005
2013-06-05,81.6,73.1,75.2,89.4,0.567
2013-06-06,80.6,71.6,74.1,90.1,0.502
2013-06-07,85.5,70.8,75.5,84.6,1.215
2013-06-08,87.1,71.1,78.1,73.2,0.015
2013-06-09,83.4,71.6,74.9,90.1,0.56
2013-06-10,80.6,72.7,75.4,90.8,1.27
2013-06-11,90.9,71.1,79.9,75.6,0
2013-06-12,95.9,71.5,84.1,69.8,0
2013-06-13,96.7,76.4,86.5,62.9,0
2013-06-14,87.6,71.5,79.7,53.8,0.001
2013-06-15,86.8,62.1,75.6,61.4,0
2013-06-16,87.3,65.8,77.4,65.6,0
2013-06-17,91.1,71.1,78.2,71.8,0.113
2013-06-18,88.7,71.6,77.9,79.2,0.028
2013-06-19,81.7,71.6,75.7,80.3,0.004
2013-06-20,86.8,69.5,77.6,63.7,0
2013-06-21,87.3,67.3,77.3,54.1,0
2013-06-22,87.9,69.7,78.3,65.8,0.026
2013-06-23,87.8,73.4,79,77.4,0.156
2013-06-24,88.1,72.6,76.8,86.1,0.29
2013-06-25,89.2,70.6,76.9,83.3,0.527
2013-06-26,90,72.6,77.9,81.1,0.002
2013-06-27,92.4,73.5,81.9,75.3,0.176
2013-06-28,94.3,73.8,84,68.3,0
2013-06-29,89.5,74.6,80.8,71.1,0
2013-06-30,86,72.5,77.7,83.6,0.666
2013-07-01,82.1,69.9,75,87.7,0.416
2013-07-02,78.4,73.2,74.8,92.4,0.701
2013-07-03,79.9,73.7,76.1,93.2,0.366
2013-07-04,87.8,73.7,78.6,86,0.254
2013-07-05,83.5,73.2,76.5,91.5,1.78
2013-07-06,84.8,72.7,77.4,87.8,0.295
2013-07-07,89.5,73.5,80.7,80.1,0
2013-07-08,87.5,74.5,79.4,82.2,0.21
2013-07-09,89.1,74.5,78.8,86.6,0.728
2013-07-10,87.4,73.7,79.9,82.4,0.043
2013-07-11,88.8,73.6,78,84.4,0.261
2013-07-12,83.9,72.1,76.6,83.8,0.124
2013-07-13,84,71.6,76.7,84.5,0.299
2013-07-14,86.5,73.7,78.5,84.7,0.373
2013-07-15,84.7,74,78.6,84.7,0.239
2013-07-16,91.4,71.1,81.5,75.4,0
2013-07-17,92.9,71.6,79,81.6,1.482
2013-07-18,90.9,70.7,80.5,77.6,0.008
2013-07-19,91.1,73.5,81.9,74.8,0
2013-07-20,87.8,75.3,80.5,76.4,0
2013-07-21,85.5,73.7,78.8,84.1,2.198
2013-07-22,87.9,74.6,80.5,78.2,0.01
2013-07-23,91.2,75.3,82.6,70.6,0
2013-07-24,89.2,74.9,79.8,80.1,0.01
2013-07-25,89.4,73.1,81.1,69.8,0
2013-07-26,89.1,71.6,80.5,70.8,0
2013-07-27,85.5,71.1,78.2,82.8,0.051
2013-07-28,90.6,71.6,80.5,74.6,0.205
2013-07-29,89.1,74.4,78.9,84.4,0.42
2013-07-30,88.7,71.6,78.8,82.6,0
2013-07-31,84.5,74.1,78.2,87.1,0.006
2013-08-01,86,73.6,77.7,85.2,0.145
2013-08-02,88.5,74.9,80.9,80.8,0
2013-08-03,91.6,74.9,82.8,72,0
2013-08-04,92.7,73.6,82.5,69.1,0
2013-08-05,87.7,74,80.7,67.6,0
2013-08-06,80.1,71.6,74.8,83.7,1.112
2013-08-07,85.5,71.8,78.4,80,0.084
2013-08-08,90.9,72.6,81.3,74.7,0
2013-08-09,91.1,75.5,82.5,77.4,0.002
2013-08-10,93.5,75.4,84.8,69.2,0
2013-08-11,95.8,76.7,85.3,67.3,0
2013-08-12,96.5,75.4,85.1,70.3,0.158
2013-08-13,95.2,76.9,84.4,72,0
2013-08-14,80.8,74,77.9,75.5,0
2013-08-15,73.3,65.9,70.4,79.6,0.115
2013-08-16,69.8,64.7,66.3,93.7,3.611
2013-08-17,71.1,65.9,68.1,92.2,0.173
2013-08-18,86.4,69.3,75.2,85.5,0.309
2013-08-19,78.6,71.7,74.8,91.7,1.188
2013-08-20,82.6,73.2,77.2,87.2,0.273
2013-08-21,89.2,73.1,78.7,84.6,0.257
2013-08-22,92.3,72.6,80.2,78,0
2013-08-23,91.6,71.6,79.8,78.2,0.002
2013-08-24,83.6,71.3,76.9,73.2,0.001
2013-08-25,83.4,64.7,74.1,64,0
2013-08-26,84.4,60.2,71.9,64.3,0
2013-08-27,88.1,62,75.3,70.2,0
