datetime,tempmax,tempmin,temp,humidity,precip
2015-04-10,51.7,37.3,42.8,74.3,0.117
2015-04-11,63.4,36.6,50.5,51.6,0
2015-04-12,70,46.4,57.2,44.8,0
2015-04-13,65.8,45.6,57.7,46,0.109
2015-04-14,67.9,34.4,52.1,40.5,0
2015-04-15,67,37.3,53,38.7,0
2015-04-16,71.5,37.9,54.9,43,0
2015-04-17,78.3,45.8,63.1,49.9,0
2015-04-18,68.4,45.6,58.1,50.3,0
2015-04-19,74.3,49.6,58.5,45.2,0.194
2015-04-20,50.3,40.1,45.2,76.9,0.416
2015-04-21,42.1,36.1,39.6,62.9,0.015
2015-04-22,46.3,32.4,38.2,55.9,0.008
2015-04-23,53.6,30,41.5,40.4,0
2015-04-24,53.6,28.1,40.8,61.3,0.234
2015-04-25,50.9,38.4,44.2,65.6,0
2015-04-26,60.3,32.6,46.4,48.1,0
2015-04-27,67,32.3,50.9,50.8,0
2015-04-28,66.1,33.3,51.3,56.7,0
2015-04-29,66.3,38.1,52.7,60.4,0
2015-04-30,61.3,34.5,49,57.9,0
2015-05-01,67.2,37,55.3,49.7,0
2015-05-02,76.3,51.3,65.2,38.5,0
2015-05-03,74.5,59,66.3,57.7,0.003
2015-05-04,74.1,57,64.5,68.3,0.358
2015-05-05,58.5,49.1,53.5,78.2,0.37
2015-05-06,76.1,49.7,61.2,82.2,0.066
2015-05-07,82.7,58.7,71,59.1,0
2015-05-08,73.8,62.4,68,71.4,0
2015-05-09,68.3,56.5,62.1,68.2,0
2015-05-10,59.2,49,53.7,77.9,0.011
2015-05-11,65.1,50.1,57,77.8,0.091
2015-05-12,51.3,39.9,48,66,0
2015-05-13,61.6,35.3,48.4,61.2,0
2015-05-14,66.2,42,53.7,60.4,0.04
2015-05-15,73.5,53.7,63.9,77.3,0.115
2015-05-16,79.7,60.7,69.9,77.1,0.001
2015-05-17,79.9,68.2,72.4,71.7,1.105
2015-05-18,70.3,47,59,59.9,0
2015-05-19,56.3,42.6,48,59.5,0.008
2015-05-20,52,40.7,46.9,61.3,0
2015-05-21,71.4,42,57,55.7,0
2015-05-22,72.5,40.9,58.9,43.8,0
2015-05-23,78.8,48.4,64.7,36.8,0
2015-05-24,63.1,53.3,58.5,82.3,0.7
2015-05-25,78.2,60.4,70.1,76.1,0.077
2015-05-26,75,63,68,81.5,0.547
2015-05-27,76,60.1,66.6,72,0
2015-05-28,82.3,60,72.7,56.6,0
2015-05-29,79,63,71.3,73.1,0.336
2015-05-30,67.2,48.5,58.5,85,0.159
2015-05-31,62.1,39,51.5,61.4,0
2015-06-01,66.4,40.4,54,52.2,0
2015-06-02,72.6,40,59.1,53.9,0
2015-06-03,77.2,56.4,68,57.5,0
2015-06-04,82.5,65.8,73,63.8,0
2015-06-05,70.1,57.3,64.2,77.9,0
2015-06-06,74,48.6,63,63.6,0
2015-06-07,82.4,64.6,72.5,66.2,0.073
2015-06-08,80.1,61.4,70.2,64.8,0.089
2015-06-09,88.8,56.2,73.6,59.6,0
2015-06-10,84.1,65.9,77.8,49.4,0
2015-06-11,65.4,59,61.6,85.4,0.965
2015-06-12,68.2,58.2,62.4,85.1,0.965
2015-06-13,72.8,60.5,65.6,86.2,0.004
2015-06-14,82.3,68.1,73.9,77.4,0.148
2015-06-15,78.5,67,71.5,84.3,0.139
2015-06-16,77.8,59.3,68,64.2,0
2015-06-17,80.3,54.4,68.5,58.3,0
2015-06-18,79.9,64.9,73.5,68.6,0
2015-06-19,75.2,53.4,65,52.4,0
2015-06-20,72.4,54,63.7,77,0.077
2015-06-21,84.9,63.1,73.6,70.6,0
2015-06-22,81,67.3,74.2,80.6,0.465
2015-06-23,79,60.5,70.4,57.3,0
2015-06-24,79.9,56.8,69.8,67.9,0
2015-06-25,76.7,65.5,69.9,81.1,0.035
2015-06-26,73.6,57.9,66.3,79.1,0.079
2015-06-27,78.2,57.4,68.1,63,0
2015-06-28,73,53.6,64,79,0.118
2015-06-29,75.7,60.5,68,79,0.063
2015-06-30,75.9,59.2,66.4,76,0
2015-07-01,69.9,56.2,62.7,64.4,0
2015-07-02,72,47.9,60.4,66.6,0
2015-07-03,76,49.4,63.8,66.6,0
2015-07-04,81.3,56.1,69.9,68.5,0
2015-07-05,83.1,61.3,73.7,67.6,0
2015-07-06,79.4,65,73.6,80.5,0.704
2015-07-07,69.7,59.4,64.1,71.8,0
2015-07-08,69.5,51.6,61.7,70.2,0
2015-07-09,77.2,53.9,66,69.8,0
2015-07-10,81.6,56.2,70.3,68,0
2015-07-11,78.4,60.6,70.6,74,0
2015-07-12,83.2,61.3,73.8,75.5,0
2015-07-13,86.8,66.3,76.5,77.8,0.765
2015-07-14,80.9,67.3,73.5,75.3,0
2015-07-15,75.5,53.1,66.4,65.7,0
2015-07-16,71.1,60.4,66.7,75.6,0.711
2015-07-17,89.7,69.4,79.3,77.7,0
2015-07-18,86.9,69.7,78.6,78.2,0.856
2015-07-19,80.9,67.1,75.1,66.6,0
2015-07-20,81.8,67.3,73.6,69.3,0.025
2015-07-21,79.9,59.2,69.9,62.4,0
2015-07-22,80.4,57.8,70.8,65.3,0
2015-07-23,83.9,58.8,72.8,65.7,0
2015-07-24,80.4,62,73.4,68.4,0
2015-07-25,88,70.9,78.6,68.5,0
2015-07-26,80.6,62.3,73.1,71.6,0
2015-07-27,86.8,60,74.6,70.2,0
2015-07-28,85.2,67.3,77.5,70.2,0
2015-07-29,83.6,70.9,77.5,57.4,1.035
2015-07-30,86.2,63.8,75.4,51.7,0
2015-07-31,81.4,65.5,73.8,51.1,0
2015-08-01,86,61.4,73.2,59.7,0
2015-08-02,89.9,71.6,80.7,62.4,0
2015-08-03,79.7,62.2,71.4,53.1,0
2015-08-04,79,56.5,68.3,60.3,0
2015-08-05,81.1,54.6,69.5,64.6,0
2015-08-06,80.5,55.9,69.6,65.9,0
2015-08-07,77.6,66.8,71.8,74,0.265
2015-08-08,71.3,62.3,67.1,88.5,0.039
2015-08-09,80.5,64.6,71.6,80,0
2015-08-10,83.1,66.4,74.5,72.8,0.008
2015-08-11,80.4,59,70.1,67.7,0
2015-08-12,81.9,54.5,69.6,68.1,0
2015-08-13,83.9,67.4,75.1,64.9,0
2015-08-14,91.7,71.2,79.6,68.7,0
2015-08-15,88.4,70.4,79.7,71.6,0.004
2015-08-16,88,72.7,79.9,65.7,0
2015-08-17,84.9,69.8,74.9,80.2,0.381
2015-08-18,79.9,66.4,71.7,84.9,1.296
2015-08-19,69.3,60.2,64.3,80.1,0.046
2015-08-20,71.6,53.9,62.2,72.2,0.022
2015-08-21,81.5,51,67.6,65.5,0
2015-08-22,80.3,63.1,71.6,60.8,0
2015-08-23,71.2,58.8,66.2,68.4,0.039
2015-08-24,65.9,54.8,59.9,60.9,0
2015-08-25,68.5,55.2,60.4,68.4,0
2015-08-26,70.5,57.8,62.1,71.5,0
2015-08-27,75.1,52,64.5,71.7,0
2015-08-28,66.8,59.5,63.5,85.1,0.721
2015-08-29,68.3,61,64.6,92.2,0.979
2015-08-30,74.3,62.2,67.5,82.5,0
2015-08-31,82.8,57.4,70.4,82.4,0
2015-09-01,87.8,70.1,78.5,75.4,0
2015-09-02,84.5,70.3,78.8,71.1,0
2015-09-03,86.2,70.1,77.3,76.6,0
2015-09-04,84.7,68.2,75,78.8,0
2015-09-05,84.6,65.8,75.7,78.3,0
2015-09-06,89.7,72,80.5,68.3,0
2015-09-07,80.3,71.6,76.1,81.7,0.42
2015-09-08,76.2,66.6,72,86.3,0.438
2015-09-09,78.1,56.6,68,60.3,0
2015-09-10,74.9,60.3,66.4,72.6,0.307
2015-09-11,65.5,53,58.2,66.8,0
2015-09-12,64.7,46.1,54.6,69.2,0
2015-09-13,70.1,44.5,58.3,63.2,0
2015-09-14,80.6,54.1,67.5,57.7,0
2015-09-15,83.8,64.3,73.4,54.6,0
2015-09-16,83.6,63.3,73.5,56.2,0
2015-09-17,80.9,66,71.4,75,1.412
2015-09-18,74,61.2,67.8,89.2,0.711
2015-09-19,68.4,51,59.7,72.6,0.192
2015-09-20,70.8,46.1,57.8,72.4,0
2015-09-21,74.3,49.8,63,61.2,0
2015-09-22,77.9,54.9,65.1,67.9,0
2015-09-23,79.8,53.8,65.8,69.9,0
2015-09-24,76.8,53,64.1,71.3,0
2015-09-25,77.7,56.2,64.4,75.8,0
2015-09-26,76.9,55.6,64.6,77.7,0
2015-09-27,73.6,50.8,63.9,82.3,0
2015-09-28,78.5,59,69.1,78.2,0
2015-09-29,67,48.1,57.8,75.4,2.164
2015-09-30,61.8,40.5,50.4,70.6,0
2015-10-01,60.8,42.1,50.5,65.8,0
2015-10-02,61,43.6,50.8,67.7,0
2015-10-03,55.3,42.5,48.8,67.5,0
2015-10-04,54.4,47.3,51.2,78.1,0
2015-10-05,62.2,50.6,55.9,85.6,0
2015-10-06,69.7,48.8,59.1,80.9,0
2015-10-07,68,48.4,57,74.8,0
2015-10-08,71.8,50.7,61,75.6,0
2015-10-09,59.7,43.9,53.6,73.2,0
2015-10-10,63.4,40.6,53,69.8,0
2015-10-11,78.8,54,65.4,60.9,0
2015-10-12,70.3,50.2,61.8,58.9,0
2015-10-13,57.4,44.8,50.7,69.1,0
2015-10-14,62.5,36.3,49.3,68.1,0
2015-10-15,64.4,43.8,54.5,46.9,0
2015-10-16,49.3,35.3,42.9,55.7,0
2015-10-17,52.4,29.2,39,58.2,0
2015-10-18,58.5,28.8,43.8,57.3,0
2015-10-19,72.5,48,59.5,38.6,0
2015-10-20,72.2,57.7,64,48,0
2015-10-21,69.7,53.3,61,73.4,0
2015-10-22,64.2,40.9,51.1,64.3,0
2015-10-23,58.4,46.5,52.3,80.9,0.314
2015-10-24,64.3,43.6,55.6,85.3,0.624
2015-10-25,59.4,36.3,46.7,72.8,0
2015-10-26,59.9,35.3,48.3,66.6,0
2015-10-27,58.3,43.4,50.6,73.9,0.535
2015-10-28,51.4,38.1,47.1,86.8,0.657
2015-10-29,45.3,36.2,40.2,79,0
2015-10-30,49.1,36,43.2,84.1,0
2015-10-31,50,45.3,47.4,88.9,0.328
2015-11-01,62.4,46.1,51.7,65,0
2015-11-02,72.3,51.3,59.3,59.2,0
2015-11-03,72.3,46.2,58.2,66.1,0
2015-11-04,70.7,52.3,60.6,82.9,0
2015-11-05,69.1,57.8,63,80.7,0.428
2015-11-06,56.8,39.2,45.9,74.5,0.112
2015-11-07,48.2,30.9,39.8,69,0
2015-11-08,53.4,28.8,41.2,64.2,0
2015-11-09,53.7,28.9,40.1,65.1,0
2015-11-10,54.9,25.7,40.1,67.3,0
2015-11-11,59.3,42.4,50.9,69.7,0.361
2015-11-12,51.7,40,44.5,77.6,0.076
2015-11-13,43.5,28.3,37.2,63.5,0
2015-11-14,52.3,25.5,40.2,65,0
2015-11-15,61.7,46.4,52.7,51.5,0
2015-11-16,55.2,48,51.5,64.1,0.007
2015-11-17,58.2,47.3,52.6,95.5,1.099
2015-11-18,59.6,44.8,53.4,80.2,0.157
2015-11-19,44.1,34.1,38.2,57.6,0.016
2015-11-20,37.9,29.3,32.9,53,0.108
2015-11-21,30.3,14.5,25.3,78.5,0.187
2015-11-22,25.9,8.8,19.1,77.4,0
2015-11-23,39.9,24.6,31.1,77.5,0
2015-11-24,41.5,23.3,33.3,81.4,0
2015-11-25,46,34.6,41.1,75.1,0
2015-11-26,54.4,38.4,48.1,93.6,0.97
2015-11-27,36.4,27.6,31.1,84.9,0.246
2015-11-28,33.2,21.4,26.7,80.2,0
2015-11-29,35.1,18.7,28.6,76,0
2015-11-30,40.2,33.4,37,88.8,0.456
2015-12-01,40.1,33.2,36.8,83.4,0.05
2015-12-02,33.4,29.5,31.4,84.1,0.074
2015-12-03,38.1,33.1,34.3,86,0
2015-12-04,49.3,30.1,38.7,77.5,0
2015-12-05,44.4,31.4,36.7,83.6,0
2015-12-06,38.3,32.4,35,91.8,0
2015-12-07,40.2,30.8,36.6,92.6,0
2015-12-08,44.2,37.4,40.1,87.8,0
2015-12-09,47.8,36.8,42.1,83.8,0
2015-12-10,54.6,42.6,47,70.5,0
2015-12-11,44.2,35.1,39.8,75.9,0
2015-12-12,44.5,39.1,42.4,97.2,0.008
2015-12-13,60.3,43.5,52.5,97,1.18
2015-12-14,59.3,38.4,50.5,87,0.552
2015-12-15,38.2,32.1,36.2,82.1,0
2015-12-16,49.6,32.2,39.9,82.4,0.016
2015-12-17,32.1,25.8,29.4,63.2,0
2015-12-18,26.4,17.5,23.1,64.5,0.008
2015-12-19,26.8,11.7,19.8,64.2,0
2015-12-20,47.1,25.5,38.1,67.8,0.008
2015-12-21,42.2,33.5,38.9,96.4,0.107
2015-12-22,37,32.5,34.2,94.1,0.008
2015-12-23,54.6,35.5,46.6,94.7,0.354
2015-12-24,36.2,32.1,34,74.4,0.008
2015-12-25,32.1,28.5,30.8,89.2,0
2015-12-26,38,30.5,34.5,91.8,0.063
2015-12-27,35.2,28.7,32.5,81.9,0
2015-12-28,28.6,25.6,26.7,83.5,0.485
2015-12-29,28.5,22.6,25.7,81.6,0.024
2015-12-30,29.3,25.5,27.3,78.9,0
2015-12-31,26.2,19.3,23,72,0
2016-01-01,28.3,17.5,23.5,72.8,0
2016-01-02,32.1,17.9,24.4,72.1,0
2016-01-03,27.6,20.7,25.6,72.7,0
2016-01-04,26.5,9.5,21.1,71.3,0
2016-01-05,29.7,8.6,23.3,74.8,0
2016-01-06,32.1,24.8,28.9,75.6,0
2016-01-07,35.4,31.5,33.8,85.1,0.064
2016-01-08,37.1,34.4,35.7,96.8,0.344
2016-01-09,34.5,15.2,28.4,88.9,0.019
2016-01-10,14.2,-2.6,5.4,68.7,0
2016-01-11,9.7,-5.7,2.1,75.6,0.034
2016-01-12,10.9,-0.6,4.9,63.6,0
2016-01-13,20.8,-2.5,9.1,73.9,0
2016-01-14,35.7,14.7,26.8,83.8,0
2016-01-15,34.1,28.6,30.9,89.4,0
2016-01-16,28.3,0.6,16.9,67.1,0
2016-01-17,1,-7.3,-3.1,57.3,0
2016-01-18,3.7,-8.6,-2.9,61.7,0
2016-01-19,12.7,-5.3,4.4,62.6,0
2016-01-20,22.2,11.6,16.2,70.7,0
2016-01-21,23.5,12.9,19.4,81.1,0
2016-01-22,24.8,21.4,23.1,78.2,0
2016-01-23,31.4,19.5,25.7,72,0
2016-01-24,27.5,23.4,25.4,83.2,0
2016-01-25,33.4,23.3,29.3,88.8,0.213
2016-01-26,30.2,21.6,26.8,86.3,0.093
2016-01-27,34.6,22.3,28,73.6,0
2016-01-28,37.4,24.4,32.1,72.7,0.008
2016-01-29,31.4,5.4,20.7,70.9,0
2016-01-30,42.3,27.7,35.5,77.6,0
2016-01-31,38.2,32.1,35.4,89.7,0.017
2016-02-01,41.3,24.1,31.4,84.7,0
2016-02-02,34.4,24.7,31.8,94.9,0.249
2016-02-03,33.4,21.5,29.8,86.5,0.07
2016-02-04,28.6,12.1,22.2,69.2,0
2016-02-05,29.8,20.5,25.9,71.5,0
2016-02-06,32.6,27.2,29.3,78.2,0
2016-02-07,41.7,32.5,36.9,71.6,0
2016-02-08,33.7,14.7,23.7,77,0
2016-02-09,15.8,9.6,12.8,68.2,0.016
2016-02-10,14.5,3.5,9.1,62.1,0
2016-02-11,19,0.6,10.8,56.5,0
2016-02-12,17.9,2.7,13.3,53.2,0
2016-02-13,12.4,-2.7,3.5,52.1,0
2016-02-14,17.4,3,12.6,71.2,0.035
2016-02-15,25.6,16.5,21.2,83.1,0.008
2016-02-16,31.3,24.6,27.8,84.7,0.022
2016-02-17,26.7,7.9,19.8,65.4,0
2016-02-18,40.1,18.6,30.4,73,0
2016-02-19,51.2,40.2,42.9,71.2,0
2016-02-20,48.7,38.1,43.2,62,0
2016-02-21,37.7,30,34,85.2,0
2016-02-22,38.1,29.7,32.8,82.8,0
2016-02-23,41.4,29.9,35.1,81.2,0
2016-02-24,36.4,32.5,34.7,75.7,0
2016-02-25,34.2,29.5,31.7,60.6,0
2016-02-26,32.5,27.4,30,57.7,0
2016-02-27,56.9,30.6,43.4,56,0
2016-02-28,57.2,33.3,46.4,58.6,0.016
2016-02-29,46.3,27.2,33.9,59.3,0
2016-03-01,26.1,13.3,20.1,73.9,0.108
2016-03-02,27.1,1.2,17.7,52.2,0
2016-03-03,31.2,17.2,25.5,69.9,0
2016-03-04,36.5,14.3,27.5,76.2,0.072
2016-03-05,37.2,31.3,34.9,82.4,0
2016-03-06,49.5,31.1,40.9,69,0.036
2016-03-07,62.9,44.6,53.5,67.5,0.008
2016-03-08,68.7,53.4,60.9,70.3,0.012
2016-03-09,61.3,41.8,52.2,79.8,0.122
2016-03-10,52.2,34.5,43.6,76.3,0
2016-03-11,59.5,28.5,44.4,72.3,0
2016-03-12,60.2,37.1,49,67.5,0.017
2016-03-13,50.3,45.1,46.9,83.8,0.224
2016-03-14,55.4,42.5,47.2,87.3,0
2016-03-15,51.2,40.9,47,94.3,0.534
2016-03-16,53.1,43.3,47.1,66.9,0.601
2016-03-17,52.1,37.6,44.4,50.1,0
2016-03-18,40.3,35.2,37.5,73.1,0
2016-03-19,41.1,31.4,36,74.9,0
2016-03-20,44.2,28.8,36.7,62,0
2016-03-21,47.6,25.2,38.1,54.5,0
2016-03-22,56.3,38.7,47.1,57.4,0
2016-03-23,37.5,33.3,34.8,87.6,0.279
2016-03-24,32.5,26.2,30.9,89.5,0.377
2016-03-25,46.9,18.6,32.4,77.3,0
2016-03-26,52.3,30.7,42.4,72.4,0
2016-03-27,44.2,36.7,42,83.6,0.105
2016-03-28,55.6,37,44.8,61.2,0
2016-03-29,60.5,30.6,46.7,57.6,0
2016-03-30,51.2,44.9,47.6,69.9,0.151
2016-03-31,48.3,39.3,44.1,91,0.622
2016-04-01,48.1,33.8,40.1,70.2,0.005
2016-04-02,34.6,26.1,31.3,63.4,0.053
2016-04-03,72.1,25.9,45,49.4,0
2016-04-04,36.2,27.8,32.4,64.5,0
2016-04-05,41.4,24,34.3,65.4,0.016
2016-04-06,48.2,37.4,42.8,81.2,0.459
2016-04-07,40.2,33.5,36.8,74.5,0
2016-04-08,38.5,26.5,33.5,71.2,0.057
2016-04-09,38.5,19.7,29.4,56.6,0
2016-04-10,48.6,32.7,41.2,72.4,0.022
2016-04-11,47.3,31.9,41.6,52.3,0
2016-04-12,49.3,26.9,39,46.5,0
2016-04-13,49.5,38.4,44,51.2,0
2016-04-14,65.4,31.4,49.9,50.5,0
2016-04-15,70.9,38.5,55.4,44.6,0
2016-04-16,77,39.7,60.1,47.4,0
2016-04-17,79.3,44,64,46.9,0
2016-04-18,79.4,45.8,64.9,50.3,0
2016-04-19,54.8,45.5,50.3,77.7,0.177
2016-04-20,70.1,44.8,56.8,66.1,0
2016-04-21,68.9,55.9,61.3,67.9,0
2016-04-22,57.9,47.4,52.9,71.9,0
2016-04-23,65.1,35.6,51,59.9,0
2016-04-24,72.3,42.4,57,64.6,0.029
2016-04-25,75.9,48.6,63.8,63.3,0
2016-04-26,49.3,40.4,44.5,80.9,0
2016-04-27,54,36.5,44.7,60.4,0.128
2016-04-28,44,39.3,41.4,81.5,0.319
2016-04-29,51.6,39.2,44.7,78.3,0.065
2016-04-30,48.2,41.1,44.6,78.2,0.376
2016-05-01,57.4,42.5,48.4,77,0
2016-05-02,62.5,40,52.2,61.8,0
2016-05-03,66.8,38.6,55,57.4,0.063
2016-05-04,59.7,43.6,50.4,64.6,0.017
2016-05-05,66.2,35.3,50.6,58.5,0
2016-05-06,84.1,46,65.8,45.5,0
2016-05-07,71.8,51,62.4,49.5,0.014
2016-05-08,70.4,37.8,56.4,45.1,0
2016-05-09,64.3,45,55,63.4,0.136
2016-05-10,52.5,49.4,51.1,94,0.52
2016-05-11,65.5,49.2,56,93.6,0.01
2016-05-12,66.1,51.3,60,74.8,0.426
2016-05-13,58.9,43.1,50.2,73.8,0.164
2016-05-14,45.2,33.2,41,63.2,0
2016-05-15,57.3,30.9,44.3,56,0
2016-05-16,69.2,47.8,57.5,50.1,0.014
2016-05-17,60.6,42.9,52.1,59.3,0
2016-05-18,66.2,35.3,52.9,53.3,0
2016-05-19,70.1,40.6,58.2,53.3,0
2016-05-20,71.3,41.2,58.9,52.4,0
2016-05-21,77.7,44.5,62.1,55.7,0
2016-05-22,82.5,50,67.6,48.2,0
2016-05-23,82.9,57.3,71.4,42.5,0
2016-05-24,81.3,59,70.5,59,0
2016-05-25,83.4,59.8,71.9,72.9,0.055
2016-05-26,83.2,65,72.1,68.2,0.057
2016-05-27,78.3,60.6,69.9,77.8,0.057
2016-05-28,82.5,65.4,72.4,77.1,0.196
2016-05-29,78.8,63.8,69.7,70.4,0.078
2016-05-30,82,57.2,70,64.9,0
2016-05-31,75.6,63.5,68.9,70.3,0.079
2016-06-01,78.3,63.2,69.2,70.8,0.72
2016-06-02,72.6,54.3,64.4,63.4,0
2016-06-03,83.4,51.6,69.5,63.2,0
2016-06-04,78.1,63.3,69.5,68.4,0
2016-06-05,78.4,57.1,66.6,71.3,0.119
2016-06-06,72.3,55.7,65.1,60.5,0
2016-06-07,66.5,52,58.3,64.5,0
2016-06-08,73.6,47,61.3,58.3,0
2016-06-09,72.8,56,64.4,75.8,0.25
2016-06-10,90.1,65.3,76.2,73.9,0.286
2016-06-11,87.4,66.3,76.4,76.1,0.065
2016-06-12,72,59.3,64.9,53.2,0.015
2016-06-13,82.1,56.5,68.4,55.2,0.025
2016-06-14,84.2,62.7,71.8,72.5,0.919
2016-06-15,87.3,67.1,76.1,74.4,0.444
2016-06-16,71.4,63.2,67.6,76.7,0
2016-06-17,83,57.4,70.7,68.9,0
2016-06-18,84.4,58,73.4,60,0
2016-06-19,86.2,62,76.8,58.3,0
2016-06-20,85.8,68.1,78.6,51.6,0
2016-06-21,80.2,57.6,70.2,54.4,0
2016-06-22,78.7,63.2,69.8,78.4,0.052
2016-06-23,75.2,63.6,69.5,78.8,0
2016-06-24,82.9,55,70.7,66.2,0
2016-06-25,90.5,67.5,79.9,64.1,0
2016-06-26,86.3,70.6,78.1,68.1,1.492
2016-06-27,80.3,66.3,74.1,61.6,0
2016-06-28,73,55.6,63.3,67.2,0
2016-06-29,77,53,66.9,62.9,0
2016-06-30,78.4,54.9,67.1,73.8,0.293
2016-07-01,72,56.6,63.4,70.9,0.033
2016-07-02,74.4,55.8,66.3,61.5,0
2016-07-03,77.4,51.6,65.7,66,0
2016-07-04,75,53.9,66.4,77.7,0
2016-07-05,84.5,69.8,76.9,69.1,0
2016-07-06,83.1,65.6,74.6,79.9,0.448
2016-07-07,84.1,65.7,73.9,82.8,0.124
2016-07-08,82.2,67.4,74.8,68.5,0
2016-07-09,80.1,60.9,70.5,68.8,0
2016-07-10,80.2,61.4,71.6,69.3,0
2016-07-11,90.1,71.1,80.6,71.4,0
2016-07-12,83.4,70.8,77.5,71.2,0.01
2016-07-13,86.5,71.5,78.7,74.3,0.008
2016-07-14,82.8,66.5,74.5,60.3,0
2016-07-15,70.6,56.8,64.7,77.9,0.008
2016-07-16,79.1,51.1,67.5,65.4,0
2016-07-17,81.6,66.1,74.4,72.1,0.276
2016-07-18,85.1,63.7,75,71.6,0
2016-07-19,86.6,61.6,75.3,71.8,0
2016-07-20,84.2,68.7,77.3,73.8,0
2016-07-21,93.7,70,78.7,81.9,1.55
2016-07-22,89.2,70,78.8,79.8,0.543
2016-07-23,82.8,70.3,75.9,93.6,1.144
2016-07-24,89.6,71.5,80,79.6,0.002
2016-07-25,84.4,67.7,76.4,69.4,0
2016-07-26,86,63,75.6,70.5,0
2016-07-27,86.4,65.7,76.4,73.8,0
2016-07-28,78,68.2,72.2,83.5,0.081
2016-07-29,73.6,63.6,68.4,85,0.116
2016-07-30,78.7,63.2,70.4,71.4,0
2016-07-31,81.2,56.7,69.8,73,0
2016-08-01,83.2,62.4,73.6,75,0
2016-08-02,83.2,66.3,75.6,76.6,0
2016-08-03,88.7,69.4,79.8,76.7,0
2016-08-04,87.5,72.1,79,76.5,1.249
2016-08-05,80,65.5,73.5,74.5,0.002
2016-08-06,80.1,59.3,69.7,71.2,0
2016-08-07,78.7,59.1,69,77.7,0
2016-08-08,81.9,56.8,70.8,70.3,0
2016-08-09,84.4,70,76.7,67.6,0
2016-08-10,86.6,67,78.7,76.4,0
2016-08-11,84.3,74.1,78.7,82.2,0.127
2016-08-12,80.2,72.6,76.1,91,0.734
2016-08-13,80.3,68.8,73.9,82.1,0.055
2016-08-14,82.6,62.2,72.7,75,0
2016-08-15,81.1,61,71.5,81,0
2016-08-16,83.7,64,75.1,73.2,0
2016-08-17,83.6,64.7,74.3,77.6,0.356
2016-08-18,85.6,65.4,75.8,78.1,0.035
2016-08-19,80.5,65.6,72.4,84.6,1.943
2016-08-20,73.8,60.7,68.6,85.8,0.484
2016-08-21,71.7,56,63,74.7,0
2016-08-22,77.2,51,65.7,70.6,0
2016-08-23,80.3,62.6,71.9,67.2,0
2016-08-24,82.8,67.1,74.8,85.2,0.467
2016-08-25,79,63.2,71.9,74.4,0
2016-08-26,73.2,57.7,66.3,79,0
2016-08-27,75.3,61.4,66.7,91.1,0.851
2016-08-28,81.1,62.1,69.6,89,0.002
2016-08-29,81.5,65.1,74.4,83.2,0
2016-08-30,83.4,69,74.9,83.8,0.091
2016-08-31,77,60,68.4,73.6,0
2016-09-01,71.8,56.6,65,74,0
2016-09-02,74.7,51.1,62.6,76,0
2016-09-03,76,50.1,64.1,73.2,0
2016-09-04,77.8,58.6,69.1,68.6,0
2016-09-05,85.6,65.3,75.6,67.7,0
2016-09-06,88,72.4,79.9,75.3,0.058
2016-09-07,73.4,70.1,71.7,95.8,2.534
2016-09-08,81.1,62.1,73.1,81.8,0.001
2016-09-09,74.7,56.7,66.2,86.6,0.054
2016-09-10,70.6,57.5,64.3,81.7,0.058
2016-09-11,74.5,50.1,63.6,67.5,0
2016-09-12,77.9,57.7,68.4,61.6,0
2016-09-13,70.2,60.4,66.3,86.1,0.57
2016-09-14,73.9,56.8,63.6,79.6,0.017
2016-09-15,77.6,53.9,65.6,77,0
2016-09-16,77.1,63.3,69.3,83.8,0.428
2016-09-17,74,57.5,67.4,77.7,0
2016-09-18,78.7,53.7,66.9,70.8,0
2016-09-19,80.4,61.6,69.5,75.2,1.134
2016-09-20,83.3,55.1,67.2,71.6,0.002
2016-09-21,72.3,61.5,65.3,85.8,1.845
2016-09-22,74.1,63.3,67.5,91.3,0.183
2016-09-23,69.4,62.5,65.5,89.1,0
2016-09-24,70.6,61.9,64.9,86.6,0.049
2016-09-25,78.2,61.7,68.5,83.3,0.187
2016-09-26,65.9,52.7,59.2,55.1,0
2016-09-27,61.3,48.4,54.4,62,0.018
2016-09-28,61.2,48.3,53.5,87.7,0.101
2016-09-29,71.5,51.7,59.7,76.6,0
2016-09-30,62.7,56.2,59.3,90.5,0.012
2016-10-01,62.2,58.2,59.8,94.1,0.101
2016-10-02,62.4,51.8,58.5,90,0
2016-10-03,71.2,46.4,58.4,80,0
2016-10-04,72.9,55.3,63.2,77.9,0
2016-10-05,72.2,54.8,64.5,78.5,0.051
2016-10-06,70.3,53.4,62.3,90.1,0
2016-10-07,68.7,44.3,56.5,74.3,0.29
2016-10-08,59.4,38.9,47.5,71.2,0
2016-10-09,62.2,39.1,50,74.4,0
2016-10-10,71.5,42.2,57.9,67.8,0
2016-10-11,74.5,58.2,64.7,57.9,0
2016-10-12,62.3,44,53.1,81.5,0.279
2016-10-13,51.6,35.1,42.8,72.5,0
2016-10-14,63,34.1,49.1,68.7,0
2016-10-15,65.1,54,59.9,87.4,0.012
2016-10-16,71.1,61.1,66,91.1,1.782
2016-10-17,78.2,65.1,71.7,80.2,0
2016-10-18,74.9,50.1,64.9,65.6,0
2016-10-19,67.9,45.1,54.7,74.2,0
2016-10-20,51.5,41.6,46.6,72.7,0
