datetime,tempmax,tempmin,temp,humidity,precip
2011-07-17,92.9,67.9,81.1,60,0
2011-07-18,89.6,75,83.4,69.5,0.011
2011-07-19,92.9,73.2,82.6,68,0
2011-07-20,93.5,71.6,82.6,67.5,0
2011-07-21,96.4,75,86.5,62,0
2011-07-22,82.1,67.9,74.4,78.5,0.224
2011-07-23,84,71,77.4,79.8,0.011
2011-07-24,86,68,78.5,77.4,0
2011-07-25,86,71.2,77.5,67.3,0
2011-07-26,82.6,66.3,74.4,57.2,0
2011-07-27,76.9,57.4,68.6,79.2,0.535
2011-07-28,86,69.9,77.8,81.9,1.807
2011-07-29,87.3,71.6,78.2,76.3,1.352
2011-07-30,87.8,64.2,76.9,66.2,0
2011-07-31,89.2,66,78.3,67.4,0
2011-08-01,89.6,74.9,80.5,68.4,0
2011-08-02,84.5,69.5,77,74.7,0.088
2011-08-03,82.6,71.1,75.8,80.7,0.761
2011-08-04,78.7,66,71.2,81.4,0
2011-08-05,83.9,64.5,74.4,74,0
2011-08-06,80.4,73,75.1,82.3,0.451
2011-08-07,80.7,66.4,74,83.9,0
2011-08-08,78.8,68,72.8,79.7,0
2011-08-09,78.9,64.2,70.9,76.6,0.153
2011-08-10,73.5,62.2,67.4,66.9,0
2011-08-11,78.4,53.6,66.6,64.5,0
2011-08-12,78.8,57.2,68.7,68.4,0
2011-08-13,76.6,62.2,66.7,80.4,0.625
2011-08-14,69.3,60.4,64.2,91.9,0.182
2011-08-15,78.4,57,66.8,74.9,0
2011-08-16,80.2,55.5,67.8,69.6,0
2011-08-17,80.2,57.4,69.8,72.1,0
2011-08-18,82.2,64.5,72.3,70.4,0.048
2011-08-19,82.5,55.4,69.6,68.5,0
2011-08-20,80.1,64,68.9,80.6,0.243
2011-08-21,77,57.4,68,72.9,0
2011-08-22,73.6,51.4,63,69.4,0
2011-08-23,80.6,55.4,67.8,71.7,0.093
2011-08-24,87.8,66,74.6,78.3,0.686
2011-08-25,75,62.6,68.3,73,0
2011-08-26,78.4,53.6,66.3,75.3,0
2011-08-27,80.2,58.8,69.5,72.7,0
2011-08-28,73.6,53.3,63.7,69.1,0
2011-08-29,75.5,51.8,64.6,68.3,0
2011-08-30,75.4,55.5,66,69.5,0
2011-08-31,80.2,62.2,70.3,73.1,0
2011-09-01,89.1,64.7,77.6,70.1,0
2011-09-02,91.1,73.6,81,67.6,0.001
2011-09-03,87.9,71.2,78.6,76.8,0
2011-09-04,74.8,58.9,69.8,75.5,0
2011-09-05,59,48.3,54.5,71.8,0
2011-09-06,65.9,44.3,54.2,73.4,0
2011-09-07,65.8,48,55.5,81.2,0
2011-09-08,64.2,55.1,59.9,83.5,0
2011-09-09,74.8,59,66.4,81.2,0.227
2011-09-10,78.4,62.2,67.8,81.1,0.012
2011-09-11,77,60.4,67.3,80.9,0
2011-09-12,82.6,62.3,71.4,71.2,0
2011-09-13,73.6,53.7,68.1,68.1,0
2011-09-14,64.6,46.2,52.7,81.7,0.229
2011-09-15,59,37.3,47.2,68.8,0
2011-09-16,57.4,37.2,47.5,73,0
2011-09-17,64.6,48,54.2,67.4,0
2011-09-18,69.4,42.9,57.2,72,0
2011-09-19,66.3,55.2,62.4,89.3,0.419
2011-09-20,69.9,46.7,57.7,78,0
2011-09-21,74.9,55.5,64.5,74.9,0
2011-09-22,66.4,51.8,58.2,75,0
2011-09-23,62.7,50,54.6,83.1,0
2011-09-24,64.5,44.7,55.3,77.4,0
2011-09-25,69.6,50.2,59.7,85.8,0.039
2011-09-26,68,53.2,62.5,82.4,0.284
2011-09-27,64.2,44.8,54.9,80.1,0.095
2011-09-28,60.9,51.9,55.9,87.4,0.118
2011-09-29,62.6,49.9,55,91,0.373
2011-09-30,51.9,39.6,47.5,84.3,0.188
2011-10-01,53.2,38.9,44.8,68,0
2011-10-02,60.9,33.9,46.3,68.5,0
2011-10-03,66.4,39,51.5,63.9,0
2011-10-04,71.7,38.9,54.2,68.9,0
2011-10-05,73.6,44.1,57.3,70.9,0
2011-10-06,78.4,46.1,60.4,72.7,0
2011-10-07,80.2,49.8,65.1,65.4,0
2011-10-08,80.2,53.4,66.4,62.7,0
2011-10-09,78.9,51.7,66.3,65.4,0
2011-10-10,76.9,51.3,63.3,67.5,0
2011-10-11,78.8,49.7,64.4,60.6,0
2011-10-12,69.8,51.3,60,73.7,0
2011-10-13,64.5,53.7,59.2,82.6,0.352
2011-10-14,58.9,48.1,52.8,79.1,0.082
2011-10-15,53.7,44.7,49.5,65.1,0.059
2011-10-16,58.9,46.2,51.5,62.5,0.011
2011-10-17,55.6,44.3,49.5,54.6,0
2011-10-18,53.2,38.9,46.2,73.1,0.041
2011-10-19,47.9,42.9,45,91.6,0.622
2011-10-20,44.2,42.5,43.3,91.5,1.22
2011-10-21,46.6,39.1,43.7,78.6,0.006
2011-10-22,59,31.9,43.8,72.5,0.03
2011-10-23,64.2,38.8,50.6,65.4,0
2011-10-24,60.4,44.3,52.2,68,0.322
2011-10-25,65.9,42.8,50.8,69.4,0.03
2011-10-26,57.4,42.9,47.1,89.3,0
2011-10-27,47.8,37.1,42.1,78.3,0.013
2011-10-28,46.7,28.6,38,76.2,0
2011-10-29,48.5,35.5,40.7,80.3,0.177
2011-10-30,50,28.5,40.1,73.7,0
2011-10-31,51.2,37.4,45.6,73,0.011
2011-11-01,59,33.3,45,71.2,0
2011-11-02,64.6,46.2,55,51.2,0
2011-11-03,53.6,37.7,45.3,79.8,0
2011-11-04,50,28.7,39,75.1,0
2011-11-05,53.7,31.9,41.4,64.5,0
2011-11-06,62.6,37.2,50.6,60.5,0
2011-11-07,57,51.8,54.7,68.8,0
2011-11-08,62.1,44.7,51,91.2,0.156
2011-11-09,62.3,39,50.5,85.9,0.191
2011-11-10,39.5,32,36.4,82.2,0.011
2011-11-11,41,32,35.7,76.3,0
2011-11-12,58.9,33.8,45.9,60.6,0
2011-11-13,64.1,51.5,56.7,61.8,0.168
2011-11-14,53.7,42.4,46.2,72.9,0.043
2011-11-15,57.5,32,47.1,77.1,0
2011-11-16,48.4,30,39,68.8,0
2011-11-17,33.4,24.5,28.8,69.4,0
2011-11-18,46.2,24.4,36,48.3,0
2011-11-19,51.9,41,46.5,53.2,0
2011-11-20,57,35.2,44.9,70.7,0
2011-11-21,44.2,28.3,34.5,75.7,0
2011-11-22,35.7,26.9,32.6,85.8,0.528
2011-11-23,48.5,30.1,38.3,81.5,0.025
2011-11-24,44.3,33.8,39.8,89.2,0
2011-11-25,59,40.9,49.2,64.5,0
2011-11-26,60.4,46.6,53.7,69.4,0.04
2011-11-27,55.2,35.5,45.8,90.8,0.361
2011-11-28,35.7,32,34.2,81.1,0.001
2011-11-29,37.2,30.1,33.4,91.5,1.572
2011-11-30,37.7,26.4,30,83,0.089
2011-12-01,37.6,24.9,31.4,73.2,0
2011-12-02,33.8,24.8,30.5,83.5,0.16
2011-12-03,42.5,28.2,36.4,79.6,0.006
2011-12-04,48.4,39.4,44.8,87.1,0.328
2011-12-05,39.4,33.4,36,82.3,0
2011-12-06,32,28.7,30,75.4,0
2011-12-07,35.7,25,30.7,67.8,0
2011-12-08,35.3,23.1,29.8,74.6,0
2011-12-09,30.5,19.1,25.9,74.6,0.033
2011-12-10,26.8,12.5,20.4,67.3,0
2011-12-11,38.2,19.3,29.2,59.7,0
2011-12-12,44.2,26.7,33.5,64.1,0
2011-12-13,42.8,33.4,37.6,66.1,0
2011-12-14,53.2,37.2,43.1,90.9,0.65
2011-12-15,55.2,33.5,47.1,81.4,0.047
2011-12-16,32,28.7,30.5,66.3,0
2011-12-17,30,25,28.1,80,0.044
2011-12-18,37.2,28.7,32.8,77.2,0.001
2011-12-19,46.2,33.9,40.6,71.9,0
2011-12-20,35.2,26.9,31.9,73.2,0.04
2011-12-21,39,35.2,37,97.5,0.076
2011-12-22,39.4,30.1,37.1,89,0.105
2011-12-23,30.1,23.1,27.4,72,0
2011-12-24,35.7,28.2,31,77.9,0
2011-12-25,41,32,35.8,72.7,0
2011-12-26,44.2,32,37.5,63.6,0
2011-12-27,37.2,26.7,33.9,84.6,0.364
2011-12-28,26.8,19.7,23.4,68.7,0
2011-12-29,37.2,25,31.5,84,0.059
2011-12-30,37.2,33.9,35.5,90.1,0.286
2011-12-31,37.7,33.9,35.7,89.5,0
2012-01-01,44.2,30,36.2,84.3,0
2012-01-02,28.7,19.3,24.7,72.1,0.022
2012-01-03,23.1,15.5,19.4,64.6,0
2012-01-04,35.7,19.7,27.3,68.3,0
2012-01-05,42.4,24.4,32.9,77.1,0
2012-01-06,53.1,37.7,43.5,64.6,0
2012-01-07,42.8,33.4,37.6,69.3,0
2012-01-08,37.6,21.5,30.2,67.5,0
2012-01-09,42.4,26.4,33.3,70.5,0
2012-01-10,46.6,28.3,37.4,73.7,0
2012-01-11,49.8,25,37.7,73.4,0
2012-01-12,37.2,24.9,34.6,94.3,0.342
2012-01-13,26.3,19.2,22.8,84.2,0.277
2012-01-14,21.4,15.9,19.1,84.6,0.012
2012-01-15,24.5,12.1,18.4,76.1,0
2012-01-16,42.4,19.2,31.1,78.3,0.034
2012-01-17,39.3,23.1,33.4,91.3,0.282
2012-01-18,24.6,17.8,20.8,69.2,0
2012-01-19,26.7,6.2,17.7,68.7,0.037
2012-01-20,17.3,1.2,9.6,77.8,0.185
2012-01-21,21.5,1.7,12.4,76.7,0.002
2012-01-22,35.3,13.6,23.2,87.5,0.011
2012-01-23,47.9,30.5,40.1,89.7,0.364
2012-01-24,30.5,28.3,29.9,74.4,0
2012-01-25,32,28.2,29.3,74.6,0
2012-01-26,35.2,26.4,31.5,87.9,0.266
2012-01-27,39.5,30.5,34.2,80,0.077
2012-01-28,33.4,28.3,30.8,74.4,0.072
2012-01-29,28.7,21.1,26.4,79.5,0.152
2012-01-30,41,10.6,26,76.8,0
2012-01-31,53.2,41,46.8,70.4,0
2012-02-01,50,35.2,40,79.7,0
2012-02-02,41,26.8,34.6,80.7,0
2012-02-03,35.8,26.3,32.5,84.4,0
2012-02-04,42.8,26.7,34.1,72.8,0
2012-02-05,39.5,21.2,31,77.9,0
2012-02-06,41,26.7,33.2,81.3,0
2012-02-07,33.9,24.6,30.8,78.5,0
2012-02-08,33.9,17.8,25.5,70.8,0
2012-02-09,37.2,21.6,28.7,65.8,0
2012-02-10,32,10.8,26.7,81,0.185
2012-02-11,19.3,1.9,12,72.3,0.011
2012-02-12,28.3,16,22,67.6,0
2012-02-13,33.4,17.9,26.3,62.6,0
2012-02-14,32,26.8,29.3,85,0.044
2012-02-15,39,32,34.8,79.1,0.056
2012-02-16,39.5,30,36.7,89.4,0.186
2012-02-17,41,30,34.6,73,0.019
2012-02-18,37.7,24.5,31.7,69,0
2012-02-19,32,17.8,24.5,72.5,0
2012-02-20,39.1,17.3,27.7,70.6,0
2012-02-21,39,28.2,34.4,79.6,0.032
2012-02-22,41,30.5,35.6,74,0
2012-02-23,38.8,30.1,34.1,81.4,0.042
2012-02-24,33.5,30,31.3,87.5,0.42
2012-02-25,30.9,26.4,28.5,76.1,0.012
2012-02-26,35.7,19.1,29.5,67.4,0
2012-02-27,38.9,30.1,34.2,62.2,0
2012-02-28,39,19.2,30.3,72.7,0
2012-02-29,46.4,33.5,37.5,85.9,0.569
2012-03-01,39.5,33.4,36.2,81.2,0.011
2012-03-02,46.1,33.9,39.1,81.8,0.488
2012-03-03,35.2,28.3,32.1,77,0.033
2012-03-04,30.5,21.7,26.6,74.4,0
2012-03-05,28.7,16.1,23.9,63.5,0
2012-03-06,60.4,26.8,42.4,54.7,0
2012-03-07,64.6,51.3,57.8,44.5,0
2012-03-08,60.9,30.1,44,74.3,0.217
2012-03-09,33.9,23.1,30.4,57.9,0.011
2012-03-10,48.5,19.3,34.4,51.3,0
2012-03-11,64.6,38.9,51.3,39.4,0
2012-03-12,64.2,48,54.4,74,0.583
2012-03-13,60.5,44.4,52.1,63.7,0
2012-03-14,78.4,37.1,57.6,53,0
2012-03-15,77,60.4,67.8,70.1,0
2012-03-16,78.3,51.6,62.3,81.3,0
2012-03-17,77,55.5,66.2,66.3,0
2012-03-18,73,53.6,63,74.9,0
2012-03-19,78.5,51.9,66.3,72.1,0.011
2012-03-20,82.1,57.3,69.8,63.7,0
2012-03-21,84.5,58.7,72.5,54.1,0
2012-03-22,82.1,57.2,68,66.4,0.038
2012-03-23,64.5,53.5,59.2,91.3,0.775
2012-03-24,55.6,50.1,53.7,95.2,0.16
2012-03-25,69.5,46.6,56.4,70.8,0
2012-03-26,44.3,28.7,36.5,57.9,0
2012-03-27,55.7,28.7,41.5,47,0
2012-03-28,60.8,44.7,54.7,55.1,0
2012-03-29,43,33.6,39.1,65.6,0
2012-03-30,37.3,30.5,33.7,88.5,0.332
2012-03-31,44.6,33.5,37.2,79.1,0
2012-04-01,53.3,37.2,44.1,79.7,0
2012-04-02,57,30.7,45.2,66.7,0
2012-04-03,60.5,41,48.7,74,0.181
2012-04-04,59,35.2,48.4,57.8,0
2012-04-05,46.2,32.1,40,60.7,0
2012-04-06,55.6,28.6,41.5,55.1,0
2012-04-07,62.7,30,47.5,48.2,0
2012-04-08,57.4,46.2,52,47.2,0
2012-04-09,57.4,37.3,47.4,53.3,0
2012-04-10,42.4,35.6,37.9,58.3,0
2012-04-11,53.6,32.2,43,55.4,0
2012-04-12,55.2,28.8,43.9,58.8,0
2012-04-13,62.3,30.1,49.3,51.7,0
2012-04-14,64.5,51.4,56.7,62.8,0
2012-04-15,73.2,55.7,64.2,80.8,0.912
2012-04-16,68,42.9,58.7,68.8,0.241
2012-04-17,53.4,33.8,43.8,60.8,0
2012-04-18,64.6,33.7,49.8,62.8,0
2012-04-19,66.5,53.2,59.7,66.6,0.013
2012-04-20,62.3,37.3,46.6,88.3,0.416
2012-04-21,50,33.5,40.8,65.6,0
2012-04-22,51.3,30.5,40.7,55.5,0
2012-04-23,55.7,33.9,44.9,37.6,0
2012-04-24,60.4,35.8,48.4,35.3,0
2012-04-25,62.3,35.2,50.1,59.3,0.011
2012-04-26,53.6,37.7,48.5,70.6,0.049
2012-04-27,53.7,28.3,41.7,48.8,0
2012-04-28,46.6,37.4,41.5,56.6,0.001
2012-04-29,62.2,26.3,46.2,49.7,0
2012-04-30,57.5,39.5,49.3,80.3,0.687
2012-05-01,57.7,46.8,51.9,84.6,0.012
2012-05-02,80.7,51.6,64.7,74.2,0
2012-05-03,84.4,60.6,71.6,72.5,0.372
2012-05-04,76.8,55.7,65.2,86.7,0.435
2012-05-05,64.6,48.5,54.2,79.4,0
2012-05-06,66.5,50,58,62.2,0.286
2012-05-07,64.7,51.5,57.2,82,0.294
2012-05-08,66.4,46.8,58.2,71.8,0
2012-05-09,62.6,46.8,54.6,67.9,0.056
2012-05-10,64.6,37.7,52.3,52.1,0
2012-05-11,73.6,42.3,59.5,45.2,0
2012-05-12,62.6,57.1,60.8,71.3,0.421
2012-05-13,69.8,51.4,59.3,64.1,0.025
2012-05-14,74.9,44.2,61.2,53,0
2012-05-15,80.2,46.2,64.9,52,0
2012-05-16,64.5,48.4,56.8,53,0.019
2012-05-17,66.5,39,54.8,51.4,0
2012-05-18,77,47.9,63.6,45.3,0
2012-05-19,84.5,54.9,70.9,40.9,0
2012-05-20,87.9,60.5,75.8,45.4,0
2012-05-21,74.9,57,63.9,72.2,0.03
2012-05-22,69.5,49.8,59,61.5,0
2012-05-23,78.4,44.6,63.2,58.6,0
2012-05-24,84,60.3,73.2,56.5,0
2012-05-25,80.2,64.3,74.2,49,0
2012-05-26,74.9,60.8,66.7,66.4,0.062
2012-05-27,80.4,60.9,70.4,66,0
2012-05-28,91.5,64.5,79.9,55.3,0
2012-05-29,82.1,64.1,74.1,46.8,0
2012-05-30,69.8,51.3,60.9,58.5,0
2012-05-31,56.9,44.3,50.5,75.6,0.165
2012-06-01,51.9,46.2,49.5,91.7,1.164
2012-06-02,71.2,46.6,57.3,65.3,0.011
2012-06-03,78.3,57,66,54,0
2012-06-04,71.2,51.5,62,64.1,0
2012-06-05,69.3,48.5,58.9,68.1,0
2012-06-06,75.5,46.2,62.2,62.6,0.178
2012-06-07,78.5,51.4,65.7,64.4,0
2012-06-08,82.2,51.7,69.2,51.6,0
2012-06-09,86,64.1,75.2,44.4,0
2012-06-10,89.2,62.4,77.1,50.1,0
2012-06-11,82.1,69.2,75.6,61,0
2012-06-12,75,59,69.8,57.5,0.001
2012-06-13,71.3,46.1,59.1,56.2,0.004
2012-06-14,80.3,50.1,66,46.9,0
2012-06-15,87.5,58.8,74,46.9,0
2012-06-16,89.3,66.1,77.7,56.4,0
2012-06-17,80.7,65.9,73.8,62.5,0.02
2012-06-18,82.3,60.3,71,71.2,0.543
2012-06-19,93,75.5,84,52.7,0
2012-06-20,91.2,71.7,82.4,51.5,0
2012-06-21,84.4,64.6,75.8,64.5,0.013
2012-06-22,80.3,58.9,69.5,65.8,0
2012-06-23,80.7,55.1,69.7,59.7,0
2012-06-24,86,67.9,75.8,54.7,0
2012-06-25,73.6,53.7,65.8,55.6,0
2012-06-26,80.2,49.9,66.2,55.3,0
2012-06-27,87.9,55.5,73.5,48.5,0
2012-06-28,96.5,69.7,82.6,50,0
2012-06-29,87.9,69.4,78.5,58.7,0
2012-06-30,89.2,64.8,77.9,56.4,0
2012-07-01,89.7,64,77,59.8,0
2012-07-02,95,62.3,79.4,56.7,0
2012-07-03,93.5,73.6,83.1,58.7,0
2012-07-04,100.2,76.9,86.5,60.1,0
2012-07-05,96.9,69.9,82.2,66.3,0.032
2012-07-06,102.4,71.3,87.2,60.7,0
2012-07-07,91.8,77,83.9,65.1,0
2012-07-08,82.3,67.9,75.2,57.7,0
2012-07-09,87.3,60.4,74.1,57.5,0
2012-07-10,82.7,59,72,54.8,0
2012-07-11,84.5,58.9,73.1,46.6,0
2012-07-12,87.8,60.2,75.8,43.8,0
2012-07-13,91.7,62.6,77.5,55.8,0
2012-07-14,92.9,69.1,79.2,56.3,0.088
2012-07-15,91.2,69.4,79.8,66.4,0
2012-07-16,93.5,66.4,81.1,59.7,0
2012-07-17,98.3,76.9,87.1,50.2,0
2012-07-18,84.5,70,76.7,74.8,0.103
2012-07-19,75.2,66.5,71.3,85.9,0.409
2012-07-20,79,62.3,70.6,66.8,0.003
2012-07-21,86,57,72.4,60.4,0
2012-07-22,91.6,67.8,79.8,59.5,0
2012-07-23,96.4,73.3,84.3,56.2,0.061
2012-07-24,84.4,69.8,78.2,57.2,0
2012-07-25,91.1,62.5,76.6,53.2,0
2012-07-26,84.4,71.3,77.5,78.7,0.597
2012-07-27,81.9,66.5,72.4,80.8,0.002
2012-07-28,80.7,62.3,71.1,64.2,0
2012-07-29,84,56.9,71.8,57.3,0
2012-07-30,89.2,64.3,77,53.7,0
2012-07-31,84,62.7,74.4,68.9,0.433
2012-08-01,82.6,57.6,71.1,66.5,0.004
2012-08-02,87.5,65.9,76.4,62.3,0
2012-08-03,93.4,69.5,81.3,61.5,0
2012-08-04,91.2,71.5,81.3,63.9,0.011
2012-08-05,82.7,64.2,75.1,63.3,0.001
2012-08-06,84,53.1,69.3,56.7,0
2012-08-07,87.4,57.3,73.6,57.9,0
2012-08-08,84,62.8,74,55,0
2012-08-09,71.2,59.1,65,85.8,0.396
2012-08-10,62.1,57.5,59.7,91.1,2.297
2012-08-11,71.2,57.5,62.6,83.4,0.653
2012-08-12,77,55.2,67.1,68.3,0
2012-08-13,71.5,62.2,65.3,79.5,0.045
2012-08-14,77,60.9,67.4,76.8,0.025
2012-08-15,82.2,60.3,70.4,68.6,0
2012-08-16,75,64.6,69.3,77.1,0.237
2012-08-17,73.2,57,64.8,70.5,0
2012-08-18,73.6,44.7,61,65.8,0
2012-08-19,75.4,53.2,63,68.7,0
2012-08-20,73.7,51.4,63,67.1,0
2012-08-21,77,51.4,64.3,63.4,0
2012-08-22,80.7,53.3,67.1,61.5,0
2012-08-23,84.4,55.6,70.6,60.2,0
2012-08-24,87.5,62.7,74.9,55.1,0
2012-08-25,89.7,62.5,77.8,52.2,0
2012-08-26,91.1,69,77.9,59.3,0.001
2012-08-27,82.7,69.4,74.7,73.5,0.122
2012-08-28,78.5,55.7,67.6,65.7,0
2012-08-29,80.2,51.9,66.2,70.2,0
2012-08-30,84.4,56.7,70.6,62,0
2012-08-31,91.7,69.3,78.9,53.2,0
2012-09-01,82.2,62.7,71.6,63.7,0
2012-09-02,84.4,62.9,72.6,68.5,0
2012-09-03,88,60.5,74.6,67.7,0
2012-09-04,80.3,68,72.8,82.7,1.134
2012-09-05,80.7,66,72.9,81.2,0
2012-09-06,82.7,62.8,71.8,70.9,0
2012-09-07,75.5,57.5,65.2,77.4,0.366
2012-09-08,68.1,53.3,59.9,74.6,0.07
2012-09-09,69.9,50.1,59.2,69.2,0
2012-09-10,73.3,44.2,59.1,65.7,0
2012-09-11,78.9,53.5,66,57.1,0
2012-09-12,82.7,57.1,69.5,58.8,0
2012-09-13,79,55.7,67.7,68.1,0.133
2012-09-14,70,51.5,59.4,69.5,0.413
2012-09-15,71.8,42.8,57.3,65.5,0
2012-09-16,77,51.7,63.3,57.1,0
2012-09-17,75.5,53.6,64.5,61,0
2012-09-18,64.6,44.2,55.1,73.1,0.216
2012-09-19,64.7,40.9,53.8,56.9,0
2012-09-20,69.4,51.2,59.5,54.2,0.114
2012-09-21,66.5,44.7,53.8,70.6,0.19
2012-09-22,58.9,44.4,50.9,76.9,0.101
2012-09-23,55.3,42.8,48.4,71.2,0.03
2012-09-24,62.3,39.5,51.2,57.9,0
2012-09-25,69.4,48.5,58.9,58.1,0
2012-09-26,69.5,53.1,59.8,73.8,0
2012-09-27,64.8,44.8,54.1,69.6,0
2012-09-28,67.9,46.6,56.7,65.4,0
2012-09-29,71.3,42.4,55.7,63.4,0
2012-09-30,64.2,44.7,53.4,74.2,0
2012-10-01,64.3,38.9,52.2,72.1,0
2012-10-02,69.5,51.5,58.4,65.4,0
2012-10-03,64.2,55.4,59,80.4,0.041
2012-10-04,75.1,55.6,63.8,70.4,0.244
2012-10-05,59,46.2,51.2,73.8,0.012
2012-10-06,46.6,39.1,43.6,71.1,0
2012-10-07,46.2,35.3,41.6,77,0.001
2012-10-08,53.4,33.3,42.8,59,0
2012-10-09,60.9,39.5,50.8,50.4,0
2012-10-10,53.7,37.3,42.7,72.5,0.181
2012-10-11,62.3,33.3,45.9,61.4,0.019
2012-10-12,51.5,32,41.1,65.6,0.033
2012-10-13,61,35.6,43.8,82.2,0.742
2012-10-14,69.9,55.1,64.3,84.3,0.862
2012-10-15,51.5,44.8,46.9,80.8,0.022
2012-10-16,60.5,33.8,47.8,67.5,0
2012-10-17,73.2,53.8,61.2,61.4,0.106
2012-10-18,59,46.3,54.4,68.1,0.592
2012-10-19,51.4,42.9,46.1,83,0.211
2012-10-20,55.2,44.2,48,81.1,0.056
2012-10-21,60.9,37.1,48.4,74.1,0
2012-10-22,69.9,42.9,56.6,76.8,0.251
2012-10-23,64.6,60.5,61.6,92.1,0.647
2012-10-24,78.4,59,66.9,75.3,0.011
2012-10-25,75.5,60.4,68.3,61.8,0
2012-10-26,71.1,42.4,46.6,69.8,0.035
2012-10-27,51.4,30.5,41.1,65.7,0
2012-10-28,46.6,33.4,39.6,65.1,0
2012-10-29,44.3,34,38.6,55.6,0
2012-10-30,39.1,34,36.3,80.5,0.337
2012-10-31,41,35.4,37.9,90.3,0.044
2012-11-01,48,37.3,40.9,68.4,0.011
2012-11-02,42.9,34,38.7,66,0
2012-11-03,37.3,30.7,34.3,76.1,0
2012-11-04,37.7,26.2,33,72.9,0
2012-11-05,39.1,21.1,29.2,77,0
2012-11-06,41.1,24.4,32.8,73.5,0
2012-11-07,46.2,26.9,35.8,71.6,0
2012-11-08,48.5,24.8,36.5,71.7,0
2012-11-09,55.3,35.1,45.4,68.5,0
2012-11-10,62.7,48,54.9,68.6,0
2012-11-11,68,55.6,62.1,51.8,0
2012-11-12,60.9,32.1,42.6,71.2,0.274
2012-11-13,33.9,24.5,30.5,64.6,0.011
2012-11-14,39.5,21,30.9,68.4,0
2012-11-15,44.3,24.3,32.2,76.8,0
2012-11-16,51.9,26.1,36.5,77,0
2012-11-17,52,26.2,38.4,70.1,0
2012-11-18,55.3,35.2,42.2,71,0
2012-11-19,53.8,30,43,68,0
2012-11-20,55.5,37.3,46,69.6,0
2012-11-21,55.6,28.8,42.1,82.9,0
2012-11-22,60.9,44.2,51.4,70.1,0.044
2012-11-23,53.7,30.5,38.6,71.1,0.028
2012-11-24,30.5,28.7,29.9,60.2,0
2012-11-25,35.3,26.3,30.8,71.4,0.016
2012-11-26,33.5,28.7,31,61.8,0
2012-11-27,35.3,19.6,27.3,63.1,0
2012-11-28,39.5,26.3,30.8,63.7,0
2012-11-29,48,28.7,37.3,60,0
2012-11-30,42.5,32.1,36.6,81.5,0.011
2012-12-01,57.5,33.6,42,83.9,0
2012-12-02,57,44.5,52.8,82.2,0.2
2012-12-03,62.7,35.7,52.2,90.5,0
2012-12-04,62.7,39.5,51.1,68.4,0.032
2012-12-05,37.3,23.1,30.8,64.1,0.001
2012-12-06,37.7,26.7,32.6,71.2,0
2012-12-07,44.7,37.6,41,85.5,0.138
2012-12-08,41,26.8,33.4,89.8,0.151
2012-12-09,34,28.3,31.4,88.9,0.125
2012-12-10,37.2,28.7,32.7,82.8,0.012
2012-12-11,33.9,19.3,28.1,70.6,0
2012-12-12,42.9,26.7,33.6,64.7,0
2012-12-13,46.2,28.3,36,58.6,0
2012-12-14,48,30.4,36.9,68.4,0
2012-12-15,43,28.5,37.4,80.8,0.119
2012-12-16,48.4,41,45.9,90.8,0.123
2012-12-17,41,35.3,38.4,81.9,0.011
2012-12-18,39.1,28.4,34.2,78.3,0
2012-12-19,42.4,32.2,36.1,83.2,0.001
2012-12-20,44.7,34.1,39,87.1,0.609
2012-12-21,35.7,28.8,32,78.8,0.188
2012-12-22,34,26.3,29.3,69.2,0
2012-12-23,30.5,21.1,26,75.3,0
2012-12-24,28.4,19.4,24.2,79.8,0.024
2012-12-25,30.5,15.6,24,74.8,0
2012-12-26,28.3,23.1,26.7,76.4,0.075
2012-12-27,30.1,20.9,24.2,75.5,0
2012-12-28,28.3,12.6,22.1,84.6,0.017
2012-12-29,28.3,21,25.4,80.3,0.005
2012-12-30,28.3,19.7,24.6,78.1,0.005
2012-12-31,35.3,21.2,28.7,72.8,0
2013-01-01,25,17.4,21.7,61.4,0
2013-01-02,26.3,19.3,22.9,72.6,0
2013-01-03,28.7,17.2,23.1,74.4,0
2013-01-04,33.4,24.6,28.2,70.4,0
2013-01-05,34,19.7,27.7,79.3,0.011
2013-01-06,35.3,30.6,33,78.6,0.011
2013-01-07,35.3,26.4,30.3,69.1,0
2013-01-08,37.3,26.6,30.8,71.3,0
2013-01-09,44.8,32.1,38.1,64.8,0.03
2013-01-10,42.9,23,32.8,73.9,0.071
2013-01-11,53.8,35.4,44.9,87.2,0.538
2013-01-12,57.5,42.8,51.1,70.4,0.007
2013-01-13,39.5,26.7,34.1,90.6,0.625
2013-01-14,26.4,17.1,21.5,74.7,0
2013-01-15,28.3,12,19.2,77.3,0
2013-01-16,33.9,15.5,25.5,72.1,0
2013-01-17,33.5,19.3,27.1,68.5,0
2013-01-18,35.3,12.8,24.4,63.9,0
2013-01-19,44.3,34.1,40,62.4,0
2013-01-20,42.4,15.5,19.8,57.6,0
2013-01-21,15.6,1.9,10.8,70.3,0.044
2013-01-22,8.8,-4,3.1,66.7,0
2013-01-23,16,1.9,10,74.9,0.035
2013-01-24,15.9,3.6,10.2,66.5,0
2013-01-25,20.2,12.1,16.8,73.4,0.046
2013-01-26,26.7,19,21.5,72.7,0
2013-01-27,29.4,15.4,23.7,72.7,0.277
2013-01-28,42.6,30.2,36.9,90,0.244
