datetime,tempmax,tempmin,temp,humidity,precip
2011-07-23,104.9,85.8,94.9,32,0
2011-07-24,100.4,75.2,91.9,41.1,0.333
2011-07-25,98.1,75.4,87.2,55,0.377
2011-07-26,105.1,85.6,96.1,27.4,0
2011-07-27,102.4,84,95.1,25.4,0
2011-07-28,107.2,87.5,97.4,24.1,0
2011-07-29,106.7,89.3,96.2,29,0
2011-07-30,108.8,87.7,96.9,29.9,0.011
2011-07-31,106.7,83.6,95.4,35.9,0.081
2011-08-01,105.1,82,93.3,41.3,0.026
2011-08-02,111.1,88.8,100,26.3,0
2011-08-03,109.3,84.3,98.4,27.3,0.19
2011-08-04,107,82,95.1,36.7,0
2011-08-05,108.9,89,99.5,25.3,0
2011-08-06,105.5,87.8,98.3,21.6,0
2011-08-07,106.7,87.7,97.2,32,0
2011-08-08,102.3,87.1,94.9,36.6,0
2011-08-09,103.6,89,97,22.1,0
2011-08-10,104.8,90.9,96.7,17.7,0
2011-08-11,100.4,84.3,92.8,37.2,0
2011-08-12,98.5,87.1,93,34.8,0
2011-08-13,102.1,86.8,94,35.2,0.004
2011-08-14,105.5,89.1,97.4,28.5,0.004
2011-08-15,106.8,90.7,97.2,26.6,0
2011-08-16,105.6,87.5,96.1,30.2,0
2011-08-17,109,87.8,99,28.7,0
2011-08-18,110.7,83.8,98.4,28.8,0.014
2011-08-19,105.2,82.3,92.9,37.9,0
2011-08-20,105.1,87,95.9,27.8,0
2011-08-21,107,87,97.8,16.4,0
2011-08-22,109.5,89,100.2,18,0
2011-08-23,111.2,89.2,101.4,18.8,0
2011-08-24,112.7,90.9,102.2,18.5,0
2011-08-25,112.5,91.3,101.4,20.9,0
2011-08-26,114.3,93.1,102.6,20.8,0
2011-08-27,110.9,90.8,99.7,25.7,0
2011-08-28,107,89.1,97.2,29.2,0
2011-08-29,110.9,88.7,99.3,23.8,0
2011-08-30,109.5,89.4,100.8,19,0
2011-08-31,110.7,91.1,100.6,19.6,0
2011-09-01,110.6,89.3,100.2,20.2,0
2011-09-02,100.5,87.3,94.1,30.8,0
2011-09-03,107.1,84.1,96.2,21.3,0
2011-09-04,108.6,84.3,97.4,20.8,0
2011-09-05,104.9,91,97,26.2,0
2011-09-06,105.2,85.8,95.1,31.3,0
2011-09-07,105.6,87.2,96.6,23.9,0
2011-09-08,107.1,87.3,97.6,21,0
2011-09-09,98,82.5,92.2,22.6,0
2011-09-10,99.8,78.3,86.6,37.8,0
2011-09-11,98,76.8,86.4,36.1,0
2011-09-12,99.8,80.1,87.8,34.1,0
2011-09-13,96.4,73.6,83.5,42.3,0.025
2011-09-14,92.9,73,82.5,47.5,0
2011-09-15,94.7,76.8,86.3,34.4,0
2011-09-16,97.8,78,87.3,31.8,0
2011-09-17,95.9,78.1,87.1,25,0
2011-09-18,99.8,74.6,87.1,19.7,0
2011-09-19,102,75.1,88.6,18.7,0
2011-09-20,102.1,75.1,88.8,17.2,0
2011-09-21,104.9,74.8,89.2,14.8,0
2011-09-22,105.2,78.5,91.2,16.4,0
2011-09-23,106.9,78.5,92.2,14.9,0
2011-09-24,103.6,79.7,92.3,13.3,0
2011-09-25,101.5,82,90.7,17,0
2011-09-26,98.1,74.8,86.7,16.5,0
2011-09-27,99.9,78.3,88.3,18.5,0
2011-09-28,98.1,76.7,87.9,25.7,0
2011-09-29,100,76.7,88.5,23.6,0
2011-09-30,102,78.9,91.6,20.4,0
2011-10-01,96.2,82.5,89.2,21.6,0
2011-10-02,98.3,78,88.7,26.9,0
2011-10-03,99.5,79,89,24.3,0
2011-10-04,94.4,66.2,80.9,34,0.065
2011-10-05,80.4,64,72.8,48.5,0
2011-10-06,75.1,63.9,70.4,34.2,0.004
2011-10-07,75.1,57.1,66.1,34.8,0
2011-10-08,78.3,57,68.2,26.3,0
2011-10-09,83.7,60.9,72.2,22.7,0
2011-10-10,87.1,61.9,73.9,22.7,0
2011-10-11,89.3,62.5,76.4,21.4,0
2011-10-12,94.8,65.7,80.7,21.7,0
2011-10-13,98,69.5,83.9,18.4,0
2011-10-14,96.7,69.1,82.9,18.8,0
2011-10-15,98.5,70.7,84.2,17.2,0
2011-10-16,96.5,69.7,83.1,18.4,0
2011-10-17,96.2,69.1,82.6,20.8,0
2011-10-18,96.3,69.4,83.6,16,0
2011-10-19,96.4,71.1,83.5,13.2,0
2011-10-20,92.7,67.6,80.5,17.7,0
2011-10-21,92.7,67.7,80.5,23.6,0
2011-10-22,94.7,69.1,81.1,25.4,0
2011-10-23,96.1,67.7,81.3,19.1,0
2011-10-24,91.4,67.7,80.1,21.5,0
2011-10-25,89.2,71.3,79.1,37,0.039
2011-10-26,78.5,66.1,71.9,46.1,0.012
2011-10-27,75.3,57.1,67.1,30.7,0
2011-10-28,84.2,58.6,71.6,25.6,0
2011-10-29,85.7,60.9,73.6,27.4,0
2011-10-30,87.7,61.7,74.1,25.9,0
2011-10-31,89,63.9,74.9,22.5,0
2011-11-01,87.1,60.5,73.1,21.4,0
2011-11-02,78.3,61.8,68.9,10.6,0
2011-11-03,82.3,53.1,68.1,16.7,0
2011-11-04,81.9,60.9,69.2,31.2,0.018
2011-11-05,60.6,51.1,55.4,62.3,0.464
2011-11-06,65.7,47.8,56.7,55.6,0
2011-11-07,60.1,47.9,53.6,65.5,0.231
2011-11-08,64,45.7,53.7,58.2,0
2011-11-09,73.1,47.6,60.3,39.9,0.002
2011-11-10,75.1,59.6,65.8,22.7,0
2011-11-11,71.5,59,64.8,24.5,0
2011-11-12,74.7,55,64.9,33.2,0
2011-11-13,70.6,58.8,62.8,72.5,0.102
2011-11-14,71.2,53.4,62,63.8,0.001
2011-11-15,70.9,53,61.7,59.8,0
2011-11-16,73,53.1,62.9,57.5,0
2011-11-17,78.1,53.3,65.2,46.9,0
2011-11-18,74.6,53.1,63.5,46.5,0
2011-11-19,73,53.3,62.8,46.4,0
2011-11-20,72.9,52.9,62.6,53,0
2011-11-21,69,55.4,61.1,63.5,0.019
2011-11-22,71.5,51.1,60.9,55.4,0
2011-11-23,80.4,53.2,65.2,39.1,0
2011-11-24,66.4,51.9,60.2,46.1,0
2011-11-25,69.6,55.2,61.9,54.6,0
2011-11-26,77.2,49.6,62.3,42.9,0
2011-11-27,73.5,53.1,62.9,16.8,0
2011-11-28,73.5,48.3,60.8,29.5,0
2011-11-29,73,51.4,60.2,36.3,0
2011-11-30,74.7,48,60.4,36.6,0
2011-12-01,61.8,48.3,54.8,44.7,0.023
2011-12-02,60.1,44.6,51.8,64.4,0
2011-12-03,55.3,44.2,50.5,63.8,0.082
2011-12-04,54.9,39.3,47.1,67.5,0
2011-12-05,55.1,40.8,46.6,59.9,0.037
2011-12-06,55,35.2,45.5,37,0
2011-12-07,58.8,38.8,47.1,39,0
2011-12-08,60.8,38.6,48.8,45.3,0
2011-12-09,67.7,39.1,51.1,44.1,0
2011-12-10,69.7,44.3,56.7,30.5,0
2011-12-11,69.1,45.9,56.3,37.4,0
2011-12-12,56.8,49.8,53.7,69.7,0.328
2011-12-13,53.5,47.7,50.3,87.5,0.458
2011-12-14,56.9,46.5,50.6,76.2,0.047
2011-12-15,60.2,41.9,49.8,69.7,0
2011-12-16,69.1,47.1,58.8,42.4,0
2011-12-17,69.3,55.6,61,42,0
2011-12-18,55.5,48.2,51.9,78.7,0.119
2011-12-19,57.1,48,51.9,72.5,0
2011-12-20,60.7,51.3,55.3,66.7,0.001
2011-12-21,62,46,53.4,64.3,0
2011-12-22,55.4,42.5,48.8,58.6,0
2011-12-23,60.6,39.3,49.7,32.3,0
2011-12-24,60.6,37.4,49,38,0
2011-12-25,65.7,38.8,51.3,36.2,0
2011-12-26,62.5,40.5,50.8,42.7,0
2011-12-27,64.2,39.2,50.8,46.2,0
2011-12-28,66.3,40.6,52.4,45,0
2011-12-29,69.3,42.6,55,44.5,0
2011-12-30,74.8,46.3,58.3,44.6,0
2011-12-31,73.4,48.1,58.7,48.1,0
2012-01-01,80.3,46.8,62.9,36.7,0
2012-01-02,78.8,56.5,66.4,22.7,0
2012-01-03,74.8,55,63.1,29,0
2012-01-04,78.9,48,61.7,34.5,0
2012-01-05,76.7,50.1,61.8,27.7,0
2012-01-06,72.9,47.7,58.8,34.4,0
2012-01-07,69.7,46.5,57.6,37,0
2012-01-08,65.9,46.8,56.5,27.1,0
2012-01-09,66,46.9,55.7,27.1,0
2012-01-10,65.9,44.1,54.6,36.8,0
2012-01-11,64.3,44.3,53.6,40.6,0
2012-01-12,64.2,45.8,54.2,32.3,0
2012-01-13,69.5,37.5,55,19,0
2012-01-14,71.2,44.7,57.6,20.6,0
2012-01-15,62.1,53.4,58.2,31.6,0
2012-01-16,65.6,53.1,58,56,0.004
2012-01-17,67.4,46.4,56.3,52.7,0
2012-01-18,65.9,44.2,54.6,46.4,0
2012-01-19,69.2,44.1,55.7,42.2,0
2012-01-20,69.6,42.7,56,37.8,0
2012-01-21,70.7,47.7,57.5,37.4,0
2012-01-22,61.9,45.5,54.4,31.6,0
2012-01-23,62.1,42.3,53.1,37.1,0
2012-01-24,66.3,46.2,57.1,43.6,0
2012-01-25,69.3,46.7,58,25.5,0
2012-01-26,73,44.4,57.8,31.6,0
2012-01-27,69.3,48.1,58.3,36.3,0
2012-01-28,75.4,47.5,61.6,20.1,0
2012-01-29,78.1,46.9,62.4,18.2,0
2012-01-30,72.9,49.6,60.4,26.9,0
2012-01-31,73,51.1,60.9,27.5,0
2012-02-01,74.4,47.9,59.7,29.2,0
2012-02-02,67.5,46,56.4,32.6,0
2012-02-03,65.8,44.1,55.5,35.6,0
2012-02-04,69.1,46.1,56.9,31.3,0
2012-02-05,70.8,44.6,57,31,0
2012-02-06,66.3,46.6,57.5,32,0
2012-02-07,73.1,51.2,62.4,23.5,0
2012-02-08,73,55.3,64.8,27.4,0
2012-02-09,75.3,53.1,64.6,30.9,0
2012-02-10,78.4,52.9,64.7,30.1,0
2012-02-11,78.6,52.9,65.1,26.7,0
2012-02-12,66.1,53.2,60.7,33.6,0
2012-02-13,65.7,48,58,41.5,0
2012-02-14,60.1,47.7,54.6,47.3,0
2012-02-15,63.7,42.3,52.6,52.1,0
2012-02-16,67.6,44.6,56.6,37.7,0
2012-02-17,67.8,47.9,58,45,0
2012-02-18,68.9,44.4,57.3,43.6,0
2012-02-19,65.8,46.7,57,38.4,0
2012-02-20,68.9,46.2,57.8,33.2,0
2012-02-21,73.4,44.6,59.4,25.6,0
2012-02-22,75.1,47.7,61.4,21.5,0
2012-02-23,76.8,49.8,63.8,24.5,0
2012-02-24,78.6,51.3,65.6,21.9,0
2012-02-25,78.2,51.4,64.8,21.2,0
2012-02-26,78.5,49.9,64.9,22.6,0
2012-02-27,78,55.7,65.2,26.9,0
2012-02-28,61.8,48.3,54.9,38.7,0
2012-02-29,68.9,44.2,56,32.8,0
2012-03-01,69.6,46.3,58.1,31.4,0
2012-03-02,67.7,51.2,59.1,19.1,0
2012-03-03,71.2,44.3,58.4,12.2,0
2012-03-04,80.5,49.7,65.3,17.3,0
2012-03-05,83.6,53.2,68.3,19.4,0
2012-03-06,85.4,53.4,68.7,18.6,0
2012-03-07,69.2,48.4,56.7,20.5,0
2012-03-08,71.1,44.3,57.7,26,0
2012-03-09,73.3,52.1,63.9,21.1,0
2012-03-10,71,53.4,62.6,24.1,0
2012-03-11,76.7,51,64,23.8,0
2012-03-12,81.8,52.9,66.9,16.6,0
2012-03-13,82,51.6,67.9,12.5,0
2012-03-14,81.9,52.9,67.7,13.3,0
2012-03-15,83.8,53.3,69.8,14.4,0
2012-03-16,84,55.3,70.7,15.3,0
2012-03-17,80,57.7,68.3,23.3,0
2012-03-18,64.1,44.4,50.6,67.9,0.283
2012-03-19,56.5,44.6,50.5,48.6,0
2012-03-20,65.8,42.5,54.1,41.9,0
2012-03-21,74.8,48,61.1,35.8,0
2012-03-22,82.3,53.3,68.4,32.8,0
2012-03-23,84.1,57.3,72.1,27.3,0
2012-03-24,87,59.9,73.8,22.9,0
2012-03-25,83.7,60.8,72.4,25.4,0
2012-03-26,73,56.8,65.8,37.6,0
2012-03-27,81.9,55.3,69.4,29,0
2012-03-28,84.1,57,72,22,0
2012-03-29,84,60.3,72.8,20.1,0
2012-03-30,87.4,61.9,75.4,20.6,0
2012-03-31,92.6,63.8,77.9,20.8,0
2012-04-01,76.7,62.6,69.1,22.1,0
2012-04-02,72.9,56.9,64.8,14.3,0
2012-04-03,78.5,52.8,66.3,15.5,0
2012-04-04,82,56.7,70.4,16.7,0
2012-04-05,87.1,60,73.6,16.3,0
2012-04-06,80.1,62.1,71.7,13.3,0
2012-04-07,87.7,57.1,72.9,10.6,0
2012-04-08,89.3,60.4,76.3,11.9,0
2012-04-09,92.6,64.3,78.8,13.5,0
2012-04-10,91.2,64.1,78.3,14.5,0
2012-04-11,75.1,65.8,71,30.2,0
2012-04-12,73.3,60.1,66.3,26,0
2012-04-13,78.3,58.6,68.6,18.9,0
2012-04-14,64,51.1,58.1,35.6,0.051
2012-04-15,73,53.5,63.2,30.9,0
2012-04-16,82.5,56.6,70.9,25.8,0
2012-04-17,91.1,62.4,77.2,18.9,0
2012-04-18,92.8,64.2,79.5,15.4,0
2012-04-19,93.1,65.9,80.7,14.9,0
2012-04-20,96.2,70.7,84.4,15.3,0
2012-04-21,100,71,86.6,15.8,0
2012-04-22,102.2,72.7,88.4,14,0
2012-04-23,101.8,73.4,88.1,12.7,0
2012-04-24,93.2,67.6,82.8,14.2,0
2012-04-25,91,72.8,82,15.9,0
2012-04-26,80.1,67.4,75.6,28.1,0.034
2012-04-27,84.1,61.9,74.1,29.5,0
2012-04-28,91,64.5,79.1,22.2,0
2012-04-29,91.3,66.3,80.9,18.8,0
2012-04-30,92.8,70.9,82.9,22.5,0
2012-05-01,90.8,69.6,81.6,19,0
2012-05-02,92.6,71.2,81.9,19,0
2012-05-03,95.8,69.1,81.7,19.2,0
2012-05-04,93.1,69.2,82.8,16,0
2012-05-05,91.5,67.5,82.1,15.5,0
2012-05-06,91.3,67.8,81.6,13.1,0
2012-05-07,90.6,67.9,79.7,10,0
2012-05-08,91,65.7,79.8,8.3,0
2012-05-09,94.5,69.5,79.3,28,0.03
2012-05-10,92.9,64.5,78.8,35.3,0
2012-05-11,97.9,71,85.5,17.4,0
2012-05-12,96.6,69.9,85.2,11.2,0
2012-05-13,101.8,71.4,88.1,11.5,0
2012-05-14,100.5,75.3,90.5,8.4,0
2012-05-15,105.1,78.9,92.3,11.5,0
2012-05-16,102.1,80.1,92.6,9.9,0
2012-05-17,103.4,75,90.1,10.4,0
2012-05-18,96.4,78.2,87.6,11.6,0
2012-05-19,96.6,69.7,85,12.6,0
2012-05-20,101.8,73.2,88.3,11.9,0
2012-05-21,105.7,74.9,92.1,9.8,0
2012-05-22,106.9,76.9,92.7,9.4,0
2012-05-23,100.4,75.1,89.4,10.6,0
2012-05-24,96.4,76.7,87,19.4,0
2012-05-25,92.8,73.3,83.6,22.7,0
2012-05-26,80.3,65.9,74,21.1,0
2012-05-27,85.7,62,74.9,14.2,0
2012-05-28,92.7,65.6,80.7,11.6,0
2012-05-29,97.8,69.3,84.3,10.5,0
2012-05-30,100.3,71.5,87.3,11.4,0
2012-05-31,107.5,74.6,92.1,10.7,0
2012-06-01,109.4,78.5,95.2,9.7,0
2012-06-02,105.4,78.4,94,10.4,0
2012-06-03,100.3,74.9,90,12.6,0
2012-06-04,100.1,75.3,90,14.1,0
2012-06-05,100.3,78.4,89.5,16.1,0
2012-06-06,98.4,73.2,88.4,10.8,0
2012-06-07,100.3,75.3,90,13,0
2012-06-08,102.1,76.7,91.3,11.8,0
2012-06-09,100.4,75.2,90.4,11.7,0
2012-06-10,100,76.8,89.8,12.3,0
2012-06-11,102.1,78.6,92.3,13.7,0
2012-06-12,105.6,79.6,93.5,11.9,0
2012-06-13,105.1,78,92.9,10.7,0
2012-06-14,105.3,78.9,93.5,10.8,0
2012-06-15,102,79.9,91.8,13.8,0
2012-06-16,105.4,78.3,92.4,15,0
2012-06-17,108.9,82.3,96.5,18.2,0
2012-06-18,110.8,86.7,99.8,12.2,0
2012-06-19,107.4,80.5,95.4,8.3,0
2012-06-20,107.3,80.3,95,7.6,0
2012-06-21,107.2,80.1,96.1,12.9,0
2012-06-22,106.9,83.9,97,13.4,0
2012-06-23,105.7,81.6,95.5,13.6,0
2012-06-24,105.1,87.3,96.5,19.9,0
2012-06-25,105.2,89,97.4,18,0
2012-06-26,108.9,88.9,99.4,18.8,0
2012-06-27,109.4,89.1,98.5,24.8,0
2012-06-28,109.2,88.9,99,24.8,0
2012-06-29,109.4,89.5,100.3,20.3,0
2012-06-30,107.5,89.2,98.7,16.3,0
2012-07-01,107.4,85.8,97.9,11.5,0
2012-07-02,105.6,87.2,96.8,17.2,0
2012-07-03,98.5,85.8,92.6,30.2,0
2012-07-04,91,74.1,81.1,61.1,0.129
2012-07-05,98,76.8,87.9,48.9,0
2012-07-06,102.3,84.1,94.6,21.1,0
2012-07-07,109,87,97.6,11.8,0
2012-07-08,109.2,87.8,99.1,18.7,0
2012-07-09,111.3,91.3,102,18.4,0
2012-07-10,109.3,90.8,101.3,19.2,0
2012-07-11,109.2,89.6,99.6,26.4,0
2012-07-12,102.3,78.9,91.4,45.5,0.225
2012-07-13,93.3,79.3,87.5,49.1,0.157
2012-07-14,94.8,75.5,84.8,58.6,0.164
2012-07-15,100,76.8,85.8,54.2,0.021
2012-07-16,100.3,79,90.9,37.1,0
2012-07-17,101.7,82.4,92.9,21.3,0
2012-07-18,105.6,83.3,94.6,14.6,0
2012-07-19,106.7,87.4,96.2,18.3,0
2012-07-20,108.9,85.8,96.4,25,0
2012-07-21,106.8,83.6,92,39.4,0.016
2012-07-22,102.1,82.4,90.8,43.7,0
2012-07-23,103.7,84.2,93.8,37.6,0
2012-07-24,101.9,84,92.4,38.1,0
2012-07-25,103.8,85.6,95.1,30.8,0
2012-07-26,106.9,87.6,97.3,20.8,0
2012-07-27,108.8,89.1,99.1,18.7,0
2012-07-28,98.6,78.3,91.3,40.1,0.144
2012-07-29,101.6,78.3,86.3,60.3,0.039
2012-07-30,98.4,80.1,88.6,52,0
2012-07-31,100.4,82.4,90.4,44.2,0.034
2012-08-01,101.7,83.7,93.1,35.2,0
2012-08-02,105.4,85.4,95.8,25.5,0
2012-08-03,107,87,97.5,23.5,0
2012-08-04,108.9,89,99,19.6,0
2012-08-05,105.2,89.1,97.3,22.1,0.001
2012-08-06,109.3,88.9,98.9,26.7,0
2012-08-07,110.7,89.5,100.9,24.6,0
2012-08-08,114.2,92.5,103.2,20.5,0
2012-08-09,111.1,93,102.5,21.6,0
2012-08-10,111.1,91.2,101.9,20.7,0
2012-08-11,109.4,91.4,100.7,22.1,0
2012-08-12,112.8,91.1,101.9,20.7,0
2012-08-13,112.5,91.2,102.2,18.8,0
2012-08-14,111.2,88.7,101.6,20.9,0
2012-08-15,97.7,82.4,90.1,43.2,0.046
2012-08-16,97.9,82.4,90.9,42.2,0.03
2012-08-17,94.7,75.5,85.4,59.2,0.153
2012-08-18,98.4,82.4,90.1,48.6,0
2012-08-19,102.2,84.4,94.1,39.8,0
2012-08-20,105.1,85.9,95.3,36.7,0
2012-08-21,100.5,75.5,92.5,43.4,0.226
2012-08-22,89.1,75.3,82.1,70.2,0.18
2012-08-23,92.8,74.7,84.1,63.2,0.772
2012-08-24,96.7,80.8,88.7,52.2,0.002
2012-08-25,101.7,82,92.3,38.6,0
2012-08-26,102.2,83.9,94.3,30,0
2012-08-27,107,85.8,96.6,28.8,0
2012-08-28,107.4,87.8,97.9,27.6,0
2012-08-29,104.8,84.4,94.9,32.4,0
2012-08-30,100.1,84.3,92.4,39.5,0
2012-08-31,101.6,83.9,92.5,37.2,0
2012-09-01,103.7,88.8,95.6,34.8,0
2012-09-02,106.7,87.7,96.5,33.4,0
2012-09-03,101.9,87.5,94.6,33.4,0
2012-09-04,99.9,80.7,91.3,42.1,0
2012-09-05,98.6,82.4,90.7,44.1,0
2012-09-06,100.5,84.3,91.1,45.3,0
2012-09-07,84.2,73.2,81.1,68.8,0.512
2012-09-08,92.9,78.4,85.6,55.8,0
2012-09-09,91.3,78.7,85.8,40.8,0.006
2012-09-10,96.1,75.3,85.4,49.9,0.033
2012-09-11,80.6,73.1,77.3,67.2,0.063
2012-09-12,92.9,74.8,83.6,54.1,0.009
2012-09-13,98.4,78.4,88.8,36.2,0
2012-09-14,94.7,78.9,86.8,25.3,0
2012-09-15,96.3,78.2,86.3,22.1,0
2012-09-16,98.4,73.2,86,25.1,0
2012-09-17,97.9,76.5,87.3,32.4,0
2012-09-18,101.7,78,89.6,28.6,0
2012-09-19,105,78.3,90.7,21.4,0
2012-09-20,102.3,79.8,90.9,19.3,0
2012-09-21,103.6,78.1,90.5,20.8,0
2012-09-22,103.8,78.6,91.5,19.3,0
2012-09-23,101.9,80.3,91.4,19.4,0
2012-09-24,100.2,78.6,88.8,22.7,0
2012-09-25,98.2,75.3,87.6,21.9,0
2012-09-26,96.1,73.2,85.3,23.3,0
2012-09-27,96.2,73.3,85,24.2,0
2012-09-28,96.1,74.5,85.3,37.1,0
2012-09-29,96.6,75,86.3,29.1,0
2012-09-30,101.7,74.7,88.2,24,0
2012-10-01,102.1,75.5,90,15.2,0
2012-10-02,101.8,73.7,88.1,17,0
2012-10-03,100,73.1,87.1,18.8,0
2012-10-04,97.7,73.7,85.5,21.7,0
2012-10-05,94.6,69.9,83,23.1,0
2012-10-06,91.3,71,81.9,23.1,0
2012-10-07,94.4,72.8,82.9,24.4,0
2012-10-08,93.1,70.8,82.1,26,0
2012-10-09,92.8,71.1,83,30,0
2012-10-10,92.6,71.2,82.5,29.4,0
2012-10-11,91,72.9,79.8,32.9,0.001
2012-10-12,75,64.3,71,34.4,0.01
2012-10-13,80.5,60.3,70.9,34,0
2012-10-14,91.6,62.5,77.1,30.3,0
2012-10-15,94.6,68.3,81.4,21.6,0
2012-10-16,92.7,64.5,79,22,0
2012-10-17,92.6,66.2,79.3,24.4,0
2012-10-18,89,69.1,78.7,31.1,0
2012-10-19,91.4,65.7,79.1,28,0
2012-10-20,89.4,66.1,78.7,24.5,0
2012-10-21,89.1,68.1,78.5,32.5,0
2012-10-22,84,65.9,75.8,44,0
2012-10-23,83.7,64.4,75.2,41.9,0
2012-10-24,82.2,64.1,73.4,28.9,0
2012-10-25,82.5,57.1,70.3,20.2,0
2012-10-26,82.6,57.8,71.2,15.1,0
2012-10-27,84.3,57.6,71.5,16.5,0
2012-10-28,87.7,60.6,73.9,19.7,0
2012-10-29,87.8,60.5,74.1,20.7,0
2012-10-30,87.6,61.7,73.5,22.5,0
2012-10-31,87.3,60.3,73,21.3,0
2012-11-01,87.5,60,73.3,20.2,0
2012-11-02,84.3,63.8,72.8,22.7,0
2012-11-03,84.2,60.5,72.4,26.9,0
2012-11-04,89.1,58.9,74,26.2,0
2012-11-05,90.9,60.5,75.3,20.2,0
2012-11-06,89.5,60.7,74.7,21.3,0
2012-11-07,89.1,62.2,74.8,22.4,0
2012-11-08,85.6,61.8,71.9,30.2,0.002
2012-11-09,76.5,62,69.6,45.9,0.053
2012-11-10,62.3,51.5,57.9,33.5,0.001
2012-11-11,63.9,44.1,53.2,32.9,0
2012-11-12,71.6,45.2,58.8,20.5,0
2012-11-13,76.8,48.1,61.8,20.5,0
2012-11-14,80.6,51.8,65.6,20.6,0
2012-11-15,73.3,55.3,65.4,22.6,0
2012-11-16,80.2,53.5,66.8,26.8,0
2012-11-17,74.9,55.6,64.6,29.4,0
2012-11-18,78.4,57.3,67,35.9,0
2012-11-19,78.6,55.3,66.7,38.7,0
2012-11-20,82.3,55.5,68,32.5,0
2012-11-21,80.5,57,68,31.7,0
2012-11-22,78.6,53.4,64.9,36.8,0
2012-11-23,84,51.8,66.6,31,0
2012-11-24,83.9,63.9,72.1,21.4,0
2012-11-25,80.4,56.8,67.8,28.1,0
2012-11-26,78.5,54.9,65.6,33.6,0
2012-11-27,82.4,55.3,67.4,29.3,0
2012-11-28,78.8,56.9,67.7,28.3,0
2012-11-29,76.6,53.4,64.5,35.9,0
2012-11-30,74.8,53.5,64.6,41,0
2012-12-01,73.6,53.4,63.9,47.5,0
2012-12-02,75.2,53,63.9,44,0
2012-12-03,75,55.1,64.1,44.8,0
2012-12-04,76.9,53.6,64.5,45.6,0
2012-12-05,80.4,55.5,66.5,34.8,0
2012-12-06,75.3,53.1,63.8,35.3,0
2012-12-07,73.4,52.9,62.4,40.3,0
2012-12-08,71.4,51.3,60.4,43.8,0
2012-12-09,69.3,47.7,58,35.7,0
2012-12-10,64.4,44.9,54.9,16.2,0
2012-12-11,67.6,42,53.7,24.3,0
2012-12-12,71.3,43.7,56.1,24.6,0
2012-12-13,70.8,48.4,60.2,37,0.112
2012-12-14,60.2,51.5,55.1,66.4,0.423
2012-12-15,62.5,49.7,53.1,79.8,0.317
2012-12-16,58.5,45.9,50.9,69.1,0
2012-12-17,62.1,44.5,52.3,61.8,0
2012-12-18,60.7,44.3,53.3,65.8,0.009
2012-12-19,56.6,42.7,49.8,50.5,0.071
2012-12-20,62.1,40.6,51.6,32.6,0
2012-12-21,69.2,46.5,57.4,24.7,0
2012-12-22,69.5,51.9,59.3,32.7,0
2012-12-23,66.1,42.3,54.1,50.6,0
2012-12-24,63.8,46.3,54.1,54.8,0
2012-12-25,56.8,44.8,51.8,32.4,0
2012-12-26,61.7,42.6,51,39.2,0
2012-12-27,56.7,42.3,48.1,50.2,0
2012-12-28,56.8,38.6,47.6,55.3,0
2012-12-29,63.9,37.7,50.7,40.2,0
2012-12-30,54.9,45.9,49.1,50.6,0.013
2012-12-31,54.9,40.8,47.5,59,0.001
2013-01-01,56.6,35.5,46.2,51.1,0
2013-01-02,62.2,37.5,49.9,33.9,0
2013-01-03,62.1,41.4,53,22.9,0
2013-01-04,60.1,40.8,50.9,29.3,0
2013-01-05,62.1,37.3,49.5,37.5,0
2013-01-06,66.1,42.8,53.2,32.4,0
2013-01-07,60.4,40.7,50.7,39.1,0
2013-01-08,65.8,39.3,52.2,35.9,0
2013-01-09,71.3,42.7,55.5,34.3,0
2013-01-10,59,46,52.5,38.8,0.011
2013-01-11,52.9,40.5,46.7,29.2,0
2013-01-12,51.1,31.5,41.1,32.2,0
2013-01-13,49.6,29.8,39.2,30.5,0
2013-01-14,44.1,29.9,37.8,27.6,0
2013-01-15,51.1,28.8,39.5,23.3,0
2013-01-16,60.3,35,47.1,23.9,0
2013-01-17,71.6,37.9,56.2,25.2,0
2013-01-18,73.5,46.1,59.5,24.5,0
2013-01-19,73.6,44.8,58.4,28.7,0
2013-01-20,73.6,46.1,58.8,26.4,0
2013-01-21,78.8,47.9,61.7,23.1,0
2013-01-22,79.9,53.4,65,18.7,0
2013-01-23,80.1,53.8,65.6,21.4,0
2013-01-24,64.2,57.5,61.7,47,0.023
2013-01-25,75.2,55.6,64.5,59.2,0.011
2013-01-26,64.1,57.2,59.3,88.9,1.207
2013-01-27,67.2,57.2,60.4,84.2,0.171
2013-01-28,60.1,47.7,53.7,59,0.015
2013-01-29,57,41.9,48.8,47.8,0
2013-01-30,61.7,40.7,50.8,49.1,0
2013-01-31,67.8,42.6,54.3,49.8,0
2013-02-01,71.4,44.5,57.9,47.6,0
2013-02-02,75,48.1,61.1,42.9,0
2013-02-03,67.7,56.9,61.9,48.2,0
2013-02-04,74.7,57.2,64.6,49.5,0
2013-02-05,74.7,51.5,62.7,47.6,0
2013-02-06,72.9,53.3,62.1,49.1,0
2013-02-07,72.9,51.5,61.8,48.7,0
2013-02-08,66.1,53,59.2,39,0
2013-02-09,55.4,44.3,50.7,47.7,0.002
2013-02-10,57.1,42,50.4,48.1,0
2013-02-11,51.4,44.5,47.1,62.9,0.072
